0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,labels
0.15990199148654938,0.7608325481414795,0.19372723996639252,0.6530889272689819,0.26039159297943115,0.5409398674964905,0.30573323369026184,0.4532341957092285,0.309007853269577,0.37354162335395813,0.3101755678653717,0.5547271966934204,0.4158039093017578,0.6086068749427795,0.3912215232849121,0.6325304508209229,0.3573039770126343,0.6261849999427795,0.30874353647232056,0.627141535282135,0.41719669103622437,0.6623790264129639,0.39041438698768616,0.6832705140113831,0.3554789125919342,0.681807279586792,0.3068303167819977,0.7070750594139099,0.4159846901893616,0.721367359161377,0.39338040351867676,0.737928569316864,0.358181893825531,0.7375721335411072,0.3047962486743927,0.7836028337478638,0.40311479568481445,0.7899841070175171,0.45743390917778015,0.7962395548820496,0.5035293102264404,0.7928333878517151,Y
0.15604297816753387,0.7599473595619202,0.19114255905151367,0.6535441875457764,0.2567034959793091,0.5418976545333862,0.3000697195529938,0.45215827226638794,0.302060067653656,0.3712473511695862,0.3109002411365509,0.552746057510376,0.4155641198158264,0.6071959137916565,0.3912085294723511,0.6372731328010559,0.3576745092868805,0.633611798286438,0.3103911280632019,0.6229951977729797,0.41690054535865784,0.6623688340187073,0.38948196172714233,0.6883578896522522,0.35456666350364685,0.6866032481193542,0.3079266846179962,0.7030577659606934,0.41584908962249756,0.7219513058662415,0.3924095332622528,0.7426724433898926,0.357276976108551,0.7422023415565491,0.30440157651901245,0.7816928029060364,0.4002927839756012,0.7907544374465942,0.45508629083633423,0.8012417554855347,0.5025302767753601,0.8007968068122864,Y
0.15460056066513062,0.7594755291938782,0.19026774168014526,0.6520218849182129,0.25673648715019226,0.5412434339523315,0.29943376779556274,0.4506450891494751,0.30060043931007385,0.3684096336364746,0.31017622351646423,0.5529613494873047,0.415959894657135,0.6066927313804626,0.39132964611053467,0.6364490985870361,0.35791394114494324,0.632896363735199,0.30970558524131775,0.6233404278755188,0.41777631640434265,0.6609572172164917,0.3908509612083435,0.6864698529243469,0.3554311990737915,0.6856784820556641,0.3070473074913025,0.7033867239952087,0.41595885157585144,0.7197951674461365,0.39335209131240845,0.7404134273529053,0.3585195541381836,0.7406299710273743,0.30334529280662537,0.7816100716590881,0.3998839855194092,0.7906941175460815,0.4546346664428711,0.8005014657974243,0.5018780827522278,0.799049973487854,Y
0.15396586060523987,0.7619282007217407,0.18887141346931458,0.6522819995880127,0.25559815764427185,0.5409675240516663,0.29983532428741455,0.4500521421432495,0.3026268482208252,0.3671285808086395,0.3088841736316681,0.552265465259552,0.4156687557697296,0.6058879494667053,0.39165693521499634,0.6352270245552063,0.35797202587127686,0.6318413019180298,0.3088894188404083,0.6232595443725586,0.4180084466934204,0.6605854630470276,0.39093273878097534,0.6858440041542053,0.3553752899169922,0.6847350597381592,0.30660000443458557,0.7036957144737244,0.4165279269218445,0.719555139541626,0.3936205506324768,0.740205705165863,0.3583747446537018,0.7404933571815491,0.3032687306404114,0.7820757031440735,0.4005216658115387,0.7909671068191528,0.4552825689315796,0.8002458810806274,0.5024282932281494,0.7983248233795166,Y
0.1511780172586441,0.7581373453140259,0.18651391565799713,0.6483203172683716,0.2521459758281708,0.5369114279747009,0.29487165808677673,0.44462552666664124,0.2956900894641876,0.3618212938308716,0.30613934993743896,0.5501195192337036,0.4120088815689087,0.6045737266540527,0.38716593384742737,0.6352638602256775,0.35385873913764954,0.6314630508422852,0.3058375418186188,0.6189954876899719,0.41549694538116455,0.6598425507545471,0.3863756060600281,0.6857789158821106,0.3497471511363983,0.683076798915863,0.3034549057483673,0.6978889107704163,0.41553089022636414,0.7170464396476746,0.3903176486492157,0.738753616809845,0.35359370708465576,0.7389658093452454,0.2989421486854553,0.7752761840820312,0.3932263255119324,0.7906157970428467,0.44682997465133667,0.8053797483444214,0.49419867992401123,0.8074182271957397,Y
0.15122835338115692,0.7539793848991394,0.1863311529159546,0.6458938121795654,0.25047093629837036,0.5368257164955139,0.2933671474456787,0.44532495737075806,0.29274919629096985,0.3632575273513794,0.3040561378002167,0.5494580864906311,0.41179412603378296,0.6035553812980652,0.39079442620277405,0.635570764541626,0.35840219259262085,0.6363105773925781,0.3052223026752472,0.6200276017189026,0.4175594449043274,0.6589076519012451,0.3915310502052307,0.6864872574806213,0.3553270101547241,0.6890192031860352,0.3040655553340912,0.7000280618667603,0.4179408848285675,0.7140901684761047,0.4011653959751129,0.7377066612243652,0.3701454997062683,0.7430944442749023,0.2998338043689728,0.7774926424026489,0.392638623714447,0.793267011642456,0.4453549385070801,0.8084176182746887,0.4918471574783325,0.8113669753074646,Y
0.15155118703842163,0.7523027658462524,0.18750806152820587,0.6440732479095459,0.2516021132469177,0.5354619026184082,0.29500430822372437,0.44480717182159424,0.29699960350990295,0.36249637603759766,0.3047121465206146,0.5508251786231995,0.411355584859848,0.6034687757492065,0.38922107219696045,0.6336432099342346,0.3569277226924896,0.6329002380371094,0.3057112693786621,0.6216142177581787,0.41670867800712585,0.6587777733802795,0.3897780478000641,0.6846455931663513,0.35306310653686523,0.6857185363769531,0.3045729100704193,0.7012588977813721,0.41702279448509216,0.7146748304367065,0.39817941188812256,0.7371430397033691,0.3653948903083801,0.7411274909973145,0.3007735013961792,0.7779057025909424,0.39333266019821167,0.7932227253913879,0.445806622505188,0.807918131351471,0.49197420477867126,0.8101571798324585,Y
0.14553077518939972,0.7611312866210938,0.179469034075737,0.6486867666244507,0.2446930855512619,0.5386057496070862,0.2868514358997345,0.4467335343360901,0.28734368085861206,0.3653732240200043,0.30051273107528687,0.5535233020782471,0.4019317030906677,0.6008360981941223,0.3718046247959137,0.6309708952903748,0.33595341444015503,0.6250278949737549,0.3024864196777344,0.621881902217865,0.4039577841758728,0.6556826829910278,0.3710862696170807,0.6796847581863403,0.33383285999298096,0.67679762840271,0.3012438416481018,0.7009867429733276,0.4061520993709564,0.7141562700271606,0.3765784502029419,0.7356472015380859,0.33772149682044983,0.7373501062393188,0.29606714844703674,0.7783725261688232,0.38630515336990356,0.8004796504974365,0.4366263747215271,0.8159928917884827,0.4818814694881439,0.8170940279960632,Y
0.14664196968078613,0.7608476877212524,0.18077421188354492,0.6507955193519592,0.24369250237941742,0.5407426953315735,0.28602805733680725,0.4482417702674866,0.28638431429862976,0.36582472920417786,0.30202537775039673,0.5525946617126465,0.4029388725757599,0.601966917514801,0.3756107985973358,0.6324702501296997,0.3412403464317322,0.6292883157730103,0.3043934106826782,0.6217943429946899,0.4052664637565613,0.6578643918037415,0.3740355372428894,0.6841054558753967,0.3374956548213959,0.6837315559387207,0.30356255173683167,0.701828122138977,0.40802785754203796,0.715670108795166,0.3817098140716553,0.7402060031890869,0.3454262912273407,0.7452017664909363,0.29943227767944336,0.7803415060043335,0.3892473578453064,0.800032377243042,0.43837326765060425,0.8153800368309021,0.48248380422592163,0.8158931732177734,Y
0.14658184349536896,0.7615283131599426,0.18000134825706482,0.6516549587249756,0.24289235472679138,0.5414891839027405,0.28519806265830994,0.4490867257118225,0.2862224578857422,0.36644598841667175,0.30189821124076843,0.5530968308448792,0.4025464653968811,0.602667510509491,0.3741547465324402,0.6331473588943481,0.33917343616485596,0.6293526291847229,0.3045055568218231,0.6220110654830933,0.40476879477500916,0.6586806774139404,0.37269216775894165,0.6845783591270447,0.33611711859703064,0.683772087097168,0.3038997948169708,0.7018855214118958,0.40861716866493225,0.7165350914001465,0.3814893960952759,0.7406940460205078,0.34501293301582336,0.7450462579727173,0.2999188005924225,0.7803717255592346,0.38943958282470703,0.800224781036377,0.43871715664863586,0.8159409761428833,0.4834805727005005,0.816990077495575,Y
0.1404009610414505,0.7747408747673035,0.1728716790676117,0.6612908244132996,0.2353048175573349,0.5481164455413818,0.27707141637802124,0.4554157257080078,0.27844783663749695,0.3749222457408905,0.2956826686859131,0.5633714199066162,0.39778947830200195,0.6034646034240723,0.361488938331604,0.6334373354911804,0.32254210114479065,0.6239616274833679,0.3012392818927765,0.6305098533630371,0.40145644545555115,0.6589400172233582,0.3645445704460144,0.6844919919967651,0.327143132686615,0.6821762919425964,0.302145779132843,0.7104104161262512,0.40608251094818115,0.721878707408905,0.3721843659877777,0.7438164949417114,0.33059078454971313,0.7453144788742065,0.2977285087108612,0.7904387712478638,0.3862040638923645,0.8136868476867676,0.43785133957862854,0.8308898210525513,0.4849092960357666,0.8335282802581787,Y
0.13961921632289886,0.777373731136322,0.1733889877796173,0.6625015139579773,0.23408077657222748,0.5486680865287781,0.27278295159339905,0.4538693130016327,0.27398794889450073,0.37119412422180176,0.2955339550971985,0.5626605749130249,0.3990865647792816,0.6063328981399536,0.36320117115974426,0.6349257230758667,0.32449617981910706,0.6249546408653259,0.29978886246681213,0.6294711828231812,0.40088745951652527,0.663882315158844,0.3641185760498047,0.687578022480011,0.32724136114120483,0.683549702167511,0.2996571362018585,0.7098773717880249,0.4041127860546112,0.7260416746139526,0.370465487241745,0.7467495203018188,0.3299197554588318,0.7469741702079773,0.29556509852409363,0.7910066843032837,0.38506507873535156,0.8130992650985718,0.434844046831131,0.8330227136611938,0.4806057810783386,0.839170515537262,Y
0.14018338918685913,0.7754988670349121,0.17439734935760498,0.6607730388641357,0.23510311543941498,0.5479552149772644,0.2749364674091339,0.453367680311203,0.2757326662540436,0.3702746033668518,0.2972216010093689,0.5612351894378662,0.3992859423160553,0.6070245504379272,0.36390602588653564,0.6354105472564697,0.3252263367176056,0.6266980171203613,0.30243611335754395,0.6285473704338074,0.40268975496292114,0.6632355451583862,0.3656671643257141,0.6865414977073669,0.32802754640579224,0.6831544041633606,0.3025427758693695,0.7091997861862183,0.40615859627723694,0.7247374057769775,0.3729870915412903,0.7455048561096191,0.3329184055328369,0.7458338141441345,0.2976405918598175,0.7898391485214233,0.3859518766403198,0.8124200105667114,0.4352365732192993,0.8316974639892578,0.48061245679855347,0.8364830613136292,Y
0.13604684174060822,0.7894573211669922,0.16912677884101868,0.6732270121574402,0.23230919241905212,0.5555528998374939,0.27064812183380127,0.4584079682826996,0.26964765787124634,0.3760760426521301,0.2941175103187561,0.5735682249069214,0.39779168367385864,0.6129243969917297,0.36066916584968567,0.6404123902320862,0.3206515908241272,0.6314656138420105,0.3019997775554657,0.6415970921516418,0.4023618698120117,0.6698709726333618,0.36470717191696167,0.6903524398803711,0.32602137327194214,0.6881082653999329,0.303169846534729,0.7221215963363647,0.4075538218021393,0.734042227268219,0.3751063048839569,0.7510349154472351,0.33514878153800964,0.7504737973213196,0.29620763659477234,0.8024911880493164,0.37994006276130676,0.8339728713035583,0.4296747148036957,0.8564345240592957,0.4759100079536438,0.8641716241836548,Y
0.13386227190494537,0.7922556400299072,0.16893482208251953,0.6712689995765686,0.23074397444725037,0.5575302839279175,0.2686765491962433,0.4599776268005371,0.2673962712287903,0.3759733736515045,0.2951302230358124,0.575893223285675,0.3985341191291809,0.6165938973426819,0.3622795045375824,0.6433309316635132,0.32320594787597656,0.6336646676063538,0.3027198612689972,0.6445206999778748,0.40278059244155884,0.671785831451416,0.36713019013404846,0.691392183303833,0.3293430805206299,0.6881937980651855,0.3036360740661621,0.7260507941246033,0.40763476490974426,0.7334343194961548,0.37982526421546936,0.7468768358230591,0.34309250116348267,0.7433591485023499,0.297009140253067,0.8062018156051636,0.38373565673828125,0.83637535572052,0.433052122592926,0.8592277765274048,0.4781849980354309,0.8655645251274109,Y
0.13193070888519287,0.7935858368873596,0.16752007603645325,0.670870840549469,0.2301357388496399,0.5574949979782104,0.26941239833831787,0.46028971672058105,0.26862335205078125,0.37548744678497314,0.2981071174144745,0.575428307056427,0.39821532368659973,0.6202328205108643,0.3628990948200226,0.644422173500061,0.3252788186073303,0.6338884830474854,0.305136501789093,0.6446340084075928,0.4021602272987366,0.6756591796875,0.3687220811843872,0.6924952864646912,0.33274614810943604,0.6876456141471863,0.3049531579017639,0.726327657699585,0.40657827258110046,0.7375701069831848,0.38133442401885986,0.7473186254501343,0.34683680534362793,0.7403556704521179,0.2970714569091797,0.806145191192627,0.38341519236564636,0.8382517099380493,0.43241921067237854,0.8614256381988525,0.4772041440010071,0.8675311207771301,Y
0.1276654750108719,0.8017522096633911,0.1633056402206421,0.6830251216888428,0.2298797219991684,0.5655825138092041,0.26905015110969543,0.4651486873626709,0.26601481437683105,0.38083210587501526,0.2868105173110962,0.5821974277496338,0.3973539471626282,0.6205215454101562,0.3596370816230774,0.6478065252304077,0.3200961649417877,0.637667715549469,0.29535722732543945,0.6535105109214783,0.4024990499019623,0.6811329126358032,0.36524277925491333,0.7019001245498657,0.32882317900657654,0.697653591632843,0.29816052317619324,0.7361019849777222,0.40888577699661255,0.7472001314163208,0.37805792689323425,0.7644739747047424,0.34056031703948975,0.7629772424697876,0.29355087876319885,0.8164764642715454,0.3820085823535919,0.8459676504135132,0.43384772539138794,0.8732119798660278,0.48247793316841125,0.8862401843070984,Y
0.12645676732063293,0.802206814289093,0.1632411777973175,0.6840264797210693,0.22900719940662384,0.5685694813728333,0.2688162624835968,0.46952980756759644,0.2671642005443573,0.3848336637020111,0.2875714600086212,0.5821565985679626,0.39679664373397827,0.6244548559188843,0.3609384000301361,0.6512396335601807,0.32161226868629456,0.6417166590690613,0.2949140965938568,0.6524087190628052,0.40101903676986694,0.6843781471252441,0.36512383818626404,0.7042627334594727,0.32971838116645813,0.6994354724884033,0.29738375544548035,0.7346272468566895,0.40797287225723267,0.7500005960464478,0.379043847322464,0.7645290493965149,0.342845618724823,0.760659396648407,0.29297634959220886,0.8154106140136719,0.3826315999031067,0.845051646232605,0.43395182490348816,0.8722955584526062,0.48190033435821533,0.8852348923683167,Y
0.1271090805530548,0.8038583397865295,0.16413386166095734,0.6858144402503967,0.22852587699890137,0.5691325664520264,0.26466771960258484,0.4687545895576477,0.2620396018028259,0.3841705918312073,0.2886549234390259,0.5807141661643982,0.3978590965270996,0.6250432133674622,0.3628804385662079,0.65394526720047,0.3237209916114807,0.6455144882202148,0.29547858238220215,0.6520352959632874,0.4016357958316803,0.6867185831069946,0.3668186664581299,0.7077359557151794,0.3317145109176636,0.7029953002929688,0.2972239851951599,0.7354913949966431,0.4077107906341553,0.752173662185669,0.3801860511302948,0.7676147222518921,0.3450511693954468,0.7639287710189819,0.292464941740036,0.8172120451927185,0.3819146454334259,0.8458173274993896,0.4332759380340576,0.8727343082427979,0.4811707139015198,0.885643720626831,Y
0.1256996989250183,0.8061771988868713,0.16187599301338196,0.6882743239402771,0.22513090074062347,0.5716484189033508,0.263151079416275,0.4721888303756714,0.2616156041622162,0.38851645588874817,0.28242287039756775,0.5793947577476501,0.3938612937927246,0.6212535500526428,0.35956060886383057,0.6512981653213501,0.3201628029346466,0.6432451605796814,0.2888878881931305,0.6517688035964966,0.40038058161735535,0.684070885181427,0.36357420682907104,0.7066442966461182,0.3266131579875946,0.7011438608169556,0.2909325361251831,0.734756350517273,0.40557432174682617,0.7481465935707092,0.37702763080596924,0.7639459371566772,0.34080037474632263,0.7589637041091919,0.28593528270721436,0.8152446150779724,0.37788283824920654,0.8484023213386536,0.43041670322418213,0.8778702616691589,0.4790819585323334,0.8919082283973694,Y
0.12627342343330383,0.8063772916793823,0.16295194625854492,0.6871993541717529,0.2263847142457962,0.5688080191612244,0.26413944363594055,0.46912574768066406,0.26089614629745483,0.383882075548172,0.28484252095222473,0.5795229077339172,0.39418014883995056,0.6216080784797668,0.3596823811531067,0.6504462957382202,0.3207131326198578,0.6415935754776001,0.2903616428375244,0.6513419151306152,0.39891567826271057,0.6848965287208557,0.36169368028640747,0.7069055438041687,0.3246181607246399,0.7019184827804565,0.2918076813220978,0.7340728044509888,0.4029384255409241,0.7501413226127625,0.3740334212779999,0.7656464576721191,0.33754581212997437,0.76100093126297,0.28674671053886414,0.8149588704109192,0.378797322511673,0.847800612449646,0.4309380054473877,0.8773320317268372,0.4787411093711853,0.8923950791358948,Y
0.1261288821697235,0.8072264194488525,0.1618930995464325,0.6879929304122925,0.22584444284439087,0.5694371461868286,0.2648557126522064,0.4695815145969391,0.2619495391845703,0.3842652142047882,0.28402188420295715,0.5801151990890503,0.3937690854072571,0.620795488357544,0.3592406213283539,0.6493713855743408,0.32011285424232483,0.6408441662788391,0.2903282940387726,0.6519841551780701,0.3988400995731354,0.6839118003845215,0.3612910807132721,0.7059983015060425,0.32433879375457764,0.7014457583427429,0.29246264696121216,0.7346034049987793,0.403794527053833,0.7496014833450317,0.3738284409046173,0.7651584148406982,0.3365838825702667,0.7610445022583008,0.28792232275009155,0.815353274345398,0.37936902046203613,0.8474367260932922,0.43138885498046875,0.876675009727478,0.47937852144241333,0.8916541337966919,Y
0.11733300983905792,0.8093588352203369,0.15337412059307098,0.6903730630874634,0.21328392624855042,0.5744659900665283,0.24344652891159058,0.4763939380645752,0.24019399285316467,0.394089937210083,0.27771255373954773,0.5751270651817322,0.38826310634613037,0.6184159517288208,0.35416966676712036,0.64989173412323,0.3138754069805145,0.641737163066864,0.28368961811065674,0.6462333798408508,0.39306873083114624,0.6839100122451782,0.3561335504055023,0.7082487344741821,0.31875038146972656,0.7031235694885254,0.2849911153316498,0.7297101616859436,0.3958272933959961,0.7484195232391357,0.3650999665260315,0.7673460841178894,0.3277013301849365,0.7641474008560181,0.2792903184890747,0.8120499849319458,0.3719594180583954,0.8440003991127014,0.4238603115081787,0.872850775718689,0.47070956230163574,0.8879501223564148,Y
0.11783875524997711,0.8081337809562683,0.15451881289482117,0.6871728897094727,0.21754086017608643,0.5674039721488953,0.2525593936443329,0.4684222340583801,0.24753960967063904,0.3865402638912201,0.27497702836990356,0.5778725147247314,0.383945107460022,0.6163651943206787,0.35056957602500916,0.6442350745201111,0.3121756315231323,0.6360518336296082,0.2816321849822998,0.6502137184143066,0.3911256492137909,0.6806012392044067,0.3536103069782257,0.7015354633331299,0.3147050440311432,0.6987329125404358,0.2834024429321289,0.7331002950668335,0.39278683066368103,0.7446991205215454,0.3623476028442383,0.7596849799156189,0.3241199254989624,0.756837010383606,0.27803924679756165,0.8139140009880066,0.3717358410358429,0.8451271057128906,0.42461666464805603,0.873336911201477,0.47258850932121277,0.8871808052062988,Y
0.11814562976360321,0.8067240715026855,0.15321899950504303,0.686084508895874,0.21560418605804443,0.5690810084342957,0.2503258287906647,0.47202545404434204,0.24593967199325562,0.3914666473865509,0.27316710352897644,0.5762002468109131,0.38372179865837097,0.6163948178291321,0.35060015320777893,0.6449580788612366,0.3114731013774872,0.6372653841972351,0.27994969487190247,0.6497132182121277,0.39073023200035095,0.6803948879241943,0.3530595600605011,0.701438307762146,0.31465303897857666,0.6994693279266357,0.2817418575286865,0.7330144643783569,0.3940158486366272,0.7436396479606628,0.36474791169166565,0.7568537592887878,0.32796064019203186,0.7535251379013062,0.27595022320747375,0.8132918477058411,0.3695204257965088,0.8466671705245972,0.42278143763542175,0.8753632307052612,0.4718022346496582,0.8895866274833679,Y
0.11523570120334625,0.7972744703292847,0.15071018040180206,0.6793779134750366,0.21141132712364197,0.5645595788955688,0.2478354424238205,0.4697412848472595,0.2429746687412262,0.39036038517951965,0.2722085416316986,0.5729337930679321,0.3801995813846588,0.612977921962738,0.34539130330085754,0.6371082067489624,0.30385932326316833,0.626726508140564,0.27790194749832153,0.6442448496818542,0.3830462694168091,0.6776500940322876,0.3467070460319519,0.6949966549873352,0.3094659745693207,0.6896406412124634,0.27889806032180786,0.7255208492279053,0.384695827960968,0.7416003346443176,0.35528460144996643,0.7507311701774597,0.3174685835838318,0.7431253790855408,0.2728175222873688,0.8052869439125061,0.3636847138404846,0.8418154716491699,0.4138399362564087,0.8671230673789978,0.4591033458709717,0.8765431642532349,Y
