0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,labels
0.01165492832660675,0.6996208429336548,0.07184776663780212,0.5972755551338196,0.16430167853832245,0.5237142443656921,0.24446822702884674,0.4974081516265869,0.30174458026885986,0.5001000761985779,0.17477795481681824,0.49845147132873535,0.3036988377571106,0.5845677256584167,0.28539979457855225,0.6200742125511169,0.24145552515983582,0.6143984198570251,0.14645326137542725,0.5684431791305542,0.2820250988006592,0.668346107006073,0.2529902458190918,0.6860541105270386,0.20519892871379852,0.6689653992652893,0.122794009745121,0.6516817212104797,0.25235655903816223,0.7329371571540833,0.22125332057476044,0.7419177293777466,0.1772480309009552,0.7256777882575989,0.10393954813480377,0.7355245351791382,0.21751223504543304,0.7901181578636169,0.19386684894561768,0.7928323149681091,0.15202103555202484,0.7770134806632996,X
0.013679280877113342,0.7013071179389954,0.07264585793018341,0.5955356955528259,0.16457359492778778,0.5197398662567139,0.2445978820323944,0.4925137758255005,0.3001890182495117,0.5080060958862305,0.1732102781534195,0.502415657043457,0.30043068528175354,0.5859594345092773,0.28698888421058655,0.6199082136154175,0.24434632062911987,0.6146098375320435,0.14622360467910767,0.5730022192001343,0.2787661552429199,0.668413519859314,0.25422751903533936,0.6863782405853271,0.20725607872009277,0.6687649488449097,0.12381082773208618,0.6571217179298401,0.25058043003082275,0.7303585410118103,0.2237626165151596,0.7394729852676392,0.17938922345638275,0.7230587005615234,0.10677888989448547,0.7399942874908447,0.21698057651519775,0.7858452200889587,0.19664418697357178,0.7872272729873657,0.1547543704509735,0.7714078426361084,X
0.015649229288101196,0.6982160806655884,0.07362660765647888,0.5940572619438171,0.16567811369895935,0.5214273929595947,0.24635696411132812,0.49861592054367065,0.2998502552509308,0.5160325765609741,0.17364461719989777,0.5028783679008484,0.300803005695343,0.5847093462944031,0.28644970059394836,0.6200099587440491,0.2439102828502655,0.6159141063690186,0.14690329134464264,0.5737826228141785,0.28017157316207886,0.6655470728874207,0.25665199756622314,0.6860102415084839,0.21090704202651978,0.6711767911911011,0.12481529265642166,0.6574897170066833,0.25195667147636414,0.7283164262771606,0.22588850557804108,0.74003666639328,0.18258807063102722,0.7260774970054626,0.10803873091936111,0.740247368812561,0.21874918043613434,0.7848186492919922,0.1995016634464264,0.7875604033470154,0.1588442027568817,0.7731081247329712,X
0.014057934284210205,0.6900568604469299,0.07752827554941177,0.5853804349899292,0.17332766950130463,0.5138086080551147,0.2523045241832733,0.4935693144798279,0.3028532862663269,0.5175948739051819,0.17665672302246094,0.49919044971466064,0.30420348048210144,0.5896747708320618,0.2846442759037018,0.6197122931480408,0.23944932222366333,0.6097480654716492,0.14649945497512817,0.5722726583480835,0.2809169292449951,0.6689039468765259,0.25261974334716797,0.6831061840057373,0.20602232217788696,0.6651723384857178,0.12092796713113785,0.6579010486602783,0.24966707825660706,0.7315123677253723,0.21988803148269653,0.7368606328964233,0.17586706578731537,0.7207459211349487,0.10098861157894135,0.7423841953277588,0.2136758714914322,0.7898580431938171,0.19317181408405304,0.7867206335067749,0.15207839012145996,0.7700870633125305,X
0.012742787599563599,0.6999074220657349,0.07327692955732346,0.5960921049118042,0.16663886606693268,0.5227632522583008,0.24481499195098877,0.49939221143722534,0.2996661365032196,0.5188716650009155,0.17589440941810608,0.500084638595581,0.30210477113723755,0.5937535166740417,0.2802044153213501,0.6220827698707581,0.23506641387939453,0.6095567345619202,0.14719122648239136,0.5705815553665161,0.2789101004600525,0.6708552241325378,0.24758216738700867,0.6844340562820435,0.20079965889453888,0.665644109249115,0.12258438020944595,0.655396580696106,0.24877384305000305,0.733244776725769,0.2166692316532135,0.7386828660964966,0.17220066487789154,0.7221667766571045,0.10259880870580673,0.7403806447982788,0.21324674785137177,0.7903177738189697,0.19012437760829926,0.7883147597312927,0.1486339420080185,0.7714985013008118,X
0.012728795409202576,0.6935968995094299,0.0751209482550621,0.5896531939506531,0.17155154049396515,0.5214390754699707,0.2509716749191284,0.5045136213302612,0.3013133406639099,0.5241209864616394,0.17534437775611877,0.4998058080673218,0.3034883737564087,0.5946452021598816,0.28011026978492737,0.6215101480484009,0.2352331578731537,0.6094064116477966,0.1452113687992096,0.5724260807037354,0.2805955708026886,0.6705780625343323,0.24823704361915588,0.6826831102371216,0.20170427858829498,0.6656063795089722,0.12054844200611115,0.6579614877700806,0.25012698769569397,0.7330325841903687,0.21743378043174744,0.7373892068862915,0.17332743108272552,0.7223948836326599,0.10155078023672104,0.743144690990448,0.21524713933467865,0.7913548946380615,0.1931404173374176,0.7875373363494873,0.1518329381942749,0.7715837359428406,X
0.015097856521606445,0.7026239633560181,0.07745009660720825,0.6047587394714355,0.17173847556114197,0.536022961139679,0.2466127872467041,0.5125414133071899,0.2948107123374939,0.5187205076217651,0.17204846441745758,0.5030617117881775,0.298842191696167,0.5982227325439453,0.275359570980072,0.6264468431472778,0.23036982119083405,0.6072824001312256,0.1413395255804062,0.5755565762519836,0.278780996799469,0.6781156063079834,0.24693377315998077,0.6905912160873413,0.19831158220767975,0.6678246259689331,0.11793851107358932,0.6596665382385254,0.24772095680236816,0.7406315207481384,0.21542388200759888,0.7446607351303101,0.1705823391675949,0.7239181995391846,0.10136526077985764,0.7440307140350342,0.21338722109794617,0.7971030473709106,0.1894979327917099,0.7962673902511597,0.14829181134700775,0.7773900628089905,X
0.013724192976951599,0.695987343788147,0.07676243036985397,0.5961115956306458,0.17184975743293762,0.5303421020507812,0.24468523263931274,0.5075412392616272,0.28579920530319214,0.518131673336029,0.17088133096694946,0.5054457187652588,0.2966156303882599,0.5988637804985046,0.27618086338043213,0.6268622875213623,0.23364070057868958,0.6110498309135437,0.14013642072677612,0.5791166424751282,0.27760976552963257,0.6817033290863037,0.24583934247493744,0.6915002465248108,0.19794310629367828,0.6688456535339355,0.11604219675064087,0.6634710431098938,0.24714402854442596,0.7451539635658264,0.21488115191459656,0.7465391159057617,0.17123855650424957,0.7256817817687988,0.09859517216682434,0.7470448017120361,0.21160520613193512,0.8026040196418762,0.18955276906490326,0.7991797924041748,0.14907152950763702,0.7801112532615662,X
0.01795656979084015,0.6914568543434143,0.08076854050159454,0.590945839881897,0.1766616404056549,0.5227287411689758,0.2504074275493622,0.50608891248703,0.28788965940475464,0.5309965014457703,0.17095354199409485,0.5025784969329834,0.3000420928001404,0.5941746234893799,0.2763400971889496,0.6199650764465332,0.230361208319664,0.6032459735870361,0.13990795612335205,0.5777890682220459,0.27888646721839905,0.6784470677375793,0.24666693806648254,0.6870920062065125,0.19745981693267822,0.6634377837181091,0.11626575887203217,0.6628857254981995,0.248296320438385,0.7413672208786011,0.216652050614357,0.7422541975975037,0.17175228893756866,0.7207038998603821,0.100056491792202,0.7465240955352783,0.21254438161849976,0.7970596551895142,0.19014079868793488,0.7942134141921997,0.1486710011959076,0.774954080581665,X
0.008280426263809204,0.7078291773796082,0.06566332280635834,0.6086362600326538,0.157399982213974,0.5379834771156311,0.23384113609790802,0.5185590982437134,0.28876346349716187,0.5300418138504028,0.17107847332954407,0.5094678401947021,0.2951046824455261,0.6131434440612793,0.2655581533908844,0.6387507915496826,0.22317276895046234,0.6167454719543457,0.1417156457901001,0.5823642611503601,0.27675220370292664,0.6869350671768188,0.23961126804351807,0.6987125873565674,0.19217395782470703,0.6762484908103943,0.11807102710008621,0.6679009199142456,0.24513745307922363,0.7510309219360352,0.20781439542770386,0.7535564303398132,0.16292470693588257,0.732738196849823,0.09832200407981873,0.7522949576377869,0.20982781052589417,0.8084250688552856,0.18190371990203857,0.8058323860168457,0.13956186175346375,0.7878017425537109,X
-0.0024330466985702515,0.7122039794921875,0.055499494075775146,0.6149407029151917,0.14253278076648712,0.5437436699867249,0.21815460920333862,0.5206576585769653,0.2760067880153656,0.5351662039756775,0.15870271623134613,0.5192795991897583,0.2790222764015198,0.6167360544204712,0.2639162242412567,0.6464242935180664,0.22626440227031708,0.6341171860694885,0.13292503356933594,0.589008629322052,0.2615329325199127,0.6859915256500244,0.23687706887722015,0.7049244046211243,0.19243961572647095,0.6887691617012024,0.11139479279518127,0.6707379221916199,0.23450852930545807,0.7471694946289062,0.207196906208992,0.7583941221237183,0.1647864133119583,0.742191731929779,0.09347883611917496,0.7526137232780457,0.20100606977939606,0.8032259345054626,0.17946463823318481,0.8062095046043396,0.13907071948051453,0.7902648448944092,X
0.0035607516765594482,0.7113981246948242,0.0606301948428154,0.6107512712478638,0.14860020577907562,0.5451620221138,0.22749356925487518,0.5345140695571899,0.27924615144729614,0.5661163926124573,0.15709248185157776,0.5203119516372681,0.2774927616119385,0.6147465109825134,0.26688632369041443,0.6470254063606262,0.23242518305778503,0.6381356120109558,0.13183733820915222,0.5922445058822632,0.2596032917499542,0.6851938962936401,0.23996415734291077,0.7039607167243958,0.19938962161540985,0.6864444017410278,0.11201028525829315,0.6751102209091187,0.23446133732795715,0.7474038600921631,0.21066078543663025,0.757834792137146,0.17090120911598206,0.7405199408531189,0.09723591059446335,0.7560458183288574,0.2020641565322876,0.8032553195953369,0.1838182508945465,0.8066689968109131,0.14697137475013733,0.7910192608833313,X
0.005358517169952393,0.7065169811248779,0.0625617578625679,0.6073042750358582,0.1494201123714447,0.5429213643074036,0.2260219305753708,0.5328409671783447,0.276189923286438,0.5629386305809021,0.15785057842731476,0.517197847366333,0.2770928740501404,0.6127947568893433,0.27196553349494934,0.6498128175735474,0.24016258120536804,0.645263135433197,0.1322663575410843,0.5889645218849182,0.2591153681278229,0.6853888034820557,0.24182868003845215,0.706986129283905,0.2022349089384079,0.6903960108757019,0.11130644381046295,0.6724666357040405,0.23384763300418854,0.7469538450241089,0.21158146858215332,0.7589365243911743,0.1727481186389923,0.7418859004974365,0.09519881755113602,0.7545250058174133,0.2016148865222931,0.8051167726516724,0.18469107151031494,0.80813068151474,0.14794212579727173,0.7919079661369324,X
-0.0005225986242294312,0.7172677516937256,0.058121457695961,0.6196906566619873,0.14310182631015778,0.5447924137115479,0.21870610117912292,0.5171510577201843,0.2759227752685547,0.5386807918548584,0.14279869198799133,0.5472891926765442,0.2624574303627014,0.6251596212387085,0.25723713636398315,0.6551953554153442,0.2237800508737564,0.6433087587356567,0.11731281876564026,0.618140697479248,0.251122385263443,0.6945833563804626,0.23555365204811096,0.7132971286773682,0.1905481368303299,0.6949875950813293,0.10000679641962051,0.6992511749267578,0.2259550839662552,0.7566805481910706,0.20763176679611206,0.7664351463317871,0.16456526517868042,0.7498779296875,0.08812873065471649,0.7767959237098694,0.19258269667625427,0.8100261688232422,0.1767107993364334,0.8121465444564819,0.13703913986682892,0.7966022491455078,X
0.0008470118045806885,0.7074209451675415,0.058467090129852295,0.617331862449646,0.14340046048164368,0.5491823554039001,0.21710196137428284,0.5242469310760498,0.2689574956893921,0.5390465259552002,0.14876262843608856,0.5322914123535156,0.26932293176651,0.6223467588424683,0.25392696261405945,0.6561735272407532,0.21421313285827637,0.6426962614059448,0.12319810688495636,0.6036173105239868,0.2523934841156006,0.6935176849365234,0.22946324944496155,0.7139217257499695,0.18347834050655365,0.6938651204109192,0.10394497960805893,0.6851729154586792,0.22493098676204681,0.7563630938529968,0.20106501877307892,0.7664028406143188,0.1588841676712036,0.7470893263816833,0.08965557813644409,0.7636794447898865,0.19213801622390747,0.805931806564331,0.172948956489563,0.8105185627937317,0.1348193883895874,0.7950432896614075,X
-0.004626289010047913,0.7143325805664062,0.05424068868160248,0.6202176809310913,0.1432608962059021,0.5481960773468018,0.21771368384361267,0.5236762166023254,0.27679702639579773,0.5362874269485474,0.13861733675003052,0.5499885678291321,0.2613997161388397,0.6384201049804688,0.23985721170902252,0.6571473479270935,0.19899947941303253,0.6344652771949768,0.11204040050506592,0.6227831840515137,0.2454688847064972,0.7080826759338379,0.21901854872703552,0.7174324989318848,0.17213039100170135,0.6960327625274658,0.09299725294113159,0.7043036818504333,0.21567365527153015,0.768002450466156,0.19094978272914886,0.771250307559967,0.14787612855434418,0.7553399205207825,0.07966035604476929,0.7822768092155457,0.18385016918182373,0.8177676200866699,0.1645456701517105,0.8156046271324158,0.12430703639984131,0.8001793622970581,X
-0.013797730207443237,0.7169639468193054,0.046759456396102905,0.6276925206184387,0.1359347701072693,0.5559425354003906,0.20544172823429108,0.5270912647247314,0.2649843990802765,0.534242570400238,0.13672089576721191,0.5449845790863037,0.2582833766937256,0.6450740694999695,0.23039142787456512,0.6615904569625854,0.18558180332183838,0.6363900303840637,0.10817432403564453,0.6212880611419678,0.2391034960746765,0.7112299799919128,0.20450875163078308,0.7170360684394836,0.15546248853206635,0.6948726177215576,0.08578882366418839,0.7052590250968933,0.208992600440979,0.7723959684371948,0.17564456164836884,0.7713375091552734,0.12881310284137726,0.7527081966400146,0.06854195892810822,0.7864848375320435,0.17528674006462097,0.825154185295105,0.15039804577827454,0.8183346390724182,0.1061914712190628,0.7997480034828186,X
-0.010936662554740906,0.7212229371070862,0.048427484929561615,0.6258350610733032,0.1355920433998108,0.5517297983169556,0.20717211067676544,0.5213832259178162,0.26975709199905396,0.5255252718925476,0.1356072574853897,0.54766845703125,0.25759607553482056,0.6395481824874878,0.23362410068511963,0.6570960283279419,0.19009485840797424,0.6355624198913574,0.10862002521753311,0.6253340840339661,0.23821061849594116,0.709061324596405,0.20758548378944397,0.7147510051727295,0.15951919555664062,0.6923408508300781,0.08783940225839615,0.7096952199935913,0.20895728468894958,0.7723270058631897,0.179321750998497,0.7721773982048035,0.1337117850780487,0.7529065608978271,0.07280126214027405,0.7902381420135498,0.17496773600578308,0.8248019218444824,0.1516026258468628,0.8199759721755981,0.10888606309890747,0.8017826676368713,X
-0.01200684905052185,0.7212550640106201,0.047736361622810364,0.6276437640190125,0.1350579559803009,0.5537745356559753,0.20557133853435516,0.5233805179595947,0.2679542899131775,0.526997983455658,0.13515295088291168,0.5458580255508423,0.2566829025745392,0.6390444040298462,0.2306516319513321,0.6565529704093933,0.18630966544151306,0.6342868804931641,0.10818788409233093,0.6233396530151367,0.23791161179542542,0.7082640528678894,0.20527490973472595,0.7141099572181702,0.15620030462741852,0.6921882033348083,0.0870959609746933,0.7079204320907593,0.20888055860996246,0.7717205286026001,0.17760762572288513,0.7718253135681152,0.13098011910915375,0.7531615495681763,0.07150629162788391,0.7892848253250122,0.1748182773590088,0.8244383931159973,0.150457963347435,0.8196173906326294,0.10676902532577515,0.8017081618309021,X
-0.01053076982498169,0.7125281691551208,0.05063587427139282,0.6219610571861267,0.13800272345542908,0.5484704375267029,0.2069709748029709,0.5183219909667969,0.2698511481285095,0.521156907081604,0.13163407146930695,0.5462347269058228,0.25879693031311035,0.6366778612136841,0.2358841896057129,0.6532876491546631,0.1898638755083084,0.6327180862426758,0.10057404637336731,0.6224269270896912,0.2387431263923645,0.7065985798835754,0.20947599411010742,0.7100070118904114,0.15983417630195618,0.6884791254997253,0.07815691083669662,0.7045527100563049,0.20904454588890076,0.7671391367912292,0.18025125563144684,0.7639792561531067,0.1333659291267395,0.745729923248291,0.06421158462762833,0.7831146121025085,0.1743575632572174,0.8171163201332092,0.15289467573165894,0.8098921775817871,0.1087132915854454,0.7910783886909485,X
-0.008565530180931091,0.7100372910499573,0.051560916006565094,0.6151773929595947,0.1392376869916916,0.5413450002670288,0.20933915674686432,0.5145992040634155,0.2713923156261444,0.5191295146942139,0.13279739022254944,0.5475195050239563,0.2587757706642151,0.6364507675170898,0.23369181156158447,0.6493557691574097,0.18681056797504425,0.6256473064422607,0.10390922427177429,0.6259260177612305,0.23861286044120789,0.7076794505119324,0.20764032006263733,0.709350049495697,0.15674182772636414,0.6861831545829773,0.08232124149799347,0.7091158032417297,0.20794948935508728,0.7692373991012573,0.1790073662996292,0.7665958404541016,0.13202595710754395,0.7480341196060181,0.06849799305200577,0.7883415222167969,0.17422601580619812,0.8199371099472046,0.15244442224502563,0.8131278157234192,0.10863924026489258,0.795185387134552,X
