0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,labels
0.30317163467407227,0.8852586150169373,0.3642212152481079,0.8552780747413635,0.4250285029411316,0.7746142745018005,0.47242671251296997,0.7280572652816772,0.5165820121765137,0.7143555879592896,0.381746768951416,0.6591554284095764,0.398860365152359,0.5510352849960327,0.41108453273773193,0.48556724190711975,0.4205072820186615,0.4306914210319519,0.33748048543930054,0.6553641557693481,0.3680559992790222,0.6470672488212585,0.36939334869384766,0.7244125008583069,0.35955289006233215,0.7684682607650757,0.2976053059101105,0.6691960692405701,0.33344566822052,0.6824231743812561,0.33680832386016846,0.7525908350944519,0.32940396666526794,0.7845861315727234,0.26017066836357117,0.6919762492179871,0.2956946790218353,0.6974284052848816,0.30649247765541077,0.7500708103179932,0.30486229062080383,0.7746655344963074,L
0.30390551686286926,0.8801431655883789,0.3652428686618805,0.8511595726013184,0.4268162250518799,0.7712154388427734,0.4760993421077728,0.72659832239151,0.5210221409797668,0.7156537771224976,0.3833715617656708,0.6562588810920715,0.403327077627182,0.5413888692855835,0.41426050662994385,0.47109001874923706,0.4204068183898926,0.4113520681858063,0.3385058343410492,0.6534098386764526,0.3682756721973419,0.6446030735969543,0.3677345812320709,0.7238928079605103,0.3559962213039398,0.767061173915863,0.297909140586853,0.6672162413597107,0.3345664441585541,0.6753633618354797,0.33802330493927,0.7477392554283142,0.3300435543060303,0.78008633852005,0.26020729541778564,0.6897097826004028,0.2975989580154419,0.6884952187538147,0.3086950480937958,0.7412785887718201,0.3070104718208313,0.7669812440872192,L
0.30726397037506104,0.8840372562408447,0.3693279027938843,0.8523895144462585,0.4293611943721771,0.7710195779800415,0.47804751992225647,0.7269168496131897,0.5222451090812683,0.7184582352638245,0.38493430614471436,0.6551699638366699,0.40405941009521484,0.5387898087501526,0.4140501320362091,0.46822768449783325,0.41931477189064026,0.40654200315475464,0.3409126400947571,0.6537945866584778,0.3715164065361023,0.6370790004730225,0.3715820014476776,0.7208874225616455,0.36002716422080994,0.7653588056564331,0.3001748025417328,0.6684473156929016,0.3380803167819977,0.6694607138633728,0.3416908085346222,0.7463462352752686,0.3329446613788605,0.7790666818618774,0.2613123655319214,0.6918979287147522,0.29938381910324097,0.6845455169677734,0.3101211488246918,0.7402122616767883,0.30698949098587036,0.7667633295059204,L
0.30709561705589294,0.8835311532020569,0.36840057373046875,0.8515505790710449,0.42857253551483154,0.7711766958236694,0.47801893949508667,0.7273330688476562,0.5231227874755859,0.7176758646965027,0.38530874252319336,0.6553781032562256,0.4040969908237457,0.5379781723022461,0.4141702651977539,0.46765580773353577,0.4195725619792938,0.406954288482666,0.34133002161979675,0.6543740630149841,0.36999282240867615,0.6382054686546326,0.36962252855300903,0.7220771908760071,0.35871073603630066,0.7661170959472656,0.30080559849739075,0.6685236692428589,0.3359901010990143,0.669393002986908,0.33986765146255493,0.7465214729309082,0.3324103355407715,0.7791489362716675,0.2622010111808777,0.6909868717193604,0.2981715500354767,0.6848671436309814,0.3091678321361542,0.741247832775116,0.3073037266731262,0.7672094106674194,L
0.3058653175830841,0.8856770992279053,0.36730891466140747,0.8530508875846863,0.42841386795043945,0.7734379172325134,0.4773784279823303,0.7329981327056885,0.5209367275238037,0.7242009043693542,0.3848179578781128,0.6560243964195251,0.40409916639328003,0.5396325588226318,0.4139472246170044,0.46943679451942444,0.41885271668434143,0.40835875272750854,0.3406792879104614,0.6545435786247253,0.37389200925827026,0.6374848484992981,0.3726526200771332,0.7217724919319153,0.3595714569091797,0.7654902338981628,0.2999056577682495,0.6684213280677795,0.3398427665233612,0.6695884466171265,0.3421461284160614,0.7479550838470459,0.3323780596256256,0.7794557809829712,0.261228084564209,0.6904729604721069,0.3004424273967743,0.6838337779045105,0.31076115369796753,0.741096019744873,0.30718252062797546,0.7673019766807556,L
0.30696696043014526,0.8871501684188843,0.3691451847553253,0.8556429743766785,0.43346965312957764,0.7785481810569763,0.48299697041511536,0.7407200932502747,0.5252363085746765,0.7358354330062866,0.38629773259162903,0.6576986312866211,0.40485164523124695,0.5399411916732788,0.4144158363342285,0.46971166133880615,0.41860923171043396,0.4086126983165741,0.34120675921440125,0.6560938954353333,0.3726964294910431,0.6415647268295288,0.3722125291824341,0.7255795001983643,0.3597050607204437,0.7674511671066284,0.2997887134552002,0.6702627539634705,0.3372463285923004,0.6718408465385437,0.3408697843551636,0.7494666576385498,0.33209866285324097,0.7796844244003296,0.2605386972427368,0.6923345923423767,0.2972284257411957,0.6854561567306519,0.3078639805316925,0.7419993281364441,0.304519385099411,0.7672305703163147,L
0.3060082793235779,0.888687014579773,0.3672436475753784,0.8573429584503174,0.4311491549015045,0.7793342471122742,0.4813966155052185,0.7418308854103088,0.5252306461334229,0.7370911240577698,0.3886527717113495,0.6595503687858582,0.4069776237010956,0.5408396124839783,0.4163053333759308,0.4704694151878357,0.42054659128189087,0.4090171456336975,0.3438490033149719,0.6591934561729431,0.37532320618629456,0.6373221278190613,0.37351542711257935,0.724436342716217,0.36028140783309937,0.7677165865898132,0.30172058939933777,0.6734790205955505,0.3376922011375427,0.666506290435791,0.34036290645599365,0.7466611266136169,0.33108097314834595,0.777272641658783,0.2610463500022888,0.6952245831489563,0.29688411951065063,0.6787472367286682,0.30737489461898804,0.7375272512435913,0.3036332428455353,0.7642706632614136,L
0.3069821000099182,0.8882663249969482,0.3682747185230255,0.8570960760116577,0.43316709995269775,0.7849406003952026,0.484230101108551,0.7534595727920532,0.5279843807220459,0.7535834312438965,0.3915250301361084,0.6577133536338806,0.4085347354412079,0.5397417545318604,0.4183571934700012,0.46965938806533813,0.42351269721984863,0.40899085998535156,0.34613102674484253,0.6564815044403076,0.37600675225257874,0.6361805200576782,0.3746633231639862,0.7218724489212036,0.3626077175140381,0.7676487565040588,0.3033774197101593,0.6707743406295776,0.3389424681663513,0.6692284345626831,0.3417063057422638,0.7466006875038147,0.3335275650024414,0.7777506709098816,0.26228806376457214,0.6931759119033813,0.2986014187335968,0.6828989386558533,0.3085116744041443,0.7392589449882507,0.30505475401878357,0.7644306421279907,L
0.3074839115142822,0.8904650211334229,0.36781638860702515,0.8594088554382324,0.4323115348815918,0.7845820188522339,0.483644038438797,0.7513284087181091,0.5270698666572571,0.7535651922225952,0.3904292583465576,0.6585166454315186,0.4075739085674286,0.5386204719543457,0.4179695248603821,0.4686011075973511,0.4237074851989746,0.40790191292762756,0.3448817729949951,0.6581853032112122,0.3757729232311249,0.6386957168579102,0.3746570646762848,0.7235537767410278,0.36204248666763306,0.7665398716926575,0.3021966516971588,0.6724799275398254,0.3383537530899048,0.6692924499511719,0.34140342473983765,0.7465205788612366,0.3327018916606903,0.7766596078872681,0.26141732931137085,0.6944558620452881,0.29819631576538086,0.6809893846511841,0.3086082637310028,0.7387586832046509,0.30467721819877625,0.7661571502685547,L
0.3053867518901825,0.8882999420166016,0.3701194226741791,0.8591222763061523,0.43769654631614685,0.7885525822639465,0.49010536074638367,0.7592827081680298,0.5323822498321533,0.763417661190033,0.39691227674484253,0.6584174633026123,0.41274768114089966,0.5378304719924927,0.4218950867652893,0.46687495708465576,0.42543691396713257,0.40496689081192017,0.351552814245224,0.6576688289642334,0.3800038695335388,0.6344490051269531,0.3782781958580017,0.7189558148384094,0.3657490909099579,0.761199951171875,0.30816274881362915,0.6722375154495239,0.3411421477794647,0.6675804853439331,0.34412381052970886,0.7442576289176941,0.33594048023223877,0.7727157473564148,0.2661355137825012,0.6941449046134949,0.29982230067253113,0.6832706332206726,0.3091539442539215,0.7392991781234741,0.3054087460041046,0.7622246742248535,L
0.3110962510108948,0.8878695964813232,0.3784700334072113,0.857469379901886,0.4477269947528839,0.7885240316390991,0.5007655024528503,0.7641124129295349,0.5392589569091797,0.7776827812194824,0.40326493978500366,0.662720799446106,0.4166952967643738,0.5431182384490967,0.42237862944602966,0.4740084409713745,0.42203786969184875,0.4135532081127167,0.3587573170661926,0.6644320487976074,0.37932923436164856,0.644675076007843,0.37825512886047363,0.723334550857544,0.36780133843421936,0.7544957995414734,0.31433236598968506,0.6810732483863831,0.33781561255455017,0.671523928642273,0.34346485137939453,0.7427146434783936,0.3394865393638611,0.7647885084152222,0.2707696855068207,0.7034829258918762,0.29334259033203125,0.6858603358268738,0.3050333857536316,0.7392104864120483,0.3057933747768402,0.7628354430198669,L
0.3102704882621765,0.8885436058044434,0.3767838180065155,0.8616328239440918,0.44503316283226013,0.7917717695236206,0.49791353940963745,0.7659597992897034,0.5372635126113892,0.7751248478889465,0.40259820222854614,0.6667258143424988,0.41881075501441956,0.5465933084487915,0.4266538619995117,0.47728076577186584,0.42763155698776245,0.41655856370925903,0.35823890566825867,0.6676102876663208,0.383205771446228,0.6468083262443542,0.38067111372947693,0.7259572148323059,0.3670959770679474,0.7547763586044312,0.3138149082660675,0.6828513741493225,0.3413311243057251,0.6718751192092896,0.34487515687942505,0.7438087463378906,0.33701974153518677,0.7625584006309509,0.2700827121734619,0.7035894989967346,0.2972193956375122,0.6868557929992676,0.3071061968803406,0.7408033609390259,0.3033614754676819,0.7610570788383484,L
0.31800612807273865,0.8901432752609253,0.38903722167015076,0.8579621911048889,0.46003997325897217,0.7889938950538635,0.5134422779083252,0.765971302986145,0.5482111573219299,0.7839282751083374,0.41067761182785034,0.6657919883728027,0.43239688873291016,0.5659273862838745,0.445268839597702,0.5096608400344849,0.4543764293193817,0.45721039175987244,0.3668093681335449,0.6615300178527832,0.3872379660606384,0.6482354998588562,0.3851134181022644,0.7215191721916199,0.37502220273017883,0.7537764310836792,0.3241174817085266,0.6760286688804626,0.3473845422267914,0.6734952926635742,0.3513934016227722,0.7419285774230957,0.34652772545814514,0.7658544182777405,0.2823188602924347,0.6979382038116455,0.30543458461761475,0.6891845464706421,0.316201388835907,0.7384606003761292,0.3171812891960144,0.7599398493766785,L
0.3160107433795929,0.884033203125,0.3854489326477051,0.8556070327758789,0.4586646556854248,0.7875133752822876,0.5131905674934387,0.766844630241394,0.5497528314590454,0.7831310629844666,0.41171929240226746,0.6654824614524841,0.43494802713394165,0.5697237849235535,0.44769546389579773,0.5124233365058899,0.45628970861434937,0.46035969257354736,0.3675610423088074,0.6573038101196289,0.3872893154621124,0.6504852771759033,0.3841836154460907,0.7232808470726013,0.3725452721118927,0.7551363706588745,0.3243124783039093,0.6698784828186035,0.3460747003555298,0.6738252639770508,0.34890714287757874,0.740262508392334,0.34318190813064575,0.7618315815925598,0.2824934720993042,0.690065860748291,0.3053584396839142,0.6891962885856628,0.3149607479572296,0.738179624080658,0.3140331208705902,0.7561966180801392,L
0.32534554600715637,0.8825211524963379,0.3913857936859131,0.8573923110961914,0.4615212082862854,0.7892167568206787,0.5159441232681274,0.7668616771697998,0.5533226728439331,0.7830333709716797,0.4166443347930908,0.6643103361129761,0.4409937858581543,0.5714818835258484,0.45578473806381226,0.5164768695831299,0.46531862020492554,0.46397989988327026,0.3725709319114685,0.6568432450294495,0.39891818165779114,0.6483482122421265,0.39599213004112244,0.7231267094612122,0.38107043504714966,0.75275719165802,0.3292865455150604,0.6702790856361389,0.3591578006744385,0.6752013564109802,0.3612590432167053,0.7436621189117432,0.35080206394195557,0.7627978324890137,0.2877059578895569,0.6927445530891418,0.3177243173122406,0.6933482885360718,0.3272966146469116,0.7435215711593628,0.3220478296279907,0.7598093748092651,L
0.32728785276412964,0.8826302886009216,0.3925473392009735,0.8559832572937012,0.4628445506095886,0.7875032424926758,0.5160666108131409,0.7664833664894104,0.5536165237426758,0.7836205959320068,0.41650390625,0.6633437871932983,0.44160225987434387,0.5724044442176819,0.4562108516693115,0.516992449760437,0.46618059277534485,0.46500635147094727,0.372145414352417,0.6548711657524109,0.39851516485214233,0.6517744064331055,0.39709165692329407,0.7230454683303833,0.38355666399002075,0.752514123916626,0.3287126421928406,0.6685602068901062,0.3594604730606079,0.6768675446510315,0.36246731877326965,0.7427270412445068,0.35280928015708923,0.7625393867492676,0.2873689532279968,0.6916182637214661,0.317984014749527,0.6942704319953918,0.3281960189342499,0.7430357336997986,0.32383376359939575,0.7598673701286316,L
0.3276616334915161,0.8813196420669556,0.39271488785743713,0.8554989695549011,0.4625013768672943,0.7872259020805359,0.515555202960968,0.7655424475669861,0.5531431436538696,0.7822562456130981,0.4164291024208069,0.6632416844367981,0.4414643347263336,0.5715497136116028,0.45668768882751465,0.5161430239677429,0.46718305349349976,0.4647590219974518,0.3720663785934448,0.6545600891113281,0.39860835671424866,0.6517732739448547,0.39698389172554016,0.7230879664421082,0.3831574320793152,0.7523453831672668,0.32884645462036133,0.667733907699585,0.35962480306625366,0.6772531867027283,0.36241844296455383,0.7431944608688354,0.352613627910614,0.7623928189277649,0.28763675689697266,0.6900759339332581,0.3178675174713135,0.6942501068115234,0.32801344990730286,0.7427785396575928,0.3237139582633972,0.7585408687591553,L
0.3276605010032654,0.8806219696998596,0.3926224708557129,0.8558658361434937,0.46286287903785706,0.7872097492218018,0.5162807703018188,0.7652806043624878,0.5542538166046143,0.7824293971061707,0.41656526923179626,0.6627095341682434,0.4413636326789856,0.5711855888366699,0.4565587639808655,0.5157268643379211,0.4668896794319153,0.4644630551338196,0.37166833877563477,0.653863787651062,0.398360937833786,0.6503550410270691,0.3967965841293335,0.723335325717926,0.3828842043876648,0.7541301846504211,0.32826608419418335,0.6671194434165955,0.3595581352710724,0.6777341365814209,0.36216944456100464,0.7447273135185242,0.35206273198127747,0.7642911672592163,0.2871219515800476,0.6896165609359741,0.3181052803993225,0.69467693567276,0.3279746174812317,0.743737518787384,0.32324111461639404,0.7592222094535828,L
0.3305073082447052,0.887515127658844,0.3939902186393738,0.8628706932067871,0.4629565179347992,0.7952812314033508,0.5189498066902161,0.77489173412323,0.5571704506874084,0.7948903441429138,0.4162268042564392,0.6712570190429688,0.4417887330055237,0.5750669240951538,0.4584640860557556,0.5169230699539185,0.4693281054496765,0.46499958634376526,0.37096714973449707,0.6673401594161987,0.3948385417461395,0.6487283110618591,0.3951203227043152,0.7247906923294067,0.3832812011241913,0.7624141573905945,0.3272785544395447,0.6824094653129578,0.3546575605869293,0.6764996647834778,0.3593598008155823,0.7466992139816284,0.3506312370300293,0.7731260657310486,0.28542667627334595,0.7062110304832458,0.3122081160545349,0.6964409947395325,0.32378607988357544,0.7473835945129395,0.3202468156814575,0.7683164477348328,L
0.33047693967819214,0.885269284248352,0.395129919052124,0.8607420921325684,0.4638739824295044,0.7938460111618042,0.5183987021446228,0.7741189002990723,0.555433988571167,0.793665885925293,0.41673675179481506,0.6693282723426819,0.4429340362548828,0.5736144781112671,0.459495484828949,0.5156577825546265,0.47013962268829346,0.4644415080547333,0.37171587347984314,0.6659855842590332,0.39365354180336,0.6500916481018066,0.39418303966522217,0.7256504893302917,0.3827623128890991,0.7628600001335144,0.32840895652770996,0.6820331811904907,0.35268089175224304,0.6761339902877808,0.35782405734062195,0.7462154626846313,0.35021430253982544,0.7720537185668945,0.28698405623435974,0.7063521146774292,0.3104865550994873,0.6963444948196411,0.3222874701023102,0.7471941113471985,0.319985032081604,0.7674669027328491,L
0.33095186948776245,0.8854999542236328,0.39535436034202576,0.8600383996963501,0.4639011025428772,0.7935889959335327,0.5182434320449829,0.774377703666687,0.5556763410568237,0.7938967943191528,0.4162886142730713,0.6685463786125183,0.442893385887146,0.5737802982330322,0.4594341516494751,0.5157583355903625,0.4697440266609192,0.4637836813926697,0.3710012435913086,0.6651111841201782,0.39441901445388794,0.6504695415496826,0.39544403553009033,0.7252763509750366,0.383655309677124,0.7618623971939087,0.3274685740470886,0.6813740134239197,0.3541184961795807,0.6763234734535217,0.3593474328517914,0.7454781532287598,0.35088029503822327,0.7709803581237793,0.28613272309303284,0.7061068415641785,0.31224530935287476,0.6964825987815857,0.3238414227962494,0.7466028928756714,0.3204309642314911,0.7668728232383728,L
0.33204567432403564,0.8979083299636841,0.3930357098579407,0.8709131479263306,0.45947781205177307,0.8055385947227478,0.5139405727386475,0.7879968881607056,0.5582541823387146,0.8042895197868347,0.4167671501636505,0.6727806329727173,0.4420677721500397,0.5795417428016663,0.45885759592056274,0.5231140851974487,0.47043323516845703,0.47177791595458984,0.37041038274765015,0.6671367287635803,0.40305599570274353,0.6570682525634766,0.40277427434921265,0.7330430150032043,0.38872233033180237,0.7649455666542053,0.3256324231624603,0.6824551820755005,0.3650164008140564,0.6904302835464478,0.36746078729629517,0.7592546939849854,0.3546818196773529,0.7769057750701904,0.28420108556747437,0.7082732319831848,0.3218342065811157,0.7114500999450684,0.3313058912754059,0.7626376748085022,0.32287514209747314,0.7768033146858215,L
0.32945317029953003,0.8967295289039612,0.39326030015945435,0.8696244955062866,0.4601501524448395,0.8037000298500061,0.5153593420982361,0.7860938310623169,0.5584139227867126,0.8031017780303955,0.4178426265716553,0.6729696989059448,0.4436785578727722,0.5791977047920227,0.460222989320755,0.5225455164909363,0.4714599549770355,0.4709114134311676,0.37159472703933716,0.6659269332885742,0.39976605772972107,0.658375084400177,0.39942529797554016,0.7322339415550232,0.38643330335617065,0.7636739611625671,0.32722294330596924,0.6807953119277954,0.3615538477897644,0.693415641784668,0.3646872937679291,0.7604352831840515,0.35418030619621277,0.7781907320022583,0.28658658266067505,0.7058150172233582,0.3196776211261749,0.716357409954071,0.3291761875152588,0.7649405598640442,0.32328951358795166,0.7770578861236572,L
0.3308194875717163,0.8987350463867188,0.39378058910369873,0.8704559803009033,0.4608413577079773,0.8030135631561279,0.5152016878128052,0.7856406569480896,0.5579947233200073,0.8019806742668152,0.4168674051761627,0.6726754903793335,0.44342660903930664,0.5796357989311218,0.4599890410900116,0.52399080991745,0.4718586802482605,0.4728441834449768,0.3706023693084717,0.6647592782974243,0.40196600556373596,0.6615658402442932,0.400261789560318,0.7359426021575928,0.3859567642211914,0.7665714621543884,0.32643818855285645,0.6797035932540894,0.36362919211387634,0.6953795552253723,0.3650664687156677,0.7620234489440918,0.35345685482025146,0.7786093354225159,0.28592631220817566,0.7051566243171692,0.3213060200214386,0.7164303660392761,0.3302120864391327,0.7653879523277283,0.3234094977378845,0.7778330445289612,L
0.3306197226047516,0.9009761810302734,0.3955102562904358,0.8726218342781067,0.46250617504119873,0.8069838285446167,0.517776370048523,0.7894107699394226,0.5597572326660156,0.8055188059806824,0.42216378450393677,0.6759294271469116,0.4492700695991516,0.5853614807128906,0.4668779671192169,0.5293362140655518,0.47896334528923035,0.4793805480003357,0.376941442489624,0.6689937710762024,0.4101136326789856,0.6618741750717163,0.4067934453487396,0.7352093458175659,0.39113545417785645,0.765281617641449,0.3333922028541565,0.6835753917694092,0.37152132391929626,0.6960635185241699,0.3706539571285248,0.7623282074928284,0.3580660820007324,0.7784786224365234,0.29252514243125916,0.7081939578056335,0.32793885469436646,0.7180642485618591,0.33356261253356934,0.766626238822937,0.32566946744918823,0.7779215574264526,L
0.3326048254966736,0.9010853171348572,0.3961641788482666,0.8725073933601379,0.4639931917190552,0.8049856424331665,0.5176801681518555,0.7881330847740173,0.557863175868988,0.8053447008132935,0.4228474795818329,0.6756963133811951,0.44896289706230164,0.5843761563301086,0.46487265825271606,0.5295255184173584,0.4757590889930725,0.4794171452522278,0.37805163860321045,0.6675702333450317,0.41272348165512085,0.662541389465332,0.4099729657173157,0.7364171147346497,0.39389151334762573,0.7663804888725281,0.33471813797950745,0.6816230416297913,0.3735821545124054,0.6962640285491943,0.37264567613601685,0.7624741792678833,0.359401136636734,0.7777410745620728,0.29385906457901,0.7054651379585266,0.32963594794273376,0.7173855304718018,0.33581939339637756,0.76605224609375,0.3273114562034607,0.776820182800293,L
