0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,labels
0.3115052580833435,0.839489221572876,0.365936815738678,0.8021450042724609,0.39800015091896057,0.7469934821128845,0.3857841193675995,0.6940340399742126,0.359727144241333,0.6638256907463074,0.3888058066368103,0.6557150483131409,0.41105911135673523,0.5644204616546631,0.42229846119880676,0.5094219446182251,0.4294499158859253,0.46637800335884094,0.35369595885276794,0.641437292098999,0.3740173280239105,0.5443464517593384,0.3831466734409332,0.4825724959373474,0.38903310894966125,0.4358590245246887,0.3164340555667877,0.6458224654197693,0.32041001319885254,0.5525959730148315,0.3231312334537506,0.49687108397483826,0.32656270265579224,0.4561200737953186,0.2776266634464264,0.664909303188324,0.2696290612220764,0.5979347229003906,0.26702576875686646,0.5554075837135315,0.26749205589294434,0.5187392234802246,B
0.30953025817871094,0.8407050371170044,0.3658323287963867,0.8015657663345337,0.3980613052845001,0.7448461651802063,0.38593026995658875,0.6893587708473206,0.3593130111694336,0.658721387386322,0.38652095198631287,0.6546161770820618,0.410747230052948,0.5637458562850952,0.4230882227420807,0.5095928311347961,0.4306287169456482,0.46700727939605713,0.3517094552516937,0.6393017172813416,0.37479931116104126,0.5410380959510803,0.3863149583339691,0.47836291790008545,0.3934744894504547,0.4308148920536041,0.31455719470977783,0.6431971788406372,0.31994569301605225,0.5524522066116333,0.3248283565044403,0.497711718082428,0.3295145332813263,0.45748037099838257,0.2762182652950287,0.6623303294181824,0.26898711919784546,0.596749484539032,0.2658197283744812,0.5564716458320618,0.2646232843399048,0.5214035511016846,B
0.3068561851978302,0.8334571123123169,0.3604523837566376,0.7974140048027039,0.3911134600639343,0.7405601143836975,0.37655481696128845,0.6857609748840332,0.35056859254837036,0.6522078514099121,0.38172706961631775,0.6382103562355042,0.40498465299606323,0.5446555018424988,0.41629672050476074,0.4878917932510376,0.4235990047454834,0.44263532757759094,0.3464195728302002,0.6265122890472412,0.36737290024757385,0.5251697301864624,0.3773573935031891,0.46176832914352417,0.38481131196022034,0.4130161702632904,0.3102931082248688,0.6341201066970825,0.3158852458000183,0.537014901638031,0.3208780586719513,0.4783311188220978,0.3270246684551239,0.4343435764312744,0.2723761200904846,0.6573716998100281,0.26933321356773376,0.585581362247467,0.2708868086338043,0.5417605042457581,0.27500203251838684,0.5035209655761719,B
0.30165353417396545,0.8309945464134216,0.35228419303894043,0.7928596138954163,0.38317638635635376,0.7346612215042114,0.3705282211303711,0.6743093729019165,0.3485550284385681,0.6314511299133301,0.37726303935050964,0.6330404281616211,0.400633305311203,0.540123701095581,0.4123074412345886,0.4844796061515808,0.4201824963092804,0.4397241771221161,0.34119489789009094,0.6187494993209839,0.36350107192993164,0.5138781070709229,0.3754183053970337,0.44970816373825073,0.3843492865562439,0.400625079870224,0.3052356243133545,0.6247548460960388,0.31407830119132996,0.525583028793335,0.32172295451164246,0.4650002419948578,0.32975271344184875,0.41984766721725464,0.26745525002479553,0.6474404335021973,0.2668808102607727,0.573713481426239,0.27052074670791626,0.5295170545578003,0.2764574885368347,0.49202001094818115,B
0.29732152819633484,0.8316751718521118,0.34555643796920776,0.7981981635093689,0.3772670030593872,0.733977735042572,0.3696858584880829,0.6679319143295288,0.3527572751045227,0.6184805035591125,0.37270671129226685,0.6239588856697083,0.3928176462650299,0.5388777256011963,0.40290558338165283,0.4849708080291748,0.41080787777900696,0.4377290606498718,0.33690333366394043,0.6101186275482178,0.35567939281463623,0.5109188556671143,0.36641061305999756,0.44893378019332886,0.37588852643966675,0.397600382566452,0.30200108885765076,0.6175978183746338,0.31243187189102173,0.5233654379844666,0.32139769196510315,0.46275755763053894,0.3308457136154175,0.4118146002292633,0.26468807458877563,0.6431914567947388,0.2671014964580536,0.573189914226532,0.2730185091495514,0.5284578800201416,0.2813226878643036,0.4873945116996765,B
0.298742413520813,0.8327852487564087,0.34668397903442383,0.7972591519355774,0.3785589933395386,0.7309399247169495,0.3683033585548401,0.6663773655891418,0.3465818464756012,0.6225910186767578,0.3712054491043091,0.6234967708587646,0.3917892575263977,0.5375695824623108,0.4012705683708191,0.4835088849067688,0.40820080041885376,0.43595874309539795,0.33571290969848633,0.6116399168968201,0.3517276644706726,0.5119979977607727,0.3593142032623291,0.44926732778549194,0.3655124008655548,0.397140771150589,0.3019564747810364,0.6202008128166199,0.3129846155643463,0.5262011289596558,0.32104429602622986,0.464773952960968,0.3288390636444092,0.4128751754760742,0.26553037762641907,0.6461416482925415,0.2672167420387268,0.5767271518707275,0.27195286750793457,0.5307887196540833,0.2788679301738739,0.48800820112228394,B
0.2936003506183624,0.8336519598960876,0.34192225337028503,0.7992649078369141,0.37158021330833435,0.7308483123779297,0.3647589385509491,0.6650751233100891,0.34857451915740967,0.6217706799507141,0.3686716556549072,0.6233426332473755,0.3878941833972931,0.5355583429336548,0.39764201641082764,0.4813668727874756,0.4048324227333069,0.4347538948059082,0.3329552412033081,0.61049884557724,0.3476230502128601,0.5104993581771851,0.35542041063308716,0.44782721996307373,0.3622053861618042,0.39663267135620117,0.29873961210250854,0.6188528537750244,0.30850571393966675,0.524289071559906,0.3170084059238434,0.4632055461406708,0.32615724205970764,0.4123022258281708,0.2622511684894562,0.6448891758918762,0.2636614441871643,0.5750780701637268,0.26832425594329834,0.5286174416542053,0.2753145694732666,0.48605579137802124,B
0.288718581199646,0.8376909494400024,0.33632904291152954,0.8022143840789795,0.3637773096561432,0.7270814180374146,0.35560038685798645,0.6613595485687256,0.3384517431259155,0.6212270259857178,0.36609578132629395,0.6255659461021423,0.38725823163986206,0.5381530523300171,0.39691251516342163,0.4835662245750427,0.40329301357269287,0.43687695264816284,0.32985663414001465,0.6118558645248413,0.3451143801212311,0.5122722387313843,0.3529209494590759,0.44985431432724,0.3598693609237671,0.3976529836654663,0.2948821783065796,0.619846522808075,0.3072337210178375,0.5246285200119019,0.31730324029922485,0.4649506211280823,0.3268829882144928,0.414020299911499,0.25855183601379395,0.6456618309020996,0.2619698941707611,0.5772672891616821,0.2672634720802307,0.5331869125366211,0.27397873997688293,0.4925585389137268,B
0.2892289161682129,0.8359510898590088,0.3358006179332733,0.8009626269340515,0.36357381939888,0.7269672751426697,0.35194095969200134,0.6629960536956787,0.3287844955921173,0.6281574964523315,0.3693278431892395,0.6222174763679504,0.38874346017837524,0.5351290702819824,0.3971182405948639,0.4794134497642517,0.40239042043685913,0.4327477514743805,0.3321644961833954,0.6078875064849854,0.34685415029525757,0.5081785321235657,0.3544025421142578,0.4465859532356262,0.36168545484542847,0.39611387252807617,0.29623866081237793,0.6166996955871582,0.30755114555358887,0.5185443758964539,0.3171764016151428,0.4580945372581482,0.32753485441207886,0.4069388210773468,0.25879064202308655,0.644286572933197,0.2616395652294159,0.5736116766929626,0.26729434728622437,0.5288662910461426,0.2760617733001709,0.48732584714889526,B
0.2840033173561096,0.8401153683662415,0.32939863204956055,0.8046450018882751,0.35779625177383423,0.7286708950996399,0.3574724793434143,0.6613548994064331,0.34772253036499023,0.6205730438232422,0.3643916845321655,0.6244605779647827,0.3842179775238037,0.5380462408065796,0.3923470377922058,0.4825212061405182,0.39761093258857727,0.43619304895401,0.3273857533931732,0.6104140281677246,0.3437274992465973,0.5132321715354919,0.3519271910190582,0.4517318606376648,0.3597409129142761,0.400068998336792,0.2913266718387604,0.6183173656463623,0.30611613392829895,0.5220848321914673,0.31712812185287476,0.4626546800136566,0.32781878113746643,0.4111623764038086,0.2542773485183716,0.6446206569671631,0.25973427295684814,0.5747603178024292,0.26635631918907166,0.5306260585784912,0.2748464345932007,0.48943883180618286,B
0.2841426134109497,0.8403780460357666,0.3292831480503082,0.8053005933761597,0.3558211326599121,0.7305389642715454,0.350354939699173,0.6658156514167786,0.3353099524974823,0.6298814415931702,0.3661828935146332,0.6222624778747559,0.3846949636936188,0.5352815985679626,0.3933899402618408,0.47949063777923584,0.3992667496204376,0.4329102039337158,0.3290805518627167,0.6090835332870483,0.3437500298023224,0.5114061236381531,0.3513844609260559,0.45101046562194824,0.35909974575042725,0.4003359377384186,0.29282495379447937,0.6189151406288147,0.3052818775177002,0.5212275385856628,0.3152150809764862,0.46010833978652954,0.32539018988609314,0.40763044357299805,0.25526195764541626,0.6473761796951294,0.2602466940879822,0.5749432444572449,0.26649972796440125,0.5297017693519592,0.2749161124229431,0.4879256784915924,B
0.27826154232025146,0.8414177894592285,0.3250095844268799,0.8012954592704773,0.3503560423851013,0.7209115028381348,0.3395082950592041,0.6569323539733887,0.31823256611824036,0.632628321647644,0.35981830954551697,0.623672604560852,0.3785483241081238,0.5366560220718384,0.3864941895008087,0.4810023307800293,0.3916517496109009,0.434876412153244,0.32348817586898804,0.6111990809440613,0.34076088666915894,0.5149088501930237,0.3502890467643738,0.45408153533935547,0.3587474822998047,0.4044652283191681,0.28769293427467346,0.6205536127090454,0.3030266761779785,0.5249696969985962,0.3151007294654846,0.46383312344551086,0.326434850692749,0.41202664375305176,0.2505156993865967,0.64620441198349,0.25817471742630005,0.574627697467804,0.26636582612991333,0.5288586020469666,0.27589941024780273,0.4869447350502014,B
0.26749834418296814,0.8393956422805786,0.2984962463378906,0.8082894086837769,0.32155051827430725,0.7345318794250488,0.32014721632003784,0.6719415783882141,0.3112775385379791,0.6365239024162292,0.3457976281642914,0.6274749636650085,0.36671581864356995,0.5427689552307129,0.3745916485786438,0.48665615916252136,0.3790728449821472,0.4398941993713379,0.3159410357475281,0.610896646976471,0.3324352204799652,0.5125183463096619,0.34134653210639954,0.4520047903060913,0.3500904440879822,0.40099817514419556,0.2856733500957489,0.6149498820304871,0.3013162612915039,0.5188918709754944,0.31271877884864807,0.460667222738266,0.3232099115848541,0.41028547286987305,0.254584938287735,0.6339028477668762,0.2651962339878082,0.5628217458724976,0.27216294407844543,0.5210219025611877,0.2813720107078552,0.4804879426956177,B
0.27176254987716675,0.8384795188903809,0.31546884775161743,0.8053523898124695,0.3381214141845703,0.732235848903656,0.326190322637558,0.6705077886581421,0.30257904529571533,0.6385218501091003,0.35661640763282776,0.6231400370597839,0.37771156430244446,0.5370027422904968,0.3869187831878662,0.479220986366272,0.3921785354614258,0.42958706617355347,0.3211859166622162,0.6078599095344543,0.33730456233024597,0.5105428695678711,0.34495726227760315,0.44992148876190186,0.3532508611679077,0.39655745029449463,0.28557100892066956,0.6153952479362488,0.3012571930885315,0.520969033241272,0.310916543006897,0.4629729986190796,0.3210815489292145,0.4127187728881836,0.2494741678237915,0.6389068365097046,0.2579653263092041,0.5696274638175964,0.26412898302078247,0.5284502506256104,0.2738007605075836,0.48798516392707825,B
0.26952701807022095,0.8390904068946838,0.31469449400901794,0.7972185015678406,0.34083008766174316,0.7177610993385315,0.33884382247924805,0.653721272945404,0.32950329780578613,0.6159440875053406,0.3515072464942932,0.6227187514305115,0.3733367919921875,0.5339359045028687,0.38259801268577576,0.4750537574291229,0.3885413408279419,0.4261239767074585,0.317366361618042,0.6098266243934631,0.3350885808467865,0.5103081464767456,0.3447546362876892,0.4500633776187897,0.3542078137397766,0.40128642320632935,0.2827938199043274,0.6180474758148193,0.2977927327156067,0.5200785994529724,0.3087316155433655,0.4613950550556183,0.32016995549201965,0.4120500683784485,0.24627380073070526,0.641694962978363,0.25077325105667114,0.5704008340835571,0.25615087151527405,0.5268591046333313,0.26540783047676086,0.48602554202079773,B
0.2711566984653473,0.8397058248519897,0.316978394985199,0.7998592853546143,0.3395717442035675,0.7226800322532654,0.32875004410743713,0.664665699005127,0.30630072951316833,0.6395364999771118,0.3530433773994446,0.6192434430122375,0.3710859715938568,0.5321047902107239,0.37897127866744995,0.47639161348342896,0.38379988074302673,0.4288696050643921,0.3171292841434479,0.6070207953453064,0.33028456568717957,0.5093256235122681,0.33599334955215454,0.44725966453552246,0.3416646122932434,0.3950984477996826,0.282152384519577,0.616710364818573,0.29507896304130554,0.5203498005867004,0.3028309941291809,0.46196454763412476,0.3109593987464905,0.41250666975975037,0.24733692407608032,0.6416724920272827,0.2549947202205658,0.5710511207580566,0.2625385522842407,0.5276408195495605,0.273445188999176,0.48616644740104675,B
0.2691108286380768,0.8415594100952148,0.3186454176902771,0.8035045862197876,0.3451026678085327,0.727459728717804,0.3375188112258911,0.6643558740615845,0.3247988820075989,0.6309769153594971,0.3603209853172302,0.6273804903030396,0.38066333532333374,0.5393097400665283,0.3900282382965088,0.48194026947021484,0.3958803117275238,0.4327225983142853,0.32458293437957764,0.612844705581665,0.34471744298934937,0.5158056020736694,0.35485368967056274,0.45571672916412354,0.3649401068687439,0.40283888578414917,0.28849104046821594,0.6194732785224915,0.3069051504135132,0.5239253044128418,0.3189048171043396,0.46481651067733765,0.33110499382019043,0.41320139169692993,0.24971263110637665,0.6414819359779358,0.2594867944717407,0.568868100643158,0.26848331093788147,0.523865282535553,0.2803594172000885,0.4808802008628845,B
0.26802346110343933,0.8439724445343018,0.31436097621917725,0.8071731328964233,0.3418065011501312,0.731598973274231,0.32962021231651306,0.6679795384407043,0.30581846833229065,0.6376444101333618,0.35526224970817566,0.6274405717849731,0.3751085698604584,0.5401856899261475,0.38397136330604553,0.4818740487098694,0.3891705870628357,0.43205058574676514,0.3202245235443115,0.6119317412376404,0.33836063742637634,0.5154374837875366,0.3489854037761688,0.4546365737915039,0.35925257205963135,0.40396279096603394,0.28452160954475403,0.619090735912323,0.30122750997543335,0.5249149799346924,0.3140467703342438,0.4655938148498535,0.3267935514450073,0.4145585596561432,0.24688869714736938,0.6419236063957214,0.25447556376457214,0.5700336694717407,0.26132673025131226,0.52643883228302,0.2705051004886627,0.48557114601135254,B
0.26968318223953247,0.8417437076568604,0.31544244289398193,0.8118799328804016,0.343310683965683,0.739827036857605,0.34114059805870056,0.6752593517303467,0.3323799967765808,0.6380386352539062,0.362893283367157,0.6289567351341248,0.3822423219680786,0.5403915047645569,0.3917570114135742,0.48207104206085205,0.3985327482223511,0.431657075881958,0.32715487480163574,0.613070011138916,0.34542229771614075,0.5173521637916565,0.3557908535003662,0.45743528008461,0.3670502007007599,0.40482598543167114,0.2910146415233612,0.6189234256744385,0.3082806169986725,0.5264654755592346,0.3213590085506439,0.46787020564079285,0.33478599786758423,0.41712063550949097,0.2531350553035736,0.6409574747085571,0.26352939009666443,0.5688347220420837,0.2736503779888153,0.5243330001831055,0.286252498626709,0.4826452136039734,B
0.27040594816207886,0.8418484926223755,0.3135632276535034,0.8114179372787476,0.34109362959861755,0.7399004101753235,0.33785125613212585,0.6758151054382324,0.3289203643798828,0.6379357576370239,0.3606376051902771,0.6289304494857788,0.37885645031929016,0.5403465032577515,0.3872889578342438,0.4829312562942505,0.39273005723953247,0.4337186813354492,0.32482707500457764,0.6128586530685425,0.3423214256763458,0.5151677131652832,0.3510477840900421,0.452933669090271,0.3602323532104492,0.400316059589386,0.28886571526527405,0.6193413138389587,0.3052310049533844,0.5250279903411865,0.3176400363445282,0.4652597904205322,0.33067166805267334,0.4144044518470764,0.25142985582351685,0.6423093676567078,0.26260676980018616,0.5700839161872864,0.27313148975372314,0.5251742601394653,0.2863816022872925,0.4834873676300049,B
0.2705119848251343,0.8394049406051636,0.3146458566188812,0.8117867708206177,0.3456324636936188,0.7379170656204224,0.3349180817604065,0.6717023849487305,0.3091675341129303,0.6389056444168091,0.36716750264167786,0.628547191619873,0.3866747319698334,0.5412324666976929,0.3957585096359253,0.48358720541000366,0.40183332562446594,0.43452078104019165,0.33124107122421265,0.6109461188316345,0.35018545389175415,0.517281174659729,0.359636515378952,0.4574711322784424,0.36971279978752136,0.4051036536693573,0.2948347330093384,0.6163407564163208,0.3114892840385437,0.5253721475601196,0.32256075739860535,0.46685633063316345,0.333484947681427,0.41675734519958496,0.25653859972953796,0.6387787461280823,0.268364280462265,0.5681222081184387,0.27794334292411804,0.5240678191184998,0.28895094990730286,0.48276960849761963,B
0.27440574765205383,0.838069498538971,0.3173826038837433,0.8086267113685608,0.34794315695762634,0.7356737852096558,0.3367314636707306,0.6698888540267944,0.3121557831764221,0.6360911130905151,0.3670203387737274,0.6296083927154541,0.38738542795181274,0.5390472412109375,0.39762189984321594,0.48092180490493774,0.4047311842441559,0.430728018283844,0.3314560353755951,0.6138777136802673,0.35112807154655457,0.5166693329811096,0.36027273535728455,0.4547719359397888,0.369876503944397,0.40081167221069336,0.2956886887550354,0.6196797490119934,0.3127727806568146,0.5294861197471619,0.3244428336620331,0.4703231751918793,0.33618611097335815,0.42012491822242737,0.25690823793411255,0.6413151025772095,0.267952561378479,0.5674914717674255,0.2783184051513672,0.5215772390365601,0.29129156470298767,0.4787120819091797,B
0.27405837178230286,0.8383952379226685,0.31867557764053345,0.8084719777107239,0.34866616129875183,0.7362368702888489,0.3356056213378906,0.6705314517021179,0.3103736340999603,0.6364895105361938,0.36737769842147827,0.6297739148139954,0.3867786228656769,0.5401830673217773,0.3969287872314453,0.482832670211792,0.40419822931289673,0.4335075616836548,0.33149442076683044,0.6136740446090698,0.3509904742240906,0.5173436403274536,0.36113646626472473,0.45618534088134766,0.37171950936317444,0.4034520983695984,0.2956541180610657,0.619421660900116,0.3126341700553894,0.5283434391021729,0.32411593198776245,0.469516396522522,0.3359296917915344,0.4197084903717041,0.25704923272132874,0.6413600444793701,0.2678133547306061,0.5678139328956604,0.27818411588668823,0.5221181511878967,0.29118508100509644,0.47972482442855835,B
0.2739920914173126,0.8353772163391113,0.316767156124115,0.8075360655784607,0.3471132516860962,0.7367194890975952,0.33572298288345337,0.6709405779838562,0.3149998188018799,0.6329132318496704,0.3668159246444702,0.6286997199058533,0.387148380279541,0.5402513742446899,0.39739248156547546,0.4836384654045105,0.4050613343715668,0.4342833161354065,0.3308158814907074,0.6117324233055115,0.3503735363483429,0.5162174701690674,0.3603532016277313,0.4559759795665741,0.3709767162799835,0.4031614661216736,0.2947755455970764,0.6169984936714172,0.31060585379600525,0.5277727842330933,0.32240933179855347,0.468976229429245,0.33438825607299805,0.4189748167991638,0.2563723921775818,0.6385506391525269,0.2675704061985016,0.5662068128585815,0.27838411927223206,0.5213679075241089,0.29141518473625183,0.4797945022583008,B
0.2734188139438629,0.836653470993042,0.31811782717704773,0.8074500560760498,0.3483470678329468,0.7342664003372192,0.33362260460853577,0.6692310571670532,0.30879607796669006,0.6349502205848694,0.3672957718372345,0.6286059021949768,0.38783276081085205,0.5406413078308105,0.39869949221611023,0.48316675424575806,0.4070785343647003,0.43410390615463257,0.3312249183654785,0.6115709543228149,0.35257792472839355,0.5158983469009399,0.3648166358470917,0.4559010863304138,0.3778616786003113,0.4039652943611145,0.2949642837047577,0.6171202659606934,0.3116360902786255,0.5260032415390015,0.32318150997161865,0.4677572250366211,0.33537352085113525,0.4178568124771118,0.25585830211639404,0.6392645835876465,0.2661169171333313,0.5664547085762024,0.27625688910484314,0.5215109586715698,0.2892009913921356,0.47887417674064636,B
0.2736671566963196,0.8374980688095093,0.31854942440986633,0.8076118230819702,0.34870588779449463,0.7339828014373779,0.33356744050979614,0.6689953804016113,0.30782294273376465,0.636684775352478,0.3673326373100281,0.6287737488746643,0.38805288076400757,0.5412942171096802,0.39888283610343933,0.4848729372024536,0.40686795115470886,0.43635159730911255,0.33125734329223633,0.6118998527526855,0.35245147347450256,0.5169457197189331,0.3640647232532501,0.4578390121459961,0.3758360743522644,0.40679115056991577,0.29496726393699646,0.6175322532653809,0.311131089925766,0.5266786813735962,0.3224046528339386,0.46948570013046265,0.3339592218399048,0.4208087921142578,0.25599825382232666,0.6396007537841797,0.26578277349472046,0.5668257474899292,0.2757485806941986,0.5224857926368713,0.28836047649383545,0.4808816611766815,B
