0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,labels
0.26391175389289856,1.03011953830719,0.32081013917922974,0.9845982193946838,0.3465481996536255,0.8796865940093994,0.30200672149658203,0.799714207649231,0.249803364276886,0.7355936169624329,0.3444584906101227,0.7237448692321777,0.3869333863258362,0.6079409718513489,0.4070483446121216,0.5325803160667419,0.42039281129837036,0.4685683846473694,0.2803969383239746,0.7133142948150635,0.2793489396572113,0.5688772201538086,0.2803391218185425,0.48242753744125366,0.2782202959060669,0.41492632031440735,0.22452512383460999,0.7459730505943298,0.20060914754867554,0.6121312975883484,0.19785869121551514,0.5574346780776978,0.19280952215194702,0.5130968689918518,0.1822279691696167,0.8079076409339905,0.19666621088981628,0.7639937400817871,0.2165069282054901,0.8030099868774414,0.22691825032234192,0.8418691158294678,V
0.2615133225917816,1.0282347202301025,0.3184175193309784,0.9826475381851196,0.3424207866191864,0.8732951283454895,0.2989967465400696,0.7866318821907043,0.2512107193470001,0.7146009802818298,0.34280475974082947,0.7199528813362122,0.3870617151260376,0.6038920879364014,0.4090454578399658,0.5268651843070984,0.423387348651886,0.4636071026325226,0.27957797050476074,0.7101699113845825,0.2802552580833435,0.5666951537132263,0.2829238474369049,0.48181653022766113,0.28262859582901,0.4169080853462219,0.2240181863307953,0.743057370185852,0.20322343707084656,0.6133550405502319,0.20438700914382935,0.5495477914810181,0.20282287895679474,0.4958550035953522,0.18231672048568726,0.8054083585739136,0.19855952262878418,0.7635208368301392,0.21996651589870453,0.7987874150276184,0.23116831481456757,0.8341020941734314,V
0.2632564306259155,1.0076699256896973,0.3227806091308594,0.9490373730659485,0.3415932357311249,0.8421242237091064,0.30128851532936096,0.7610445618629456,0.2582249641418457,0.7028486728668213,0.3386744558811188,0.6957452893257141,0.3878743648529053,0.5854552984237671,0.4126020669937134,0.5118157863616943,0.428396999835968,0.45500287413597107,0.2792988419532776,0.6880583763122559,0.2736349105834961,0.5451368093490601,0.2732435166835785,0.4642758071422577,0.2707715928554535,0.4050855338573456,0.22485694289207458,0.7213937044143677,0.21117210388183594,0.6359555721282959,0.2267650067806244,0.6753091812133789,0.23547375202178955,0.7150646448135376,0.18069525063037872,0.7798670530319214,0.19197487831115723,0.7500438690185547,0.21221061050891876,0.7898514866828918,0.22277016937732697,0.8257353901863098,V
0.26252034306526184,1.0087019205093384,0.3222222328186035,0.9551279544830322,0.3432585895061493,0.8468222618103027,0.29720357060432434,0.7649721503257751,0.2514416575431824,0.7034860849380493,0.33829981088638306,0.7011405825614929,0.3862449526786804,0.5904621481895447,0.4102887511253357,0.5181443691253662,0.4259164333343506,0.45989224314689636,0.27912217378616333,0.6915292143821716,0.2792660593986511,0.5479347109794617,0.2815179228782654,0.46591559052467346,0.28012633323669434,0.40063387155532837,0.22512972354888916,0.7241931557655334,0.21394705772399902,0.6330474019050598,0.233652263879776,0.696925938129425,0.2448185682296753,0.7525576949119568,0.18055230379104614,0.783411979675293,0.19158563017845154,0.7450826168060303,0.215383380651474,0.7919057607650757,0.2278909981250763,0.8314693570137024,V
0.2601376175880432,1.0082118511199951,0.31949400901794434,0.9579337239265442,0.3413676917552948,0.8486974835395813,0.29618310928344727,0.763516366481781,0.24973133206367493,0.6999762654304504,0.33795127272605896,0.7013380527496338,0.3850882947444916,0.5904666781425476,0.4090655446052551,0.5180776715278625,0.4244081377983093,0.4587668776512146,0.27887770533561707,0.6916462779045105,0.27980881929397583,0.5487749576568604,0.2823695242404938,0.46737992763519287,0.2812023162841797,0.4025931656360626,0.2247103452682495,0.7238317131996155,0.21403054893016815,0.6349288821220398,0.2343178242444992,0.6988728642463684,0.2462397813796997,0.7534416317939758,0.17987516522407532,0.7817959189414978,0.19235357642173767,0.7460353970527649,0.21728087961673737,0.7950891852378845,0.2307652235031128,0.8352356553077698,V
0.24867285788059235,1.0039690732955933,0.3075701594352722,0.9593334794044495,0.32934945821762085,0.8535510897636414,0.28460559248924255,0.7695836424827576,0.23649083077907562,0.7014357447624207,0.33925661444664,0.6878569722175598,0.3876400291919708,0.578499436378479,0.41040533781051636,0.5024616122245789,0.4233616888523102,0.4407406747341156,0.2792905867099762,0.6789101958274841,0.2774563133716583,0.5367364287376404,0.27613145112991333,0.4553026854991913,0.2719072997570038,0.3961636424064636,0.22489242255687714,0.7150636911392212,0.205999493598938,0.6240357160568237,0.21482130885124207,0.6354765295982361,0.22007733583450317,0.645077109336853,0.18101006746292114,0.7766385078430176,0.18778949975967407,0.7408874034881592,0.2100379914045334,0.7849747538566589,0.22424238920211792,0.821672260761261,V
0.2515966296195984,1.006661057472229,0.3109791576862335,0.9573967456817627,0.32995936274528503,0.852737307548523,0.2864809036254883,0.7662873268127441,0.2407856583595276,0.6930348873138428,0.335640549659729,0.6919136047363281,0.3837032616138458,0.5824683904647827,0.4072878360748291,0.5081803798675537,0.4214558005332947,0.44730544090270996,0.27639174461364746,0.6842736601829529,0.2763570249080658,0.5396227836608887,0.27774757146835327,0.4583592414855957,0.27603089809417725,0.3988535404205322,0.2208690345287323,0.7198157906532288,0.20834708213806152,0.6322553157806396,0.22848860919475555,0.6796756982803345,0.24128037691116333,0.7225728631019592,0.17565017938613892,0.7785992622375488,0.185426265001297,0.7406217455863953,0.21197518706321716,0.7917097806930542,0.22858349978923798,0.8364221453666687,V
0.2500046491622925,1.006518840789795,0.3088968098163605,0.9623783826828003,0.33006298542022705,0.8552660346031189,0.2887369394302368,0.766010046005249,0.2425611913204193,0.6879507899284363,0.3361591100692749,0.6921831965446472,0.38110992312431335,0.5835472345352173,0.4057067036628723,0.5100985765457153,0.42220306396484375,0.4507232904434204,0.2767377495765686,0.682199239730835,0.2752875089645386,0.5384481549263,0.27727484703063965,0.45664265751838684,0.2764076888561249,0.3963514566421509,0.22156564891338348,0.7160470485687256,0.20537713170051575,0.620274543762207,0.22056347131729126,0.6394770741462708,0.22970253229141235,0.6566399335861206,0.17637315392494202,0.7750701904296875,0.18827956914901733,0.7387394905090332,0.21494178473949432,0.7862939238548279,0.2304200530052185,0.8276192545890808,V
0.2509933412075043,1.0089497566223145,0.30903390049934387,0.9619957208633423,0.3336482644081116,0.8581104278564453,0.2896048128604889,0.773242175579071,0.2407224029302597,0.7024053335189819,0.3393254578113556,0.6923486590385437,0.38215142488479614,0.580997884273529,0.4050104022026062,0.5067383646965027,0.4202381372451782,0.4457431435585022,0.2772543430328369,0.68175208568573,0.2779347896575928,0.5393036007881165,0.28142374753952026,0.4566361904144287,0.2819129526615143,0.39578667283058167,0.2207815945148468,0.7159665822982788,0.2025577425956726,0.6110199093818665,0.20994356274604797,0.5915824174880981,0.2134411633014679,0.5764710903167725,0.17401820421218872,0.7788072228431702,0.19125953316688538,0.7458945512771606,0.2161283642053604,0.7869200706481934,0.22954171895980835,0.8234727382659912,V
0.2507745325565338,1.0089343786239624,0.3102636933326721,0.9614100456237793,0.333767831325531,0.8584680557250977,0.28965285420417786,0.7744975686073303,0.24155542254447937,0.703815758228302,0.3380014896392822,0.6934069991111755,0.3817909061908722,0.5801389217376709,0.40514081716537476,0.5052822828292847,0.4205949008464813,0.44510146975517273,0.2772158682346344,0.6835527420043945,0.27724459767341614,0.5393644571304321,0.2815511226654053,0.45766860246658325,0.28255578875541687,0.3986055850982666,0.22098708152770996,0.7181375622749329,0.20595583319664001,0.6207482218742371,0.22095468640327454,0.6441267728805542,0.22929386794567108,0.6681913733482361,0.17441830039024353,0.7800776362419128,0.19118919968605042,0.7496267557144165,0.2177305817604065,0.7971688508987427,0.23117372393608093,0.8388618230819702,V
0.2508391737937927,1.0090824365615845,0.31045204401016235,0.9613536596298218,0.3336983919143677,0.858099102973938,0.2893860638141632,0.7742538452148438,0.24108418822288513,0.7037445902824402,0.3378528952598572,0.6933221220970154,0.38177716732025146,0.5800911784172058,0.40512216091156006,0.5050221681594849,0.4205992817878723,0.44476285576820374,0.2769716680049896,0.683583676815033,0.276828795671463,0.5393771529197693,0.28102579712867737,0.45758330821990967,0.2819816768169403,0.39843374490737915,0.22064734995365143,0.718241274356842,0.20576751232147217,0.6210846900939941,0.22097717225551605,0.6453090906143188,0.22943353652954102,0.6699797511100769,0.17409148812294006,0.7801218628883362,0.19099277257919312,0.7496398687362671,0.21763242781162262,0.7975149750709534,0.2311282455921173,0.839381992816925,V
0.2699085474014282,0.9969433546066284,0.32762768864631653,0.9380711317062378,0.346062034368515,0.8377224802970886,0.30284222960472107,0.7641292810440063,0.25353890657424927,0.71307373046875,0.34970036149024963,0.6819654703140259,0.39265820384025574,0.5742360353469849,0.4127280116081238,0.4993295669555664,0.42448151111602783,0.4410008192062378,0.28906846046447754,0.6728550791740417,0.29523932933807373,0.5323111414909363,0.30281922221183777,0.45419034361839294,0.30765777826309204,0.402504563331604,0.23439665138721466,0.7080443501472473,0.2171602100133896,0.5884079933166504,0.2202010154724121,0.5242796540260315,0.22180861234664917,0.4762565791606903,0.18863102793693542,0.7731358408927917,0.21013931930065155,0.7346571087837219,0.24121616780757904,0.7528766393661499,0.26268529891967773,0.7751445770263672,V
0.2677658796310425,0.9967046976089478,0.3268386125564575,0.940602719783783,0.34365347027778625,0.8404582738876343,0.3007265031337738,0.7619063258171082,0.25601059198379517,0.7041724920272827,0.3479107916355133,0.6918947100639343,0.3939681649208069,0.5801990032196045,0.4150201678276062,0.5076522827148438,0.42634880542755127,0.45047783851623535,0.28872355818748474,0.6805763244628906,0.2956836223602295,0.5380614399909973,0.30526119470596313,0.4602528512477875,0.3098853528499603,0.4044417440891266,0.23402456939220428,0.7146384119987488,0.22511649131774902,0.6120847463607788,0.23760414123535156,0.645753800868988,0.24291929602622986,0.6836694478988647,0.1893233358860016,0.7760213017463684,0.21000614762306213,0.7387505769729614,0.2383878529071808,0.7690681219100952,0.2545034885406494,0.7991420030593872,V
0.27266553044319153,0.9925955533981323,0.32775846123695374,0.9302689433097839,0.33911311626434326,0.8276018500328064,0.29232487082481384,0.75543212890625,0.2425965815782547,0.7033233642578125,0.34723037481307983,0.6865118145942688,0.3928467631340027,0.5767985582351685,0.4143238663673401,0.5041946172714233,0.4259061813354492,0.44540128111839294,0.28716903924942017,0.6770350933074951,0.293409526348114,0.5396690964698792,0.30091434717178345,0.4601020812988281,0.3028900921344757,0.4030735194683075,0.23277732729911804,0.7120909094810486,0.21465833485126495,0.593063473701477,0.21699108183383942,0.562583327293396,0.2162947803735733,0.5445241928100586,0.18906131386756897,0.7754194736480713,0.2118031233549118,0.7302517890930176,0.24060221016407013,0.7504247426986694,0.25872135162353516,0.7752733826637268,V
0.2832925319671631,0.9896734356880188,0.33585137128829956,0.9412423968315125,0.3605682849884033,0.8421401381492615,0.3241198658943176,0.7550642490386963,0.281719446182251,0.6952657699584961,0.36015933752059937,0.6996282339096069,0.3997178077697754,0.5834088921546936,0.41704538464546204,0.5099075436592102,0.42867913842201233,0.44898438453674316,0.30569225549697876,0.689678966999054,0.3175635039806366,0.5553182363510132,0.32899603247642517,0.4742090702056885,0.33658820390701294,0.4047972857952118,0.2520114779472351,0.7177314162254333,0.2596295475959778,0.619940459728241,0.276822566986084,0.676055908203125,0.2820388972759247,0.7268077731132507,0.2029109001159668,0.7688473463058472,0.22731120884418488,0.7257032990455627,0.2526729702949524,0.7654974460601807,0.26178982853889465,0.8000791072845459,V
0.28103476762771606,0.9831023812294006,0.3351054787635803,0.936542272567749,0.36350083351135254,0.8425360321998596,0.3306303322315216,0.763494610786438,0.28851407766342163,0.7156569361686707,0.35846126079559326,0.6974478960037231,0.4014059007167816,0.5875843167304993,0.4207494556903839,0.5178325772285461,0.4329553246498108,0.46066799759864807,0.3039062023162842,0.6877425909042358,0.31230679154396057,0.5496687889099121,0.3234507739543915,0.4688994586467743,0.33023256063461304,0.4010838568210602,0.25140827894210815,0.7163953185081482,0.26621678471565247,0.6284507513046265,0.2810891568660736,0.6958235502243042,0.2817095220088959,0.7524072527885437,0.20362015068531036,0.7683510780334473,0.22983092069625854,0.7243497967720032,0.2520059645175934,0.767360508441925,0.2580918073654175,0.803443193435669,V
0.28040531277656555,0.9822938442230225,0.33281874656677246,0.9386833906173706,0.36145275831222534,0.8435265421867371,0.3283226490020752,0.7610282301902771,0.28659722208976746,0.7099254727363586,0.3586113452911377,0.6986995935440063,0.40122854709625244,0.5854748487472534,0.4208293855190277,0.5144573450088501,0.4329155683517456,0.45664581656455994,0.303321897983551,0.6881635189056396,0.3130362033843994,0.5481669902801514,0.3239707350730896,0.467344731092453,0.33021390438079834,0.40073326230049133,0.25039565563201904,0.7163971066474915,0.2622714936733246,0.6269900798797607,0.27653923630714417,0.6942452192306519,0.27783671021461487,0.7502034902572632,0.20273344218730927,0.7685542702674866,0.22810184955596924,0.7247714400291443,0.24843758344650269,0.7698436975479126,0.2534104287624359,0.8069698810577393,V
0.28721415996551514,0.9716036915779114,0.3419162333011627,0.9184445738792419,0.36900871992111206,0.8133158683776855,0.33829882740974426,0.7250394821166992,0.3109923005104065,0.6574205756187439,0.3637612462043762,0.6847280263900757,0.40502089262008667,0.572086751461029,0.4239848852157593,0.501923143863678,0.43578439950942993,0.44337087869644165,0.31107157468795776,0.6788774132728577,0.3200266659259796,0.5341542959213257,0.3328327238559723,0.45692434906959534,0.3411586284637451,0.3916633129119873,0.25860416889190674,0.707197368144989,0.2752472460269928,0.6171483993530273,0.29303815960884094,0.7049619555473328,0.29489585757255554,0.7688537240028381,0.20916911959648132,0.7556716799736023,0.23514455556869507,0.6997065544128418,0.25530096888542175,0.756309986114502,0.25725317001342773,0.7994550466537476,V
0.28458908200263977,0.9743620157241821,0.34045687317848206,0.9234938621520996,0.36609840393066406,0.8172472715377808,0.3334057331085205,0.729941725730896,0.3001100718975067,0.6622041463851929,0.36512383818626404,0.6849053502082825,0.4055614769458771,0.5712124705314636,0.42246049642562866,0.4996771216392517,0.4332599639892578,0.4387650191783905,0.31202998757362366,0.6770018935203552,0.32160890102386475,0.5365685820579529,0.3322356343269348,0.456582635641098,0.3398092985153198,0.3914671242237091,0.26002606749534607,0.7042335271835327,0.2776172459125519,0.6162548661231995,0.2931223213672638,0.6961471438407898,0.2944103181362152,0.758284330368042,0.21298378705978394,0.752609133720398,0.23855936527252197,0.7042558789253235,0.2577672600746155,0.7556398510932922,0.26043590903282166,0.7968549132347107,V
0.2846834063529968,0.9741882085800171,0.34019696712493896,0.921789288520813,0.36473947763442993,0.8130857944488525,0.3340398669242859,0.7238689661026001,0.30496078729629517,0.6547057628631592,0.36426466703414917,0.6836099624633789,0.4034026861190796,0.5678890943527222,0.42076849937438965,0.49611297249794006,0.43195396661758423,0.43474888801574707,0.3120552599430084,0.6782687306404114,0.32185783982276917,0.5374954342842102,0.33374086022377014,0.4570583403110504,0.34247803688049316,0.39205577969551086,0.2601984739303589,0.7056301236152649,0.277829110622406,0.6212401390075684,0.29330286383628845,0.705758273601532,0.2947121560573578,0.7686638832092285,0.2135825753211975,0.7516131401062012,0.23996490240097046,0.7005782723426819,0.25857654213905334,0.7547439336776733,0.2605792284011841,0.7961978316307068,V
0.2533208131790161,0.9429717063903809,0.31429994106292725,0.8906841278076172,0.34465518593788147,0.7880183458328247,0.3236936330795288,0.6978520750999451,0.2860892415046692,0.6311099529266357,0.35292762517929077,0.6648174524307251,0.39157578349113464,0.5499573945999146,0.4110815227031708,0.47624701261520386,0.4220007061958313,0.419787734746933,0.300864577293396,0.6512495875358582,0.30917438864707947,0.5142342448234558,0.31922152638435364,0.43867287039756775,0.32465797662734985,0.38433751463890076,0.2472008764743805,0.6725660562515259,0.26079925894737244,0.6118979454040527,0.28148743510246277,0.6780611276626587,0.28816255927085876,0.732983410358429,0.19922193884849548,0.7130435705184937,0.22804442048072815,0.6748171448707581,0.2541971504688263,0.7131950259208679,0.26415345072746277,0.7461316585540771,V
0.27256014943122864,0.9435616135597229,0.3258320689201355,0.8851608037948608,0.3464961051940918,0.7832802534103394,0.3188450038433075,0.6992699503898621,0.28288671374320984,0.6353965401649475,0.3540513813495636,0.6609460115432739,0.3893168568611145,0.548515796661377,0.4075951874256134,0.47152435779571533,0.4179035723209381,0.41223615407943726,0.3000484108924866,0.654645562171936,0.30087462067604065,0.5183980464935303,0.30795344710350037,0.44484424591064453,0.3126088082790375,0.39381352066993713,0.24766306579113007,0.6792182922363281,0.2590221166610718,0.6144895553588867,0.2808828055858612,0.6817840337753296,0.2897941768169403,0.7376348376274109,0.20273664593696594,0.7200117111206055,0.22582454979419708,0.6788135170936584,0.2524234354496002,0.7256672978401184,0.26455292105674744,0.7689381837844849,V
0.26694953441619873,0.9505959749221802,0.3239935338497162,0.8905559182167053,0.3494792878627777,0.787334144115448,0.32786881923675537,0.6973292231559753,0.2886696755886078,0.630264163017273,0.3523167073726654,0.6742434501647949,0.3867894113063812,0.567832887172699,0.40438294410705566,0.48869746923446655,0.4138473868370056,0.4316364526748657,0.30083879828453064,0.6626107692718506,0.3136601448059082,0.5379316806793213,0.32795262336730957,0.4664185047149658,0.3386610150337219,0.41190528869628906,0.24822518229484558,0.6832078099250793,0.2601618468761444,0.617218554019928,0.2763173282146454,0.6800533533096313,0.2825586199760437,0.733026921749115,0.1996738314628601,0.7227391004562378,0.2228889763355255,0.6770586371421814,0.24686841666698456,0.7220285534858704,0.2580718696117401,0.7659263014793396,V
0.22118444740772247,0.9426478147506714,0.28530460596084595,0.8953901529312134,0.31835323572158813,0.7848780155181885,0.2896319031715393,0.6984347701072693,0.2430332899093628,0.6422664523124695,0.32282084226608276,0.674657940864563,0.3625977635383606,0.5721231698989868,0.385689377784729,0.49995097517967224,0.4016110897064209,0.44132500886917114,0.2724308371543884,0.6567943096160889,0.2865270972251892,0.5343686938285828,0.2973492443561554,0.44963228702545166,0.30506470799446106,0.3806162178516388,0.22168108820915222,0.6716294288635254,0.23128588497638702,0.5701122879981995,0.23957769572734833,0.548327624797821,0.2417040765285492,0.5307696461677551,0.17541742324829102,0.7086504697799683,0.20287594199180603,0.6638870239257812,0.2155519425868988,0.7082176804542542,0.2185405194759369,0.7508127093315125,V
0.22799277305603027,0.9369164109230042,0.2874395251274109,0.8848636746406555,0.32075852155685425,0.7788675427436829,0.2969750165939331,0.6940571665763855,0.25713276863098145,0.6353012919425964,0.32750365138053894,0.6642332077026367,0.3645209074020386,0.5651658773422241,0.3867446184158325,0.49633073806762695,0.4035106301307678,0.44107678532600403,0.2758139371871948,0.6500356793403625,0.2916129231452942,0.5257998704910278,0.3050684332847595,0.44060853123664856,0.3156704902648926,0.37127485871315,0.22580310702323914,0.6683318614959717,0.22548487782478333,0.5537519454956055,0.23160308599472046,0.5065504908561707,0.23359769582748413,0.47019967436790466,0.17875288426876068,0.7106069922447205,0.20549017190933228,0.6598438620567322,0.22337117791175842,0.6959473490715027,0.23136794567108154,0.7343903183937073,V
0.22372174263000488,0.941287100315094,0.2845197916030884,0.8934614658355713,0.31818416714668274,0.7879387736320496,0.2891383469104767,0.7017613649368286,0.24617460370063782,0.645706057548523,0.32744574546813965,0.6691502928733826,0.36488667130470276,0.566981315612793,0.3875642716884613,0.49666765332221985,0.4038841724395752,0.4407208561897278,0.2762550115585327,0.6525450348854065,0.2936142086982727,0.5297231078147888,0.30533888936042786,0.4477790296077728,0.31520283222198486,0.3859838545322418,0.22531254589557648,0.6693567633628845,0.2262401133775711,0.5539920926094055,0.23033437132835388,0.48240476846694946,0.2325887680053711,0.42586058378219604,0.17662303149700165,0.7116300463676453,0.20017629861831665,0.6649946570396423,0.21566800773143768,0.7010396718978882,0.22343307733535767,0.7408449053764343,V
