0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,labels
0.2786555886268616,0.8898874521255493,0.3417203426361084,0.8413862586021423,0.37426671385765076,0.7503819465637207,0.3618886470794678,0.66195148229599,0.35415077209472656,0.6109322905540466,0.37996482849121094,0.6240447163581848,0.4236258864402771,0.5293134450912476,0.4440104365348816,0.46963492035865784,0.45840540528297424,0.41947969794273376,0.33749598264694214,0.6022329330444336,0.36118021607398987,0.48207420110702515,0.3734838366508484,0.41443800926208496,0.38256731629371643,0.36377406120300293,0.2929708957672119,0.6114218831062317,0.3026127219200134,0.4980899691581726,0.31476473808288574,0.43148380517959595,0.32494091987609863,0.37979838252067566,0.24457935988903046,0.642234742641449,0.241201713681221,0.5605120062828064,0.24689814448356628,0.5374431014060974,0.2516907751560211,0.5253161191940308,W
0.2747168242931366,0.8888700008392334,0.3393867313861847,0.8420116901397705,0.3727149963378906,0.7502362728118896,0.3653825521469116,0.6639531850814819,0.36469221115112305,0.6068019270896912,0.3756229281425476,0.6246684789657593,0.4212189316749573,0.5282455682754517,0.4420287013053894,0.4682914614677429,0.4562768042087555,0.4177367687225342,0.33129405975341797,0.603519082069397,0.3555748760700226,0.48186224699020386,0.36894792318344116,0.4134383797645569,0.37787550687789917,0.36416125297546387,0.2857375144958496,0.610146164894104,0.2942865192890167,0.4967990517616272,0.30585211515426636,0.42848390340805054,0.31450125575065613,0.37847191095352173,0.23686040937900543,0.6361691951751709,0.23084449768066406,0.5458556413650513,0.23190416395664215,0.49479490518569946,0.2345523238182068,0.45271164178848267,W
0.27165651321411133,0.891420841217041,0.3352910280227661,0.8598969578742981,0.37446945905685425,0.7663875818252563,0.3509531021118164,0.6740237474441528,0.3280053734779358,0.6259562969207764,0.38611581921577454,0.6354686617851257,0.43231862783432007,0.5390535593032837,0.4563097357749939,0.4773976504802704,0.47272437810897827,0.430221825838089,0.34153616428375244,0.6071810722351074,0.3675536513328552,0.4866674542427063,0.38031378388404846,0.4163224995136261,0.38835465908050537,0.3715793490409851,0.29591497778892517,0.6078405976295471,0.30977723002433777,0.49177995324134827,0.32249805331230164,0.4226341247558594,0.3324722945690155,0.3757459819316864,0.24418896436691284,0.6311734318733215,0.23806503415107727,0.5417147278785706,0.23892724514007568,0.49345332384109497,0.24118024110794067,0.4566766321659088,W
0.27531909942626953,0.8892831802368164,0.33649182319641113,0.8529990315437317,0.3751862943172455,0.765163779258728,0.35842448472976685,0.6785425543785095,0.3441172242164612,0.6268121600151062,0.3875512480735779,0.6318245530128479,0.4336068034172058,0.537509024143219,0.4558309316635132,0.47794365882873535,0.4699403643608093,0.43002238869667053,0.3432556986808777,0.604864239692688,0.3701474070549011,0.4839140772819519,0.38264405727386475,0.41656965017318726,0.3895219564437866,0.3696599304676056,0.2967435121536255,0.6071703433990479,0.3092920780181885,0.48852258920669556,0.3204691708087921,0.4220544695854187,0.32874763011932373,0.37318557500839233,0.24426454305648804,0.6316491365432739,0.23943683505058289,0.5389682054519653,0.24079373478889465,0.49070751667022705,0.2440158575773239,0.4518325924873352,W
0.27320292592048645,0.8915308713912964,0.33496931195259094,0.8578810691833496,0.3730323910713196,0.7655917406082153,0.35513702034950256,0.6771147847175598,0.33868539333343506,0.6270684599876404,0.3866010904312134,0.6312058568000793,0.43266505002975464,0.5348485112190247,0.4548419117927551,0.47446209192276,0.4691053032875061,0.42691540718078613,0.3415479063987732,0.6049566268920898,0.36759498715400696,0.48313969373703003,0.3798888623714447,0.41501396894454956,0.38715559244155884,0.36872491240501404,0.29498183727264404,0.6085549592971802,0.30862972140312195,0.48921775817871094,0.3203296959400177,0.42354872822761536,0.32935741543769836,0.37497323751449585,0.24392947554588318,0.6344532370567322,0.24314022064208984,0.5470488667488098,0.2463773936033249,0.5069653987884521,0.2505079507827759,0.47527605295181274,W
0.2714857757091522,0.8952977657318115,0.33376264572143555,0.8628952503204346,0.3761933445930481,0.7745766639709473,0.352641761302948,0.6870595812797546,0.32466569542884827,0.6391246914863586,0.389151930809021,0.6383373737335205,0.4382952153682709,0.545009970664978,0.4643475413322449,0.4866214096546173,0.48272186517715454,0.4400714635848999,0.34389328956604004,0.6096898913383484,0.3690689206123352,0.48746877908706665,0.3799413740634918,0.4184111952781677,0.3859107494354248,0.3716832995414734,0.29800719022750854,0.6134580969810486,0.3138153553009033,0.4952792525291443,0.3260488212108612,0.42964842915534973,0.33513566851615906,0.38034841418266296,0.24701637029647827,0.6413328647613525,0.24760088324546814,0.559167742729187,0.25060391426086426,0.5204264521598816,0.25430580973625183,0.4887315630912781,W
0.2725543677806854,0.8942525386810303,0.33319446444511414,0.861575186252594,0.37619414925575256,0.7697358131408691,0.34647005796432495,0.6848275661468506,0.30254435539245605,0.6427802443504333,0.38665515184402466,0.6324417591094971,0.4356321096420288,0.540511965751648,0.4617334008216858,0.48035377264022827,0.4795076549053192,0.4332922697067261,0.3390688896179199,0.6051685810089111,0.3595682978630066,0.4839093089103699,0.3704192638397217,0.4152693450450897,0.37703508138656616,0.37086221575737,0.2915040850639343,0.614734411239624,0.3064400255680084,0.4946446418762207,0.32538673281669617,0.4347897469997406,0.3409542441368103,0.391424298286438,0.24150297045707703,0.6496521830558777,0.24586614966392517,0.5814459323883057,0.25854769349098206,0.5653094053268433,0.2700730562210083,0.5556648373603821,W
0.2747049927711487,0.8946000337600708,0.33611467480659485,0.8575901389122009,0.3770931363105774,0.7639320492744446,0.34706854820251465,0.6813929080963135,0.3068110942840576,0.6400700807571411,0.38642236590385437,0.6328349113464355,0.43692687153816223,0.5410970449447632,0.46342933177948,0.4814322292804718,0.4809894561767578,0.4350288510322571,0.33813753724098206,0.6057282090187073,0.35927021503448486,0.4840749502182007,0.37127745151519775,0.4155915379524231,0.377652108669281,0.372933954000473,0.28993773460388184,0.6131974458694458,0.30220285058021545,0.4960758090019226,0.3199760317802429,0.43441909551620483,0.333757221698761,0.39257675409317017,0.2387256920337677,0.6449361443519592,0.2369861900806427,0.5621237754821777,0.24202600121498108,0.5180667042732239,0.24827246367931366,0.48264655470848083,W
0.26866018772125244,0.8926091194152832,0.33326470851898193,0.8575599193572998,0.3758109509944916,0.7636438608169556,0.35329675674438477,0.6809802651405334,0.324062317609787,0.6406250596046448,0.38382452726364136,0.630555272102356,0.4349583387374878,0.5389808416366577,0.4622211456298828,0.4807623624801636,0.48005974292755127,0.4351588785648346,0.33747249841690063,0.6034433245658875,0.36350589990615845,0.4829619824886322,0.37678205966949463,0.41619837284088135,0.3834395706653595,0.3730967938899994,0.2902719974517822,0.6097940802574158,0.3046571612358093,0.49374496936798096,0.31854280829429626,0.4279172420501709,0.32849082350730896,0.38008731603622437,0.23762714862823486,0.6396620273590088,0.2315519154071808,0.5547685027122498,0.23194819688796997,0.5081366896629333,0.23419314622879028,0.4692729413509369,W
0.2674045264720917,0.8923216462135315,0.33187898993492126,0.8604360222816467,0.37246739864349365,0.7710645794868469,0.355498731136322,0.6841298341751099,0.33784019947052,0.6394640207290649,0.3869728147983551,0.6340993642807007,0.43767109513282776,0.5424973964691162,0.4642195701599121,0.4848315715789795,0.48297640681266785,0.4384002387523651,0.3436743915081024,0.6073247194290161,0.3721467852592468,0.4855503439903259,0.3847891092300415,0.4178811311721802,0.39267826080322266,0.36975038051605225,0.29793933033943176,0.6135486960411072,0.313154011964798,0.49490731954574585,0.3240155577659607,0.4293496012687683,0.33335140347480774,0.3771049380302429,0.24491825699806213,0.6447041630744934,0.24331393837928772,0.5644793510437012,0.24588283896446228,0.5349076986312866,0.24935908615589142,0.5121745467185974,W
0.2716207802295685,0.8941694498062134,0.3332711458206177,0.8576003909111023,0.373489111661911,0.7649464011192322,0.34499529004096985,0.6797685623168945,0.3055707812309265,0.6405819654464722,0.3840325176715851,0.6309324502944946,0.4347781538963318,0.5385992527008057,0.4617500901222229,0.48021000623703003,0.48025596141815186,0.43318209052085876,0.33724120259284973,0.6038190126419067,0.35801801085472107,0.48216813802719116,0.36927536129951477,0.4145919680595398,0.37582674622535706,0.3689136207103729,0.2906467616558075,0.611431896686554,0.30406084656715393,0.48981666564941406,0.3211272060871124,0.4268967807292938,0.3355195224285126,0.3797333836555481,0.24138563871383667,0.6434943079948425,0.23946477472782135,0.5605549216270447,0.2450774908065796,0.528433084487915,0.2519746422767639,0.504576563835144,W
0.26140427589416504,0.8934475779533386,0.32585954666137695,0.8608087301254272,0.36883169412612915,0.762984573841095,0.34366604685783386,0.6757474541664124,0.3038788437843323,0.634009063243866,0.3826143145561218,0.6346228718757629,0.4312964081764221,0.5424977540969849,0.45859116315841675,0.483600914478302,0.47722327709198,0.43694382905960083,0.3342842161655426,0.605005145072937,0.35255590081214905,0.4861292243003845,0.36188608407974243,0.418252557516098,0.3660888373851776,0.37428903579711914,0.2856622636318207,0.6106027960777283,0.3016888201236725,0.49289822578430176,0.31791356205940247,0.4273547828197479,0.33078718185424805,0.3777964115142822,0.23426789045333862,0.6396328210830688,0.23068231344223022,0.5573996305465698,0.23027130961418152,0.5129870772361755,0.23227789998054504,0.47428178787231445,W
0.2667512595653534,0.8877716064453125,0.3272855579853058,0.8579548597335815,0.36798393726348877,0.7706205248832703,0.33701252937316895,0.6827248930931091,0.29102417826652527,0.6481337547302246,0.3849779963493347,0.6350827813148499,0.4327351450920105,0.5467246770858765,0.4592951536178589,0.4868467450141907,0.4777848422527313,0.43900126218795776,0.34038877487182617,0.6061757802963257,0.3659604489803314,0.48584437370300293,0.3800660967826843,0.4174630045890808,0.39069056510925293,0.36796894669532776,0.29359686374664307,0.6137757301330566,0.307422935962677,0.49763715267181396,0.3222425878047943,0.4327569305896759,0.33501768112182617,0.3800431191921234,0.24116520583629608,0.6468828320503235,0.24505487084388733,0.5825710892677307,0.25445473194122314,0.5978976488113403,0.2606085538864136,0.6207305192947388,W
0.2666856050491333,0.8946757316589355,0.3300010561943054,0.8618254661560059,0.3702032268047333,0.7671152949333191,0.3409019410610199,0.6817117929458618,0.2987021803855896,0.6436668038368225,0.3819746673107147,0.6366918087005615,0.4301440417766571,0.546593189239502,0.4576791822910309,0.48667117953300476,0.4776386618614197,0.4382089376449585,0.33519288897514343,0.6091427803039551,0.3518561124801636,0.4922003746032715,0.36037230491638184,0.42156916856765747,0.36608630418777466,0.373941034078598,0.28907400369644165,0.6181466579437256,0.3043794631958008,0.5010259747505188,0.32045605778694153,0.43305402994155884,0.33416837453842163,0.38073232769966125,0.24172812700271606,0.6522520184516907,0.24444422125816345,0.5805873274803162,0.2504635155200958,0.5591957569122314,0.2563982605934143,0.5436787009239197,W
0.2677728235721588,0.8911806344985962,0.3300291895866394,0.8594219088554382,0.37068167328834534,0.7666662335395813,0.34555381536483765,0.6838917136192322,0.3082613945007324,0.6431203484535217,0.3810649514198303,0.636160671710968,0.43150874972343445,0.5476074814796448,0.4588019847869873,0.48860228061676025,0.4775694012641907,0.4411884844303131,0.33453255891799927,0.6074843406677246,0.35336971282958984,0.48856890201568604,0.3625076115131378,0.4189053177833557,0.3671756982803345,0.3726598024368286,0.2882053256034851,0.6171726584434509,0.30633676052093506,0.4970475435256958,0.32181790471076965,0.4325163960456848,0.334440678358078,0.38182610273361206,0.24023248255252838,0.6526964902877808,0.2444901168346405,0.5806156396865845,0.25006312131881714,0.5507844686508179,0.25608086585998535,0.5251984596252441,W
0.2684234082698822,0.8913243412971497,0.3279203474521637,0.8573873043060303,0.36848145723342896,0.7669714093208313,0.3393703103065491,0.683745265007019,0.2949490249156952,0.646301805973053,0.37898123264312744,0.6367061734199524,0.4313770532608032,0.5470673441886902,0.4581886827945709,0.4873781204223633,0.4766842722892761,0.43906620144844055,0.33242619037628174,0.6101511120796204,0.3527436852455139,0.48963505029678345,0.36355307698249817,0.41943085193634033,0.36999642848968506,0.3724996745586395,0.286349892616272,0.6225337386131287,0.3001626133918762,0.5059311389923096,0.3161470592021942,0.44186854362487793,0.3291837275028229,0.39249876141548157,0.23948122560977936,0.6607633829116821,0.23988543450832367,0.5915547609329224,0.2442234754562378,0.562987208366394,0.2482852339744568,0.5392958521842957,W
0.26645684242248535,0.8903417587280273,0.32778245210647583,0.8575160503387451,0.36885857582092285,0.7673263549804688,0.34181252121925354,0.6841525435447693,0.30281609296798706,0.6426669359207153,0.37832048535346985,0.6378549337387085,0.43176260590553284,0.547964870929718,0.45899540185928345,0.48937803506851196,0.4776674211025238,0.442119836807251,0.33206021785736084,0.610367476940155,0.3573116362094879,0.48815813660621643,0.37102219462394714,0.4176555871963501,0.37872713804244995,0.37095320224761963,0.28591981530189514,0.6211472749710083,0.2972153127193451,0.5025009512901306,0.311291366815567,0.4374202489852905,0.322877436876297,0.3883233368396759,0.23780757188796997,0.6577247381210327,0.23466193675994873,0.5829564332962036,0.23721051216125488,0.5447661280632019,0.24073860049247742,0.5123844742774963,W
0.26042312383651733,0.8998309373855591,0.3206672668457031,0.8671225309371948,0.36299872398376465,0.7723948955535889,0.3572680950164795,0.6855247020721436,0.358173668384552,0.630504310131073,0.37103691697120667,0.6415817141532898,0.4229925870895386,0.5496593713760376,0.45099562406539917,0.4900488257408142,0.4706258177757263,0.4418204724788666,0.3268776834011078,0.6163208484649658,0.3552374541759491,0.4934803247451782,0.3717907965183258,0.4226503372192383,0.38331055641174316,0.37425467371940613,0.2810494601726532,0.6250712275505066,0.2960537075996399,0.5100885629653931,0.3086036443710327,0.4395133852958679,0.3185279071331024,0.38558629155158997,0.231502503156662,0.6588910818099976,0.22834175825119019,0.5833084583282471,0.22840538620948792,0.5448206067085266,0.22803281247615814,0.5133758783340454,W
0.25932738184928894,0.9037661552429199,0.3196913003921509,0.8711276054382324,0.3614751398563385,0.7759489417076111,0.343182235956192,0.6890376806259155,0.31442466378211975,0.6444015502929688,0.3761514127254486,0.6428954601287842,0.4244508445262909,0.5503292679786682,0.45080065727233887,0.4910987317562103,0.4679475426673889,0.44466495513916016,0.3309980034828186,0.6154511570930481,0.35885241627693176,0.49179407954216003,0.3756340742111206,0.42266857624053955,0.3847002387046814,0.3777316212654114,0.28353017568588257,0.6216576099395752,0.29567593336105347,0.5018892884254456,0.3068065345287323,0.4312921166419983,0.31375086307525635,0.3796200156211853,0.2300836145877838,0.6509196758270264,0.2254427969455719,0.5597896575927734,0.22522735595703125,0.5046326518058777,0.2258453667163849,0.4576265811920166,W
0.25918495655059814,0.9040006399154663,0.31865444779396057,0.87058025598526,0.36119210720062256,0.7749499678611755,0.3435744643211365,0.6861351728439331,0.30974066257476807,0.6458436250686646,0.3792657256126404,0.6416689157485962,0.42691755294799805,0.5502488613128662,0.45342838764190674,0.4906328320503235,0.4713863730430603,0.4447002410888672,0.33541882038116455,0.6137802004814148,0.3639029264450073,0.49313288927078247,0.3808576464653015,0.42461204528808594,0.3910203278064728,0.3788604438304901,0.2877884805202484,0.6191381216049194,0.29957717657089233,0.5022239685058594,0.31166335940361023,0.4323206841945648,0.32058414816856384,0.380461722612381,0.2337017059326172,0.6477811336517334,0.22786930203437805,0.5581897497177124,0.22562038898468018,0.5052496194839478,0.22429367899894714,0.4603598713874817,W
0.248114675283432,0.905040442943573,0.30745095014572144,0.8702128529548645,0.3469795882701874,0.7747527360916138,0.31982725858688354,0.687056303024292,0.27026334404945374,0.6454401612281799,0.37058666348457336,0.6423512101173401,0.41300123929977417,0.5431811213493347,0.4357829689979553,0.47910207509994507,0.4525763988494873,0.4290505051612854,0.3213080167770386,0.6129401326179504,0.3439957797527313,0.49096232652664185,0.3574581444263458,0.42220932245254517,0.3668808043003082,0.3797496557235718,0.27068206667900085,0.6159272193908691,0.27714136242866516,0.4974063038825989,0.2865792214870453,0.4269000291824341,0.2948043942451477,0.3777830898761749,0.2194209098815918,0.640188455581665,0.2190173864364624,0.5473902225494385,0.22164450585842133,0.4906347393989563,0.22723673284053802,0.4437515139579773,W
0.2418374866247177,0.9005308151245117,0.3056447505950928,0.8745647668838501,0.3494049310684204,0.7780401706695557,0.3285258412361145,0.689354419708252,0.2784448266029358,0.6514572501182556,0.3775113821029663,0.6414526700973511,0.4167056381702423,0.5410640835762024,0.439326673746109,0.47645336389541626,0.4541221261024475,0.42732298374176025,0.3279012441635132,0.6108888983726501,0.34631043672561646,0.4883641004562378,0.3587633967399597,0.42089706659317017,0.3656297028064728,0.3801320195198059,0.2783384919166565,0.6117386817932129,0.2928588390350342,0.4927513599395752,0.3080730438232422,0.4254928231239319,0.3191322386264801,0.37966811656951904,0.22757238149642944,0.6335655450820923,0.23697547614574432,0.541815996170044,0.24409757554531097,0.48615360260009766,0.2527245879173279,0.4385840594768524,W
0.24445270001888275,0.904552698135376,0.3050536513328552,0.8706300854682922,0.34595030546188354,0.7759826183319092,0.3264911472797394,0.6874061822891235,0.27844372391700745,0.6525028347969055,0.3726532459259033,0.6404736638069153,0.41295915842056274,0.5386368036270142,0.4344496726989746,0.47394078969955444,0.4494386315345764,0.4233745336532593,0.3227272033691406,0.6127775311470032,0.34135258197784424,0.48948997259140015,0.3529065251350403,0.421567440032959,0.35992246866226196,0.3790126144886017,0.27181103825569153,0.6167972087860107,0.27835342288017273,0.4960063099861145,0.28824254870414734,0.42719966173171997,0.29650700092315674,0.3796519935131073,0.2206941545009613,0.6416931748390198,0.21887639164924622,0.5474344491958618,0.22063980996608734,0.4893991947174072,0.22629186511039734,0.4415772557258606,W
0.2373284548521042,0.9013419151306152,0.2952267825603485,0.8754806518554688,0.3388379216194153,0.7869157791137695,0.3167456388473511,0.6952810287475586,0.2687413692474365,0.6448010206222534,0.37261518836021423,0.645114541053772,0.41403836011886597,0.542786717414856,0.43539708852767944,0.47589778900146484,0.45051807165145874,0.4229159355163574,0.3231847286224365,0.6176947951316833,0.34374237060546875,0.4946441650390625,0.35498008131980896,0.42597001791000366,0.3634186387062073,0.37849992513656616,0.2740863561630249,0.6220637559890747,0.2884945273399353,0.5043889880180359,0.3022172152996063,0.43568992614746094,0.3134101629257202,0.38531509041786194,0.22327138483524323,0.6475055813789368,0.22527864575386047,0.5557805299758911,0.22788119316101074,0.49821168184280396,0.2339208722114563,0.4468844532966614,W
0.24041536450386047,0.9004842042922974,0.29777878522872925,0.8720604181289673,0.33713528513908386,0.7869746685028076,0.31121373176574707,0.7025530934333801,0.26731547713279724,0.6531488299369812,0.368378221988678,0.6448403000831604,0.4085480570793152,0.5439900755882263,0.43042582273483276,0.47841256856918335,0.4460994005203247,0.4244302809238434,0.3188382089138031,0.6178432106971741,0.3345573842525482,0.49463677406311035,0.34548038244247437,0.4260540008544922,0.3538472056388855,0.378477543592453,0.2705090343952179,0.6236823201179504,0.2814808785915375,0.5057480931282043,0.2935977578163147,0.43794015049934387,0.3049446940422058,0.38582560420036316,0.223005011677742,0.6515567898750305,0.22505268454551697,0.5627310276031494,0.22757640480995178,0.5086663365364075,0.23374204337596893,0.45896458625793457,W
0.23782581090927124,0.9021025896072388,0.29781171679496765,0.8770379424095154,0.3407573401927948,0.7884864211082458,0.3151465654373169,0.7011911273002625,0.26620134711265564,0.6525682210922241,0.3702985346317291,0.6450608968734741,0.4075835347175598,0.5447143316268921,0.4296877682209015,0.47905346751213074,0.4444904625415802,0.4266165792942047,0.3193652331829071,0.6157266497612,0.3323277533054352,0.4929693341255188,0.3422127068042755,0.42555221915245056,0.34731486439704895,0.38320592045783997,0.2718815505504608,0.6176773309707642,0.2872776687145233,0.49913913011550903,0.3026617467403412,0.43230748176574707,0.31399083137512207,0.3825618326663971,0.22522783279418945,0.6411155462265015,0.2405204474925995,0.5518420338630676,0.2519131898880005,0.49771648645401,0.2652027904987335,0.44713133573532104,W
