0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,labels
0.24517054855823517,0.9187850952148438,0.30203622579574585,0.8315065503120422,0.33187082409858704,0.7383657693862915,0.3434712290763855,0.6740797758102417,0.35844236612319946,0.6310623288154602,0.2907388508319855,0.649505615234375,0.344289630651474,0.5872381925582886,0.38303568959236145,0.5580011606216431,0.4142608046531677,0.5363878011703491,0.2686387896537781,0.6580869555473328,0.32936933636665344,0.5773608684539795,0.3705381155014038,0.5213790535926819,0.4026232659816742,0.47624558210372925,0.2573501169681549,0.6873388290405273,0.3467881977558136,0.6699656844139099,0.34648996591567993,0.7150545716285706,0.3306443691253662,0.7506623268127441,0.2609950006008148,0.7299628853797913,0.33616361021995544,0.7238996624946594,0.3364837169647217,0.7562068700790405,0.3232746124267578,0.7778410315513611,K
0.2506203055381775,0.9036198854446411,0.2965018153190613,0.8232688307762146,0.32427969574928284,0.7316017150878906,0.335665762424469,0.6691659688949585,0.34990188479423523,0.6210194826126099,0.2778347134590149,0.6401879787445068,0.29885950684547424,0.5448974370956421,0.30599477887153625,0.477791965007782,0.31301355361938477,0.4196062684059143,0.2626740634441376,0.6613572239875793,0.35217148065567017,0.614086389541626,0.41177988052368164,0.593829870223999,0.4576171040534973,0.579110860824585,0.25795403122901917,0.698956310749054,0.3549867868423462,0.6938245892524719,0.3523544669151306,0.7505173087120056,0.33572882413864136,0.7839961051940918,0.2673646807670593,0.74513840675354,0.34744882583618164,0.7376076579093933,0.3453351855278015,0.778271496295929,0.3280206322669983,0.8020167946815491,K
0.2570343017578125,0.9092458486557007,0.31964871287345886,0.8257346153259277,0.3430454730987549,0.7300700545310974,0.3462068438529968,0.6572868227958679,0.3493316173553467,0.5951337814331055,0.28789302706718445,0.6371172070503235,0.3052290380001068,0.5423773527145386,0.30890676379203796,0.473965585231781,0.31296324729919434,0.4167538285255432,0.2661013603210449,0.6520360708236694,0.3599346876144409,0.6138582825660706,0.4079751968383789,0.6142761707305908,0.4421553313732147,0.6100371479988098,0.25651541352272034,0.6836528182029724,0.36186593770980835,0.6847924590110779,0.3570071756839752,0.741692304611206,0.3416764736175537,0.7733081579208374,0.2611566185951233,0.7270838022232056,0.344973623752594,0.7281700968742371,0.34410548210144043,0.7709669470787048,0.3290591239929199,0.7913017272949219,K
0.25726333260536194,0.9065274000167847,0.31837698817253113,0.8232693076133728,0.3419756293296814,0.7245852947235107,0.34526923298835754,0.6503483057022095,0.3475608229637146,0.5947288870811462,0.29066407680511475,0.633490264415741,0.3084341287612915,0.535560131072998,0.3129788339138031,0.46817970275878906,0.31746044754981995,0.4113820791244507,0.26788705587387085,0.6476656198501587,0.3541927933692932,0.6091586351394653,0.3912750482559204,0.6278612613677979,0.4134199321269989,0.6410918831825256,0.25759562849998474,0.6781719923019409,0.35987597703933716,0.67999267578125,0.3576682507991791,0.7370609045028687,0.3424919545650482,0.7683969736099243,0.2601321041584015,0.7191687822341919,0.3440808355808258,0.7243675589561462,0.3427792191505432,0.7675402164459229,0.3268662393093109,0.7871661186218262,K
0.2536619305610657,0.9126502275466919,0.31540215015411377,0.8318381309509277,0.3405648469924927,0.7370204925537109,0.3470109701156616,0.6665107011795044,0.35616016387939453,0.6123944520950317,0.2887782156467438,0.6395803689956665,0.308806836605072,0.5425710082054138,0.3143640160560608,0.47472459077835083,0.3184877932071686,0.41905295848846436,0.2684921622276306,0.6539495587348938,0.35872888565063477,0.6146492958068848,0.3972468674182892,0.6276833415031433,0.41826000809669495,0.6354019045829773,0.25927287340164185,0.6829864382743835,0.362909197807312,0.6831824779510498,0.35938790440559387,0.7404181361198425,0.3412792980670929,0.7714547514915466,0.2625221014022827,0.7225026488304138,0.34710273146629333,0.7258332371711731,0.3450622260570526,0.7698724865913391,0.3272643983364105,0.7916640639305115,K
0.25672343373298645,0.9058599472045898,0.32093721628189087,0.8246024250984192,0.347378134727478,0.7303240299224854,0.35346508026123047,0.6566855311393738,0.35856717824935913,0.5929839611053467,0.2965187132358551,0.6360347270965576,0.3129200339317322,0.5340030789375305,0.3177522122859955,0.4641682505607605,0.32244518399238586,0.40534695982933044,0.27375057339668274,0.648687481880188,0.36303243041038513,0.5993391275405884,0.4179728329181671,0.5925069451332092,0.4603651762008667,0.5894583463668823,0.26242420077323914,0.6770814061164856,0.3652968406677246,0.6838818192481995,0.36076676845550537,0.7460670471191406,0.3470720946788788,0.7837241291999817,0.2657032608985901,0.7164267897605896,0.3484562635421753,0.7294687032699585,0.34643474221229553,0.7752708196640015,0.3318910598754883,0.7966747283935547,K
0.2587142884731293,0.9073570370674133,0.325208842754364,0.8237430453300476,0.35058045387268066,0.7274071574211121,0.3528125584125519,0.652675449848175,0.35484910011291504,0.5906645059585571,0.30069589614868164,0.6371657848358154,0.31236404180526733,0.5367578268051147,0.3136020004749298,0.4675198793411255,0.31520071625709534,0.408577561378479,0.2765696048736572,0.6486150026321411,0.36494165658950806,0.599141001701355,0.4249890446662903,0.5850885510444641,0.4736858010292053,0.5794440507888794,0.26355236768722534,0.6769742369651794,0.36683690547943115,0.6840458512306213,0.3632488548755646,0.7470293641090393,0.3515985608100891,0.7906484007835388,0.26471900939941406,0.7172349095344543,0.34727323055267334,0.7257363796234131,0.3481394350528717,0.7710030674934387,0.3369060754776001,0.7969980239868164,K
0.25801217555999756,0.907507061958313,0.3253243565559387,0.8231908679008484,0.3498610258102417,0.7272975444793701,0.3513830304145813,0.6523028016090393,0.35291725397109985,0.5891813635826111,0.29975947737693787,0.6388616561889648,0.31304869055747986,0.5393497943878174,0.31532514095306396,0.4695667028427124,0.3173069655895233,0.4097600281238556,0.27530285716056824,0.6494927406311035,0.363783061504364,0.5993649959564209,0.42494213581085205,0.5847984552383423,0.47432202100753784,0.5783799290657043,0.2623160481452942,0.6773905158042908,0.36623167991638184,0.6846078634262085,0.3633480370044708,0.7485384941101074,0.3523441553115845,0.7925446033477783,0.2631809711456299,0.7175529599189758,0.34795039892196655,0.7281195521354675,0.3490850329399109,0.7743784785270691,0.3379543125629425,0.800665557384491,K
0.25858235359191895,0.9010339975357056,0.3186682462692261,0.8197237849235535,0.3462678790092468,0.7272929549217224,0.3509491980075836,0.6564676761627197,0.353180855512619,0.5959039330482483,0.29739639163017273,0.6341577768325806,0.3099210560321808,0.534582793712616,0.31451377272605896,0.465359628200531,0.3184136748313904,0.4063946604728699,0.27648988366127014,0.6421191692352295,0.3657824695110321,0.5944942831993103,0.42283523082733154,0.5828306674957275,0.46523869037628174,0.5758299827575684,0.2649473249912262,0.6660226583480835,0.36879071593284607,0.6755539774894714,0.3609931766986847,0.7411383390426636,0.3425532877445221,0.7824459075927734,0.26607292890548706,0.7008615136146545,0.3493492603302002,0.7103682160377502,0.34794920682907104,0.7556037902832031,0.3328441381454468,0.7778493762016296,K
0.25683870911598206,0.9022842645645142,0.3156064450740814,0.8194180727005005,0.3436145782470703,0.7275582551956177,0.35106977820396423,0.6567162275314331,0.3576498031616211,0.5983549356460571,0.29333630204200745,0.6332104802131653,0.3104536533355713,0.5386850833892822,0.3171597719192505,0.47205474972724915,0.3229413628578186,0.41474077105522156,0.2729223072528839,0.6418607831001282,0.3607294261455536,0.5960089564323425,0.4095330238342285,0.5899388790130615,0.4434942901134491,0.5848711729049683,0.2627849280834198,0.6663612127304077,0.3674126863479614,0.6755285263061523,0.36106541752815247,0.7437694072723389,0.34185105562210083,0.7857291102409363,0.2651599645614624,0.7015238404273987,0.3487149178981781,0.7103198766708374,0.34857377409935,0.758522093296051,0.3336719274520874,0.7833384275436401,K
0.2571098506450653,0.9006434082984924,0.3170730769634247,0.81836998462677,0.3439556062221527,0.7244271636009216,0.34934866428375244,0.6531506180763245,0.3530324697494507,0.5936224460601807,0.29270699620246887,0.6336988806724548,0.30628591775894165,0.5347251892089844,0.31132376194000244,0.4644280970096588,0.315909206867218,0.40510299801826477,0.2736141085624695,0.641250491142273,0.36323311924934387,0.5964099168777466,0.4136830270290375,0.5887290239334106,0.44889551401138306,0.5825463533401489,0.26452749967575073,0.6638484597206116,0.36952510476112366,0.6772498488426208,0.3618736267089844,0.7437045574188232,0.34194764494895935,0.7831661105155945,0.26742249727249146,0.6969772577285767,0.35034745931625366,0.7121307253837585,0.3481326401233673,0.7593568563461304,0.3318004310131073,0.7814751267433167,K
0.2514464259147644,0.8959125280380249,0.312669575214386,0.8120520710945129,0.33994507789611816,0.7168993949890137,0.3442021310329437,0.6421489715576172,0.3468702435493469,0.5796386003494263,0.2920113801956177,0.6238374710083008,0.30787375569343567,0.5267486572265625,0.312375009059906,0.46086806058883667,0.31715425848960876,0.4027390778064728,0.27019140124320984,0.6345490217208862,0.3600722551345825,0.5890997648239136,0.4178016781806946,0.582804262638092,0.4620915353298187,0.5809876918792725,0.2584114372730255,0.6640225648880005,0.3611639142036438,0.6701661348342896,0.3578340709209442,0.732275128364563,0.34426167607307434,0.7718483209609985,0.26012879610061646,0.7062152028083801,0.3430424928665161,0.713772714138031,0.3424333930015564,0.7595134973526001,0.32774537801742554,0.7840014100074768,K
0.2505742609500885,0.9044183492660522,0.3172298073768616,0.820242702960968,0.34454450011253357,0.7284496426582336,0.34825748205184937,0.6560543179512024,0.3542523682117462,0.5927553772926331,0.29854100942611694,0.6345424056053162,0.3301428556442261,0.5596880912780762,0.3541468679904938,0.5196799635887146,0.37468570470809937,0.48284679651260376,0.2749343812465668,0.6385115385055542,0.3610638976097107,0.5835081934928894,0.42071396112442017,0.5690551996231079,0.46761631965637207,0.5576537251472473,0.2613048851490021,0.6612811088562012,0.3635120689868927,0.6738435626029968,0.357209712266922,0.7374999523162842,0.34028539061546326,0.7745025157928467,0.26165565848350525,0.6982495784759521,0.3468940258026123,0.7191134691238403,0.34280210733413696,0.7658181190490723,0.32518258690834045,0.7853673696517944,K
0.25837403535842896,0.8858231902122498,0.32169410586357117,0.8079731464385986,0.34716054797172546,0.7168595194816589,0.3489837050437927,0.6491996049880981,0.35208871960639954,0.589457094669342,0.29880255460739136,0.6194431185722351,0.3092714548110962,0.5209743976593018,0.31229379773139954,0.45226436853408813,0.3170178234577179,0.3916473984718323,0.2733606994152069,0.6305107474327087,0.36047399044036865,0.5889447927474976,0.42402008175849915,0.5779958963394165,0.47350457310676575,0.5698726773262024,0.25817811489105225,0.661028265953064,0.3583579957485199,0.6707114577293396,0.35587307810783386,0.7355439066886902,0.3413597345352173,0.7737036347389221,0.25800958275794983,0.7053146958351135,0.34375861287117004,0.7197459936141968,0.34335270524024963,0.7669095396995544,0.3263974189758301,0.7889775633811951,K
0.2539600133895874,0.8895359039306641,0.3175157606601715,0.8091144561767578,0.3437485992908478,0.7132205963134766,0.3447224497795105,0.6403419375419617,0.34698450565338135,0.5773528814315796,0.296890527009964,0.6186516880989075,0.31087708473205566,0.5212085247039795,0.318837434053421,0.45487093925476074,0.3255438804626465,0.39706987142562866,0.2744331359863281,0.6273441314697266,0.3631754517555237,0.579304039478302,0.4241477847099304,0.5699359178543091,0.4708044230937958,0.5641508102416992,0.26071697473526,0.6536726951599121,0.3625304102897644,0.673267662525177,0.35367268323898315,0.7386725544929504,0.3345644474029541,0.7732862234115601,0.2592398524284363,0.6945016980171204,0.34380608797073364,0.7176986336708069,0.3400315046310425,0.7656758427619934,0.3214419484138489,0.7850934267044067,K
0.2489510178565979,0.8977024555206299,0.3165947496891022,0.8162340521812439,0.3460274040699005,0.7199613451957703,0.34607645869255066,0.6461672782897949,0.34661149978637695,0.5837509632110596,0.30783939361572266,0.6292038559913635,0.35962721705436707,0.5664291977882385,0.4029751121997833,0.5382953882217407,0.4395095705986023,0.5140476226806641,0.2805597186088562,0.6311714053153992,0.3622671961784363,0.5814906358718872,0.4182375967502594,0.5719959735870361,0.46135413646698,0.5636635422706604,0.2617184519767761,0.6528199315071106,0.36225712299346924,0.6659804582595825,0.35567381978034973,0.7295166254043579,0.3354262709617615,0.7627841830253601,0.25642937421798706,0.6897951364517212,0.34429529309272766,0.7109174132347107,0.3398139178752899,0.7573213577270508,0.31912097334861755,0.7745387554168701,K
0.25729548931121826,0.87944495677948,0.32271087169647217,0.8033460378646851,0.34690946340560913,0.7101484537124634,0.3444790542125702,0.6400985717773438,0.3459185063838959,0.5807219743728638,0.2970968186855316,0.6162171959877014,0.31192222237586975,0.5200037360191345,0.3191937506198883,0.4518783688545227,0.3270914554595947,0.39301034808158875,0.2716353237628937,0.6261475682258606,0.35812321305274963,0.5811657905578613,0.4208320081233978,0.5707041621208191,0.470389723777771,0.5631011724472046,0.2567032277584076,0.6542196869850159,0.3579699993133545,0.6691230535507202,0.3513766825199127,0.7365158796310425,0.3339442014694214,0.7737940549850464,0.25515827536582947,0.6957135200500488,0.34120509028434753,0.7149391174316406,0.33960893750190735,0.7644827365875244,0.3213134706020355,0.7867566347122192,K
0.2467520534992218,0.884588360786438,0.31088078022003174,0.8060534000396729,0.3376601040363312,0.7122178673744202,0.33912789821624756,0.6423707604408264,0.34790298342704773,0.5847660899162292,0.29388871788978577,0.6119406223297119,0.3117525279521942,0.5157456994056702,0.3211411237716675,0.45112043619155884,0.329140305519104,0.3940281271934509,0.27347248792648315,0.6205242872238159,0.36492687463760376,0.5758876204490662,0.42525118589401245,0.5638480186462402,0.4709046483039856,0.5547495484352112,0.2612745463848114,0.6483327150344849,0.3613355755805969,0.6737622022628784,0.3500983417034149,0.7369441390037537,0.3291681408882141,0.7694931626319885,0.2594451904296875,0.690376341342926,0.34249669313430786,0.7150173783302307,0.33920997381210327,0.762833297252655,0.3222227692604065,0.7835793495178223,K
0.24240806698799133,0.892058789730072,0.31138065457344055,0.8120684027671814,0.342989981174469,0.7179880738258362,0.34644249081611633,0.6490378379821777,0.35275939106941223,0.5903717279434204,0.29508545994758606,0.6188451647758484,0.3319891095161438,0.5345591306686401,0.35816657543182373,0.4834766983985901,0.3808469772338867,0.44100096821784973,0.27083736658096313,0.6231313347816467,0.36714237928390503,0.5803484916687012,0.42425060272216797,0.5731527209281921,0.4651477038860321,0.5635035037994385,0.2564561367034912,0.6462536454200745,0.3637723922729492,0.6652707457542419,0.3537538945674896,0.7297787070274353,0.3318842649459839,0.7618595957756042,0.25540316104888916,0.684216320514679,0.3433356285095215,0.7031428813934326,0.34016624093055725,0.7514246702194214,0.32131001353263855,0.7717514038085938,K
0.24400129914283752,0.8907502889633179,0.31022417545318604,0.810754656791687,0.3427881598472595,0.716276228427887,0.346393346786499,0.6473497748374939,0.35114455223083496,0.5900856256484985,0.2958846390247345,0.6165382266044617,0.3424588441848755,0.5461289286613464,0.3743455410003662,0.5025393962860107,0.40320155024528503,0.4636382758617401,0.27133116126060486,0.6227920055389404,0.3670375645160675,0.5876250267028809,0.4209504723548889,0.5812922716140747,0.46029168367385864,0.5673491358757019,0.2568019926548004,0.6473370790481567,0.3649148941040039,0.6680449843406677,0.353540301322937,0.7359126806259155,0.3300645351409912,0.768829345703125,0.2553218901157379,0.6869134902954102,0.3438825011253357,0.703744113445282,0.3403156101703644,0.7555147409439087,0.3199808597564697,0.7793740034103394,K
0.24432924389839172,0.8778160810470581,0.311714231967926,0.8029852509498596,0.3409053087234497,0.7082422971725464,0.34315699338912964,0.6402422189712524,0.3525320887565613,0.5880447030067444,0.29599153995513916,0.6060916781425476,0.3191005289554596,0.5142263174057007,0.3300483524799347,0.4488508701324463,0.34070977568626404,0.39179664850234985,0.2732585370540619,0.6164710521697998,0.3634853661060333,0.5788638591766357,0.41693294048309326,0.5688093304634094,0.45747441053390503,0.5555059909820557,0.25874730944633484,0.6436787247657776,0.36094075441360474,0.6639758944511414,0.3480677604675293,0.7301050424575806,0.3251177966594696,0.7602736949920654,0.25585874915122986,0.6846122145652771,0.34130150079727173,0.7035759687423706,0.33709168434143066,0.7538383603096008,0.3167375922203064,0.773429274559021,K
0.23918145895004272,0.888486385345459,0.30817875266075134,0.810829758644104,0.34043967723846436,0.7203479409217834,0.34285032749176025,0.6518637537956238,0.3467341363430023,0.6037670373916626,0.3091716766357422,0.6208135485649109,0.3723921477794647,0.5688567161560059,0.4222118854522705,0.5411033630371094,0.4620212912559509,0.5188141465187073,0.2802754044532776,0.619636058807373,0.35502973198890686,0.5610935688018799,0.39828258752822876,0.5325069427490234,0.4293626844882965,0.5041107535362244,0.2608339190483093,0.6386048793792725,0.3611494302749634,0.6565129160881042,0.35120612382888794,0.721239447593689,0.32770079374313354,0.7542845606803894,0.25594082474708557,0.6748072504997253,0.3427950143814087,0.6964258551597595,0.33717456459999084,0.7459108829498291,0.31590670347213745,0.7668718695640564,K
0.2416699081659317,0.8764856457710266,0.3131483793258667,0.8101003170013428,0.3450981676578522,0.7168262600898743,0.34544339776039124,0.6479239463806152,0.34841057658195496,0.5951482057571411,0.3024260103702545,0.6165722012519836,0.35828885436058044,0.5584123134613037,0.4026913642883301,0.5269875526428223,0.44003260135650635,0.4983964264392853,0.27246028184890747,0.6206625699996948,0.3556799292564392,0.5839080810546875,0.39259326457977295,0.5836058855056763,0.41356465220451355,0.5680093169212341,0.2542467415332794,0.6433422565460205,0.35774168372154236,0.6625684499740601,0.3489440083503723,0.7289511561393738,0.3250781297683716,0.7534849643707275,0.24931898713111877,0.6809220910072327,0.3404223918914795,0.701198935508728,0.33569201827049255,0.7552013397216797,0.3123877942562103,0.7752072811126709,K
0.24434439837932587,0.8640251159667969,0.3101120889186859,0.7948493957519531,0.3378196358680725,0.7089430689811707,0.34748807549476624,0.6387311816215515,0.35823172330856323,0.5834634304046631,0.2975175976753235,0.6090033650398254,0.3279593586921692,0.5187685489654541,0.3443654179573059,0.45603036880493164,0.35931795835494995,0.4033159017562866,0.2728152871131897,0.6188719272613525,0.35996103286743164,0.5820155143737793,0.3946041464805603,0.5965885519981384,0.41445648670196533,0.5990208983421326,0.2586180865764618,0.6471953392028809,0.3551790118217468,0.6623322367668152,0.3449953496456146,0.7223789691925049,0.32415857911109924,0.7437535524368286,0.2555135488510132,0.6893208622932434,0.3379714787006378,0.7068418860435486,0.3307425081729889,0.7541899681091309,0.3089207112789154,0.7689813375473022,K
0.24126675724983215,0.8848462104797363,0.31048765778541565,0.8060662746429443,0.3394049108028412,0.7152630686759949,0.34255924820899963,0.6424108147621155,0.35125768184661865,0.5868380069732666,0.3117075264453888,0.6216875314712524,0.3804115653038025,0.5720254182815552,0.43427759408950806,0.5421387553215027,0.4750259220600128,0.5174322724342346,0.2835487127304077,0.6180530190467834,0.3359079360961914,0.5327013731002808,0.35871049761772156,0.46870437264442444,0.37169528007507324,0.4135654866695404,0.2632271647453308,0.6383454203605652,0.3513108193874359,0.6480950117111206,0.3445393145084381,0.7076853513717651,0.32322776317596436,0.7387391924858093,0.25775378942489624,0.6784288287162781,0.3401190936565399,0.702231228351593,0.3318517804145813,0.7498795986175537,0.3089815080165863,0.7706355452537537,K
0.2371099591255188,0.8794712424278259,0.30818405747413635,0.802932858467102,0.33946365118026733,0.7121872901916504,0.34887903928756714,0.6417863965034485,0.3607797920703888,0.5894511938095093,0.29812872409820557,0.6100645661354065,0.3293212652206421,0.5248539447784424,0.3444804549217224,0.4660758376121521,0.35807234048843384,0.41621169447898865,0.27394118905067444,0.6163145303726196,0.35958442091941833,0.5817712545394897,0.39967119693756104,0.5879830121994019,0.42670151591300964,0.5861855745315552,0.2607092559337616,0.6429699659347534,0.36037495732307434,0.6657212972640991,0.35169753432273865,0.7291189432144165,0.3329817056655884,0.7591432929039001,0.25942474603652954,0.6835275292396545,0.3413126766681671,0.7070608735084534,0.3353073000907898,0.7550404071807861,0.3169547915458679,0.7730308175086975,K
