0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,labels
0.30433088541030884,0.640485942363739,0.354993611574173,0.6059215068817139,0.39118728041648865,0.5458678007125854,0.4035159647464752,0.48857977986335754,0.4107484221458435,0.4380299150943756,0.411929726600647,0.5522146821022034,0.41708531975746155,0.4773155450820923,0.3991160988807678,0.4209851324558258,0.3791463375091553,0.3865976929664612,0.3669354021549225,0.5773022770881653,0.35418862104415894,0.4792096018791199,0.34587574005126953,0.43318283557891846,0.34130826592445374,0.4145306944847107,0.31651198863983154,0.6017066240310669,0.30777236819267273,0.5183048248291016,0.3071679174900055,0.4783962368965149,0.3074675500392914,0.45952144265174866,0.2661920189857483,0.6235061287879944,0.2677663564682007,0.5695084929466248,0.27562111616134644,0.5489827394485474,0.2834210693836212,0.5364609360694885,Q
0.2618507444858551,0.5710939168930054,0.32958924770355225,0.545952558517456,0.38557255268096924,0.5120182633399963,0.41305404901504517,0.47473302483558655,0.4414108693599701,0.4521981477737427,0.40003544092178345,0.40273186564445496,0.4426754117012024,0.5131874084472656,0.4454243779182434,0.5835443735122681,0.4387131929397583,0.610815703868866,0.34303832054138184,0.4001065492630005,0.38603609800338745,0.5391418933868408,0.3870590329170227,0.6017220616340637,0.38413095474243164,0.6022710204124451,0.2891288995742798,0.43211129307746887,0.3309648036956787,0.5793516635894775,0.3363942801952362,0.6243981122970581,0.33609700202941895,0.6128562688827515,0.242481529712677,0.4816400706768036,0.27428412437438965,0.6026398539543152,0.28533416986465454,0.6333141922950745,0.28683024644851685,0.6144012808799744,Q
0.28912845253944397,0.5623020529747009,0.3517543077468872,0.5518704056739807,0.4050225615501404,0.5470736026763916,0.4423660933971405,0.551594614982605,0.47966575622558594,0.5711603164672852,0.4083554446697235,0.4056603014469147,0.448542982339859,0.5259660482406616,0.4410262107849121,0.5870568156242371,0.42577919363975525,0.6080904006958008,0.3511214852333069,0.4041478633880615,0.3922973871231079,0.5601954460144043,0.3855043947696686,0.5989592671394348,0.37551698088645935,0.5787732005119324,0.29793232679367065,0.43556562066078186,0.3348822593688965,0.5987794995307922,0.33949369192123413,0.623263955116272,0.33786842226982117,0.5981720685958862,0.25033947825431824,0.48226332664489746,0.2776105999946594,0.617484986782074,0.28707215189933777,0.6398904323577881,0.2864164412021637,0.6194335222244263,Q
0.2648964524269104,0.5619975328445435,0.3338281810283661,0.5629948377609253,0.3956061601638794,0.5623637437820435,0.4391162693500519,0.5708944797515869,0.4828930199146271,0.577495813369751,0.4037337899208069,0.39969906210899353,0.451363205909729,0.5173269510269165,0.44547098875045776,0.5841301679611206,0.4292055666446686,0.618715763092041,0.34918931126594543,0.39512884616851807,0.39260512590408325,0.5727598667144775,0.3804652988910675,0.5969964861869812,0.36170321702957153,0.5721248388290405,0.2954288423061371,0.42512086033821106,0.33547690510749817,0.5961742997169495,0.3328397274017334,0.6044450998306274,0.32224252820014954,0.5743867754936218,0.2444232702255249,0.4685521125793457,0.2770557701587677,0.6041644215583801,0.28182291984558105,0.6133399605751038,0.27504920959472656,0.5857510566711426,Q
0.2427016943693161,0.5945574045181274,0.30609452724456787,0.5954979658126831,0.37071943283081055,0.5806204080581665,0.422823041677475,0.5740507245063782,0.4700217545032501,0.5667495131492615,0.3720305263996124,0.4136148691177368,0.4179067015647888,0.44296994805336,0.43089979887008667,0.5033018589019775,0.43177342414855957,0.5571576356887817,0.3272387385368347,0.39679428935050964,0.36269059777259827,0.457943320274353,0.3740917444229126,0.533873975276947,0.37404245138168335,0.5934099555015564,0.27745091915130615,0.4071349501609802,0.3057085871696472,0.4746181070804596,0.3167349100112915,0.5499158501625061,0.3182855546474457,0.6065660119056702,0.23061318695545197,0.43567219376564026,0.2557764947414398,0.48532649874687195,0.2692752480506897,0.5428986549377441,0.2747190594673157,0.5887496471405029,Q
0.23965412378311157,0.6042977571487427,0.3098202347755432,0.5988115072250366,0.37321677803993225,0.5810772180557251,0.4234197735786438,0.5748805999755859,0.47216880321502686,0.57396000623703,0.3738870918750763,0.41296684741973877,0.41949665546417236,0.44717544317245483,0.434701144695282,0.508476197719574,0.438071072101593,0.5614047646522522,0.3288612365722656,0.3959968388080597,0.36662471294403076,0.4642391800880432,0.37949779629707336,0.5345981121063232,0.3800683319568634,0.5883902311325073,0.2788733243942261,0.40470269322395325,0.3065670132637024,0.48312515020370483,0.3171725273132324,0.555321991443634,0.3192528784275055,0.6070145964622498,0.23182880878448486,0.43111953139305115,0.25331082940101624,0.49546390771865845,0.26592177152633667,0.5518776774406433,0.2719954252243042,0.592873215675354,Q
0.23919540643692017,0.6025814414024353,0.3098036050796509,0.5960473418235779,0.3720358908176422,0.5814652442932129,0.4218207597732544,0.5756276845932007,0.4711706042289734,0.5739068984985352,0.3750167489051819,0.41180118918418884,0.42069530487060547,0.4508363902568817,0.43532049655914307,0.5065740942955017,0.43835383653640747,0.5551413297653198,0.329001247882843,0.39521586894989014,0.3634389638900757,0.4644213020801544,0.37710216641426086,0.5269302129745483,0.3796161115169525,0.5762500762939453,0.27827954292297363,0.40599316358566284,0.30373311042785645,0.4877690076828003,0.31497636437416077,0.5543804168701172,0.3183201253414154,0.6017701625823975,0.23118852078914642,0.4347844421863556,0.2513280510902405,0.4999328851699829,0.26314544677734375,0.5521445870399475,0.2696234881877899,0.589329719543457,Q
0.23499375581741333,0.5791047215461731,0.3017352521419525,0.577379584312439,0.3630128502845764,0.570773720741272,0.40918147563934326,0.5738821029663086,0.4542921781539917,0.582978367805481,0.3884790539741516,0.4090334177017212,0.40476036071777344,0.5419864654541016,0.3897322118282318,0.5939417481422424,0.38040077686309814,0.6097734570503235,0.3333244323730469,0.39055517315864563,0.35727429389953613,0.5535147190093994,0.34117117524147034,0.6055870056152344,0.3268682062625885,0.6169757843017578,0.2760445773601532,0.4010322093963623,0.29664337635040283,0.5536682605743408,0.2894827425479889,0.6143196225166321,0.2821043133735657,0.63737553358078,0.21999406814575195,0.4306297302246094,0.2390749752521515,0.5521097779273987,0.24598032236099243,0.6065434217453003,0.25130656361579895,0.6311473846435547,Q
0.25647228956222534,0.5768819451332092,0.3175418972969055,0.5743817687034607,0.37342923879623413,0.5701099634170532,0.41394293308258057,0.5754624009132385,0.453800767660141,0.5829587578773499,0.3935595154762268,0.41628921031951904,0.4049432575702667,0.5365455746650696,0.3925935626029968,0.5929739475250244,0.3864220380783081,0.6181243658065796,0.33400392532348633,0.3937056064605713,0.35269421339035034,0.5461471676826477,0.3410911560058594,0.6061142683029175,0.33209744095802307,0.6282082796096802,0.2739948332309723,0.4019228518009186,0.29156821966171265,0.546450138092041,0.289007306098938,0.6133655309677124,0.28700461983680725,0.6459243297576904,0.21741482615470886,0.4301588237285614,0.2324112057685852,0.5440918207168579,0.24280886352062225,0.6018258929252625,0.25270646810531616,0.6334978342056274,Q
0.25014907121658325,0.5706042051315308,0.31239280104637146,0.572211742401123,0.37001827359199524,0.5688302516937256,0.41401615738868713,0.5719970464706421,0.4562249779701233,0.575675904750824,0.39288264513015747,0.4129084050655365,0.40916961431503296,0.5504225492477417,0.3917285203933716,0.5991257429122925,0.3824061155319214,0.6110292077064514,0.33396464586257935,0.38955163955688477,0.3579505980014801,0.562326192855835,0.34090492129325867,0.6079641580581665,0.3280758261680603,0.6134361028671265,0.27429521083831787,0.3988984227180481,0.2957829535007477,0.5562359690666199,0.2892591953277588,0.6139003038406372,0.284694105386734,0.6359118223190308,0.21722981333732605,0.42795753479003906,0.23648974299430847,0.5525633692741394,0.24446454644203186,0.6075510382652283,0.2515445649623871,0.6330858469009399,Q
0.2475094497203827,0.5983035564422607,0.3127414584159851,0.5969011187553406,0.36853498220443726,0.5834128260612488,0.4031091332435608,0.5772039890289307,0.4386483430862427,0.5724374055862427,0.38823622465133667,0.4250031113624573,0.398799866437912,0.5765655636787415,0.3841713070869446,0.6189132332801819,0.37731656432151794,0.6204296350479126,0.32395675778388977,0.403782457113266,0.34327417612075806,0.593893826007843,0.32632043957710266,0.6260894536972046,0.3153701722621918,0.6110908389091492,0.25926393270492554,0.41597214341163635,0.2787925601005554,0.578162431716919,0.2720858156681061,0.6250384449958801,0.2684316337108612,0.6341712474822998,0.19705842435359955,0.4456154704093933,0.2180972695350647,0.5684698224067688,0.22924858331680298,0.6172925233840942,0.23874309659004211,0.6357914805412292,Q
0.249294713139534,0.5863622426986694,0.31878262758255005,0.5816575884819031,0.37795746326446533,0.5581629872322083,0.4093855619430542,0.53480064868927,0.43327125906944275,0.5109438300132751,0.3920077681541443,0.42176467180252075,0.40091419219970703,0.5797910690307617,0.38328659534454346,0.6234585642814636,0.37281641364097595,0.6222804188728333,0.32716256380081177,0.40504610538482666,0.3467746376991272,0.599132776260376,0.3280820846557617,0.625131368637085,0.31380367279052734,0.6027504801750183,0.26281264424324036,0.41952043771743774,0.282386839389801,0.5834822058677673,0.2763103246688843,0.6221203804016113,0.2716023325920105,0.6217440366744995,0.2008688747882843,0.45086491107940674,0.22204521298408508,0.5744767189025879,0.23029884696006775,0.6185072064399719,0.2350919097661972,0.6287356019020081,Q
0.24541768431663513,0.5899253487586975,0.3135257959365845,0.5868386030197144,0.37158510088920593,0.5733233094215393,0.4072168469429016,0.5709257125854492,0.43733149766921997,0.5761435031890869,0.38740208745002747,0.41744035482406616,0.40005195140838623,0.5681199431419373,0.38561996817588806,0.6205685138702393,0.3759866952896118,0.6304813623428345,0.32433125376701355,0.3986375033855438,0.3463161885738373,0.58551424741745,0.33098769187927246,0.6226816177368164,0.31786662340164185,0.6090421676635742,0.2605380713939667,0.413142591714859,0.28221702575683594,0.5753605365753174,0.2771894931793213,0.6220734119415283,0.271382212638855,0.6266690492630005,0.19898155331611633,0.44549238681793213,0.22172045707702637,0.5685244798660278,0.23182451725006104,0.614482045173645,0.238211989402771,0.6262584924697876,Q
0.24176117777824402,0.5815500617027283,0.3043006658554077,0.5633015632629395,0.3573971390724182,0.555840015411377,0.3973740339279175,0.5771229863166809,0.4305746555328369,0.611127495765686,0.369141161441803,0.40680375695228577,0.3932507038116455,0.5113087892532349,0.38774654269218445,0.5990285277366638,0.38022366166114807,0.6585217714309692,0.3060840666294098,0.40428364276885986,0.3409004211425781,0.5358776450157166,0.33452272415161133,0.6150801777839661,0.3242473006248474,0.6486415266990662,0.24509726464748383,0.4299488365650177,0.2796160876750946,0.5608736276626587,0.27672240138053894,0.6238922476768494,0.26527807116508484,0.6399455070495605,0.18985512852668762,0.47200819849967957,0.22163549065589905,0.574080228805542,0.2315247356891632,0.6184461116790771,0.2289005070924759,0.6242527365684509,Q
0.23853068053722382,0.5777673721313477,0.2998628616333008,0.5678215622901917,0.35482659935951233,0.5620843768119812,0.3965916633605957,0.5827524662017822,0.4285449981689453,0.6140713095664978,0.36311638355255127,0.4034968316555023,0.3929169178009033,0.5169897675514221,0.3885195851325989,0.5978297591209412,0.3819923996925354,0.6511874794960022,0.3018486499786377,0.40198445320129395,0.3414197564125061,0.5716003179550171,0.3287625312805176,0.6208868026733398,0.3155493438243866,0.6224770545959473,0.24366173148155212,0.43152159452438354,0.2835291922092438,0.5934851765632629,0.2745055854320526,0.6230623722076416,0.26170623302459717,0.6102297902107239,0.18990254402160645,0.4762585759162903,0.22493980824947357,0.5984505414962769,0.22772857546806335,0.6176027059555054,0.22078363597393036,0.6002944111824036,Q
0.23782062530517578,0.572920560836792,0.3000728189945221,0.5632138848304749,0.3529009222984314,0.5594394207000732,0.39367786049842834,0.5813828110694885,0.42774146795272827,0.6121302247047424,0.3640514314174652,0.40034905076026917,0.39283645153045654,0.5117605924606323,0.3880085349082947,0.5950825810432434,0.38119208812713623,0.6501184701919556,0.3033331334590912,0.4014912247657776,0.3403274714946747,0.5678776502609253,0.3306514322757721,0.6176129579544067,0.31972622871398926,0.6213000416755676,0.24541231989860535,0.43351811170578003,0.28281503915786743,0.5930737853050232,0.2748109698295593,0.6222517490386963,0.26281505823135376,0.6094539165496826,0.19237449765205383,0.4801378548145294,0.22393780946731567,0.6026802062988281,0.22691430151462555,0.6211504936218262,0.22162343561649323,0.6026261448860168,Q
0.23576998710632324,0.5670709609985352,0.29886317253112793,0.5572017431259155,0.35153764486312866,0.5537795424461365,0.3870451748371124,0.5827723741531372,0.40332627296447754,0.620281994342804,0.35809996724128723,0.41328081488609314,0.38356855511665344,0.528415858745575,0.37873759865760803,0.5960147976875305,0.3730144500732422,0.6474713683128357,0.29881349205970764,0.4165167510509491,0.32998597621917725,0.5975525975227356,0.314732164144516,0.607775866985321,0.3052382171154022,0.5857856869697571,0.24257253110408783,0.4487469792366028,0.2745717763900757,0.6221188306808472,0.2618212401866913,0.6132960319519043,0.2537108361721039,0.5825490951538086,0.1907956749200821,0.4919233024120331,0.21683327853679657,0.6214243769645691,0.21468116343021393,0.6096944212913513,0.21052944660186768,0.5740194320678711,Q
0.2351972460746765,0.5551813244819641,0.29575008153915405,0.5429277420043945,0.346932590007782,0.53996741771698,0.3824136555194855,0.5702693462371826,0.4026991128921509,0.6044377684593201,0.35402095317840576,0.41451433300971985,0.38103604316711426,0.5371828675270081,0.3761689364910126,0.5994865298271179,0.3693634867668152,0.644291877746582,0.29556888341903687,0.4150584638118744,0.32935959100723267,0.6083567142486572,0.312409371137619,0.6151612401008606,0.30142942070961,0.5856508016586304,0.24070237576961517,0.4466032385826111,0.27511513233184814,0.625728964805603,0.26073312759399414,0.6127374172210693,0.25226128101348877,0.5760366320610046,0.18961384892463684,0.4898064136505127,0.2177329957485199,0.6258560419082642,0.2145787477493286,0.6124269366264343,0.21011167764663696,0.5751622915267944,Q
0.2291455864906311,0.568854570388794,0.29061004519462585,0.5600147843360901,0.3447827100753784,0.5542009472846985,0.3843313753604889,0.57975834608078,0.40932154655456543,0.608726441860199,0.35327550768852234,0.4164978265762329,0.38046252727508545,0.5279224514961243,0.37676283717155457,0.5967504382133484,0.3713712692260742,0.6448334455490112,0.29598382115364075,0.4143936038017273,0.33039355278015137,0.5958741307258606,0.3142346143722534,0.6181009411811829,0.30338141322135925,0.5990694761276245,0.24146389961242676,0.44238871335983276,0.2763833999633789,0.6154330968856812,0.2626575827598572,0.615926206111908,0.25252726674079895,0.5862041711807251,0.18994301557540894,0.4829148054122925,0.21827973425388336,0.6150886416435242,0.21586742997169495,0.6132616996765137,0.20994657278060913,0.5827177166938782,Q
0.2222139835357666,0.580672025680542,0.2863321602344513,0.5703009366989136,0.3393959701061249,0.5607088804244995,0.37950608134269714,0.5742600560188293,0.408742755651474,0.5942708849906921,0.3445088565349579,0.42234405875205994,0.37774938344955444,0.5173423886299133,0.37856924533843994,0.6018338203430176,0.37354132533073425,0.6592625379562378,0.2872770428657532,0.41942524909973145,0.32715290784835815,0.5537859201431274,0.32155275344848633,0.6217784285545349,0.31154316663742065,0.642240583896637,0.23213738203048706,0.4447718858718872,0.2708827257156372,0.5800934433937073,0.26608002185821533,0.6278499364852905,0.25504010915756226,0.6272552609443665,0.18258334696292877,0.48555684089660645,0.21353241801261902,0.5951709747314453,0.22062352299690247,0.624139130115509,0.21754243969917297,0.6125859022140503,Q
0.22749245166778564,0.5739261507987976,0.2927350103855133,0.5576093196868896,0.345225065946579,0.538827657699585,0.3804832398891449,0.5391223430633545,0.4036827087402344,0.547639012336731,0.34913602471351624,0.4098404049873352,0.38199350237846375,0.5098313093185425,0.3848576843738556,0.5965697765350342,0.3813440501689911,0.6540408730506897,0.2898726463317871,0.4113706052303314,0.3293549716472626,0.5575652122497559,0.32237181067466736,0.6222895979881287,0.3106532692909241,0.6365662813186646,0.23313020169734955,0.4414060115814209,0.2712745666503906,0.5852091908454895,0.26537925004959106,0.6257297992706299,0.2536159157752991,0.6187063455581665,0.1822638362646103,0.4845997393131256,0.21330571174621582,0.5975291132926941,0.2201329469680786,0.6217061877250671,0.2163177728652954,0.6061630249023438,Q
0.2244199812412262,0.5647252202033997,0.2884603440761566,0.5421585440635681,0.34283655881881714,0.5137208700180054,0.3774542808532715,0.5040843486785889,0.40039095282554626,0.5104618072509766,0.3469460606575012,0.4045523703098297,0.38059666752815247,0.5156238675117493,0.38302916288375854,0.6026409268379211,0.3791728913784027,0.663821280002594,0.2892206311225891,0.4084448516368866,0.32960212230682373,0.5549982786178589,0.32505637407302856,0.6217302680015564,0.3146849274635315,0.6422191858291626,0.2326127588748932,0.43881723284721375,0.27093589305877686,0.5763654112815857,0.2674606740474701,0.621910035610199,0.2576465904712677,0.622686505317688,0.18158456683158875,0.4825941324234009,0.21028141677379608,0.5886569023132324,0.21556329727172852,0.6182652711868286,0.21028736233711243,0.610190212726593,Q
0.22643762826919556,0.5698997378349304,0.28779685497283936,0.557930588722229,0.34166964888572693,0.5458904504776001,0.379860520362854,0.5569286346435547,0.4107682704925537,0.583057701587677,0.3528747260570526,0.4081226587295532,0.3818145990371704,0.5145469307899475,0.381511390209198,0.606893002986908,0.3779609501361847,0.669477641582489,0.29311785101890564,0.40904998779296875,0.32950979471206665,0.5398876667022705,0.32361918687820435,0.622061014175415,0.31317344307899475,0.6558884978294373,0.2344445288181305,0.4362373948097229,0.26889529824256897,0.565581738948822,0.266456663608551,0.6268717050552368,0.2581789493560791,0.6406219601631165,0.18128624558448792,0.47984009981155396,0.20929791033267975,0.5827336311340332,0.22007983922958374,0.6274318695068359,0.22132952511310577,0.63425612449646,Q
0.23106659948825836,0.5669611692428589,0.2968050241470337,0.5481082201004028,0.35214316844940186,0.5254857540130615,0.3850949704647064,0.5225432515144348,0.40550729632377625,0.5362159013748169,0.35381197929382324,0.40934306383132935,0.38192564249038696,0.5236110687255859,0.3844791650772095,0.6076443791389465,0.38225510716438293,0.6626822352409363,0.293328195810318,0.41045233607292175,0.32927119731903076,0.5579128861427307,0.3214540481567383,0.6231508851051331,0.3111209571361542,0.6359946727752686,0.23521338403224945,0.44007760286331177,0.2700709402561188,0.5847560167312622,0.26640915870666504,0.6274526119232178,0.25801903009414673,0.6205534934997559,0.18286322057247162,0.4836779832839966,0.21192531287670135,0.5948654413223267,0.21976326406002045,0.6240523457527161,0.21721218526363373,0.6129602789878845,Q
0.22202032804489136,0.5769625902175903,0.2863961458206177,0.5616253614425659,0.34269222617149353,0.5420306324958801,0.38109099864959717,0.5468504428863525,0.40931662917137146,0.5704572796821594,0.3503899574279785,0.41008877754211426,0.3823675513267517,0.5207661390304565,0.38321471214294434,0.6098027229309082,0.3818588852882385,0.6676702499389648,0.29183000326156616,0.40932273864746094,0.33093127608299255,0.5437636971473694,0.325315922498703,0.6230862736701965,0.3165079951286316,0.6531723737716675,0.234128937125206,0.43552157282829285,0.27146586775779724,0.5671366453170776,0.2680051624774933,0.6276422739028931,0.25959062576293945,0.6397197842597961,0.18183591961860657,0.477810263633728,0.21178139746189117,0.5826278924942017,0.2204475998878479,0.6259471774101257,0.22003653645515442,0.6307059526443481,Q
0.23556658625602722,0.5639940500259399,0.3004573881626129,0.5380327701568604,0.3567182123661041,0.5110026597976685,0.3898194432258606,0.5029972195625305,0.4059081971645355,0.5131214261054993,0.35355445742607117,0.40779441595077515,0.38209474086761475,0.5254968404769897,0.3841603398323059,0.6115930676460266,0.38318532705307007,0.6654369831085205,0.29276421666145325,0.4131500720977783,0.3281111419200897,0.5549288988113403,0.3231441378593445,0.6218863725662231,0.31374427676200867,0.6369296312332153,0.23484712839126587,0.444204181432724,0.2695702910423279,0.5757147073745728,0.2693842649459839,0.6244200468063354,0.26250582933425903,0.6260442733764648,0.1840343326330185,0.4867279827594757,0.21273434162139893,0.587267279624939,0.22465230524539948,0.6237654089927673,0.22599896788597107,0.6230424642562866,Q
