0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,labels
0.3845251500606537,0.24882040917873383,0.44582003355026245,0.287537157535553,0.47700560092926025,0.3743739724159241,0.46475550532341003,0.45460885763168335,0.4517776072025299,0.5128828287124634,0.496084600687027,0.3732331693172455,0.49301832914352417,0.5123740434646606,0.48893797397613525,0.587762713432312,0.4850488007068634,0.6487599611282349,0.4465861916542053,0.36810073256492615,0.45040246844291687,0.5266528129577637,0.44650354981422424,0.6218355894088745,0.4402468502521515,0.6966249346733093,0.39821597933769226,0.37152934074401855,0.40719345211982727,0.5300124883651733,0.41255784034729004,0.5004575252532959,0.4110524356365204,0.45289066433906555,0.3574463725090027,0.3804328441619873,0.37209272384643555,0.5043145418167114,0.3835095763206482,0.49321264028549194,0.38628947734832764,0.462693989276886,N
0.38052257895469666,0.2463545948266983,0.4423263370990753,0.28345829248428345,0.4758837819099426,0.3707609176635742,0.4680308997631073,0.4514177143573761,0.45785751938819885,0.5099889039993286,0.49513494968414307,0.37075942754745483,0.4919387698173523,0.5096924304962158,0.48806023597717285,0.5847854018211365,0.48383840918540955,0.6453708410263062,0.445336252450943,0.3668113946914673,0.4477812945842743,0.5247854590415955,0.44484713673591614,0.6195389628410339,0.43939799070358276,0.6937388777732849,0.3968718945980072,0.3711520731449127,0.4053525924682617,0.5271827578544617,0.41157761216163635,0.4965548515319824,0.41082945466041565,0.44859910011291504,0.3559936285018921,0.38131582736968994,0.37154367566108704,0.5032539963722229,0.3821661174297333,0.4887242913246155,0.3842107653617859,0.45475849509239197,N
0.3804653286933899,0.2407846301794052,0.44188380241394043,0.2774255871772766,0.47487306594848633,0.36492231488227844,0.46529775857925415,0.4447130560874939,0.4517093002796173,0.501691460609436,0.49487021565437317,0.3652360439300537,0.49273496866226196,0.502068817615509,0.48904770612716675,0.5771769285202026,0.4848525822162628,0.6380040645599365,0.44568508863449097,0.3623192608356476,0.44783613085746765,0.51844322681427,0.44476941227912903,0.6144925355911255,0.439191073179245,0.6906487345695496,0.3973853886127472,0.3672630190849304,0.40683525800704956,0.5207700729370117,0.4120445251464844,0.4895431399345398,0.4107133448123932,0.44242119789123535,0.35632944107055664,0.3783913552761078,0.3720095157623291,0.4993417263031006,0.38117286562919617,0.4848446846008301,0.3822058439254761,0.4520826041698456,N
0.38305896520614624,0.24006417393684387,0.4433942437171936,0.27836495637893677,0.4742787182331085,0.36765342950820923,0.46310955286026,0.44755005836486816,0.44942232966423035,0.5038912296295166,0.4955226182937622,0.3652852773666382,0.4925592541694641,0.5031118392944336,0.4894198775291443,0.5787714123725891,0.4853682816028595,0.6400558352470398,0.44588223099708557,0.36223602294921875,0.4480351507663727,0.5175344347953796,0.44618818163871765,0.6134259104728699,0.440958172082901,0.6892271041870117,0.39721187949180603,0.36740443110466003,0.40460726618766785,0.5210784077644348,0.41184985637664795,0.49020740389823914,0.41153082251548767,0.4425581991672516,0.3560083508491516,0.3787840008735657,0.37156668305397034,0.5000635981559753,0.38230544328689575,0.4850471019744873,0.3838731646537781,0.45102807879447937,N
0.3818735182285309,0.23816637694835663,0.44231754541397095,0.2759802043437958,0.4736970067024231,0.36478638648986816,0.4630771577358246,0.44523847103118896,0.4512823820114136,0.5031437873840332,0.495688796043396,0.3641967177391052,0.4924301505088806,0.5018175840377808,0.4886420667171478,0.5760213136672974,0.4849354028701782,0.6360652446746826,0.4467141032218933,0.35905852913856506,0.44778546690940857,0.5147714018821716,0.4451121687889099,0.6105126142501831,0.4399877190589905,0.6858187317848206,0.39813145995140076,0.36220571398735046,0.40471580624580383,0.5189499855041504,0.41033709049224854,0.4895041584968567,0.40945589542388916,0.4415527284145355,0.35684308409690857,0.3718211352825165,0.37198910117149353,0.4944709539413452,0.3826685845851898,0.48208919167518616,0.3845965266227722,0.4491403102874756,N
0.38064485788345337,0.23769882321357727,0.442104697227478,0.2752940058708191,0.4738810956478119,0.36366891860961914,0.46180978417396545,0.443541944026947,0.4481126070022583,0.5003474950790405,0.49594712257385254,0.36301690340042114,0.49172744154930115,0.5014472007751465,0.48785874247550964,0.5764493942260742,0.4840211570262909,0.63764488697052,0.4463578164577484,0.35730454325675964,0.4454308748245239,0.5163424015045166,0.4416898787021637,0.6147760152816772,0.4352864921092987,0.6925581693649292,0.39746853709220886,0.36116623878479004,0.40411102771759033,0.5182628631591797,0.4108136296272278,0.48760583996772766,0.4103918671607971,0.43962985277175903,0.3557434678077698,0.37232574820518494,0.37133216857910156,0.49642911553382874,0.3814534842967987,0.4822261333465576,0.38264983892440796,0.4480798840522766,N
0.38133659958839417,0.24136023223400116,0.4415791928768158,0.27891552448272705,0.4737858474254608,0.3689221739768982,0.46502506732940674,0.44969886541366577,0.4541172683238983,0.5071956515312195,0.4941900074481964,0.3642873167991638,0.4891757071018219,0.5055974125862122,0.4843098521232605,0.5815244317054749,0.47883540391921997,0.643839955329895,0.4449165165424347,0.3588310778141022,0.44475990533828735,0.5212540626525879,0.44034913182258606,0.6189491748809814,0.4322512745857239,0.6962993144989014,0.396768182516098,0.36335089802742004,0.40322020649909973,0.5211626887321472,0.410106897354126,0.4886232316493988,0.4102362394332886,0.44074514508247375,0.35583239793777466,0.3752758204936981,0.3699093461036682,0.4990156590938568,0.37991034984588623,0.48441869020462036,0.38194382190704346,0.45146337151527405,N
0.3791855275630951,0.2414385825395584,0.44024375081062317,0.2775721549987793,0.4735172390937805,0.36665016412734985,0.46558958292007446,0.4486308991909027,0.45569369196891785,0.5077189207077026,0.4935012459754944,0.36387017369270325,0.4893462061882019,0.5047712922096252,0.4843154549598694,0.5801947712898254,0.47907713055610657,0.6416122913360596,0.4442530572414398,0.3582881689071655,0.4445541501045227,0.5210551023483276,0.4400978684425354,0.6189307570457458,0.43258002400398254,0.6962043046951294,0.39625880122184753,0.36253005266189575,0.4035271108150482,0.5216985940933228,0.41006311774253845,0.4899716079235077,0.4096750319004059,0.4419792592525482,0.3555046617984772,0.37447333335876465,0.3699471652507782,0.49764394760131836,0.3801169991493225,0.4835036098957062,0.38221463561058044,0.45125335454940796,N
0.38108688592910767,0.24143703281879425,0.4425826072692871,0.2809652090072632,0.4739397466182709,0.370540589094162,0.46246016025543213,0.45074066519737244,0.44942712783813477,0.5069942474365234,0.4945679008960724,0.36757391691207886,0.4874814748764038,0.5077857971191406,0.4819788932800293,0.5837469696998596,0.4768383800983429,0.646354079246521,0.4437795579433441,0.36134934425354004,0.44381654262542725,0.5227824449539185,0.43953031301498413,0.6201298832893372,0.4322170317173004,0.6979717016220093,0.39495864510536194,0.3646858036518097,0.40296804904937744,0.5227728486061096,0.41071829199790955,0.49127453565597534,0.4104977548122406,0.4437142014503479,0.3539077937602997,0.375264048576355,0.36931896209716797,0.498182475566864,0.38102343678474426,0.4855068624019623,0.3838401734828949,0.4549030065536499,N
0.381446897983551,0.24056169390678406,0.4420051574707031,0.27972227334976196,0.4726705551147461,0.3698323965072632,0.4607856273651123,0.4503196179866791,0.44708120822906494,0.5073555111885071,0.4940742552280426,0.36803704500198364,0.4876787066459656,0.5067616105079651,0.4820486605167389,0.5827268362045288,0.47642549872398376,0.6446795463562012,0.443622887134552,0.36202430725097656,0.44354549050331116,0.5224089026451111,0.4393438994884491,0.6185384392738342,0.43233999609947205,0.694942831993103,0.3949664533138275,0.3656173050403595,0.40204206109046936,0.5228334665298462,0.41046634316444397,0.4918568730354309,0.4109935164451599,0.44447213411331177,0.3541305959224701,0.3763710856437683,0.36986562609672546,0.498435378074646,0.3819727301597595,0.48474782705307007,0.3848939538002014,0.4532364308834076,N
0.38231489062309265,0.24266496300697327,0.442473828792572,0.2825353443622589,0.4740116596221924,0.3725968301296234,0.46317338943481445,0.4535238444805145,0.4513755440711975,0.5122805833816528,0.4937072694301605,0.36776208877563477,0.48760226368904114,0.5080075860023499,0.48212167620658875,0.5833392143249512,0.4769943654537201,0.64482182264328,0.44393450021743774,0.361266553401947,0.4433933198451996,0.5245633125305176,0.43840259313583374,0.6204445362091064,0.4308648705482483,0.6958606243133545,0.39565759897232056,0.3649381697177887,0.4026191830635071,0.5243877172470093,0.4109124541282654,0.49345147609710693,0.41131913661956787,0.44591066241264343,0.3543940484523773,0.37554529309272766,0.36963704228401184,0.4981083869934082,0.3816686272621155,0.48502352833747864,0.3844720721244812,0.454313725233078,N
0.38166481256484985,0.2442585974931717,0.44284194707870483,0.28217747807502747,0.47416165471076965,0.37008169293403625,0.46173998713493347,0.4507776200771332,0.4480462670326233,0.5080300569534302,0.49360013008117676,0.3674762547016144,0.4874662160873413,0.5074985027313232,0.4817453622817993,0.582805871963501,0.4760000705718994,0.64400315284729,0.44355523586273193,0.36305633187294006,0.4436626732349396,0.5231085419654846,0.43978339433670044,0.6185232400894165,0.4330061376094818,0.6934657096862793,0.3956155478954315,0.3680809736251831,0.4027595520019531,0.5230258703231812,0.4117306172847748,0.4925587773323059,0.41288161277770996,0.4454055428504944,0.3554666042327881,0.37978729605674744,0.37086188793182373,0.49990034103393555,0.38285279273986816,0.48590347170829773,0.38574355840682983,0.45417532324790955,N
0.3811737596988678,0.24501317739486694,0.4424894452095032,0.28193092346191406,0.47432172298431396,0.3700534701347351,0.46263810992240906,0.45104533433914185,0.44961017370224,0.5082409381866455,0.4935206174850464,0.3674120008945465,0.4875790476799011,0.5074520111083984,0.4817962646484375,0.5826205015182495,0.4758262038230896,0.6436864137649536,0.4436069130897522,0.36321544647216797,0.443563848733902,0.5233055949211121,0.43975457549095154,0.6185994744300842,0.4327715039253235,0.6935687065124512,0.39581313729286194,0.3683338761329651,0.4028119742870331,0.5230259895324707,0.4120302200317383,0.49227604269981384,0.4133160412311554,0.44499561190605164,0.355719655752182,0.3800765573978424,0.37082991003990173,0.5005500912666321,0.38284602761268616,0.4863320291042328,0.3857697546482086,0.4538087248802185,N
0.38239914178848267,0.24180687963962555,0.44348034262657166,0.2799118757247925,0.4764406979084015,0.3684830963611603,0.4668256938457489,0.45009946823120117,0.45533159375190735,0.5077677965164185,0.4939161241054535,0.363788366317749,0.48731082677841187,0.5044586658477783,0.4806661009788513,0.5795597434043884,0.4744122624397278,0.6407442092895508,0.4434102177619934,0.35824596881866455,0.4433300495147705,0.5222705602645874,0.4385647475719452,0.6177778840065002,0.4312824010848999,0.6933578252792358,0.3954905569553375,0.36148303747177124,0.4046420156955719,0.5202755331993103,0.41255179047584534,0.4895946979522705,0.41293221712112427,0.4423387348651886,0.35516613721847534,0.3718675971031189,0.37040233612060547,0.4938560724258423,0.3828296959400177,0.48314958810806274,0.3868778347969055,0.4542222321033478,N
0.3858923316001892,0.2379377782344818,0.4451974034309387,0.27700644731521606,0.4764288067817688,0.36495280265808105,0.46537908911705017,0.4440484046936035,0.45291057229042053,0.5002444386482239,0.4969690442085266,0.3639466166496277,0.48855966329574585,0.503730833530426,0.4812650978565216,0.5786469578742981,0.4744926393032074,0.6397138237953186,0.4462606608867645,0.3557867705821991,0.4439071714878082,0.5190607309341431,0.4383598566055298,0.6148136854171753,0.4306934177875519,0.6909763813018799,0.39777928590774536,0.3564589023590088,0.40397173166275024,0.515579342842102,0.4111139178276062,0.48611873388290405,0.4115608036518097,0.4397227466106415,0.3568935692310333,0.36457931995391846,0.37018126249313354,0.48806634545326233,0.3818807899951935,0.47849592566490173,0.38589274883270264,0.44981399178504944,N
0.38772445917129517,0.23730692267417908,0.44663676619529724,0.27706247568130493,0.476530522108078,0.3662138283252716,0.46401506662368774,0.44542357325553894,0.45043256878852844,0.5012643337249756,0.4969545900821686,0.36488789319992065,0.4884268641471863,0.5038939118385315,0.4815412759780884,0.5787180662155151,0.47515156865119934,0.6397044658660889,0.4465862214565277,0.35689646005630493,0.4442547857761383,0.5184453725814819,0.4388197660446167,0.6139304041862488,0.4310551881790161,0.6902570724487305,0.3980650305747986,0.3577863872051239,0.4039668142795563,0.5150186419487,0.4111660420894623,0.485044926404953,0.411347359418869,0.438994437456131,0.35718172788619995,0.36588743329048157,0.37064436078071594,0.48909905552864075,0.3818686008453369,0.47898736596107483,0.3848848044872284,0.450316846370697,N
0.38767674565315247,0.2376379668712616,0.44629454612731934,0.2768039107322693,0.47615087032318115,0.3665645122528076,0.4641225337982178,0.4462774395942688,0.4510078728199005,0.5028822422027588,0.4965941905975342,0.364383727312088,0.4882715046405792,0.5036415457725525,0.4813682734966278,0.578370988368988,0.4746083915233612,0.6390300989151001,0.4463471472263336,0.3569575548171997,0.4439215660095215,0.5190601348876953,0.4389549791812897,0.6149898767471313,0.4316246509552002,0.6915274858474731,0.3982403576374054,0.3589502274990082,0.40325117111206055,0.5156780481338501,0.41126561164855957,0.4854068458080292,0.41203194856643677,0.43907397985458374,0.35772863030433655,0.3681444227695465,0.37142279744148254,0.49037450551986694,0.3826424479484558,0.4780445098876953,0.3852063715457916,0.44745779037475586,N
0.38753771781921387,0.23806212842464447,0.4460802972316742,0.2769736349582672,0.47597765922546387,0.3667265772819519,0.46408504247665405,0.44668278098106384,0.4512358605861664,0.5033979415893555,0.49653512239456177,0.36448946595191956,0.48827701807022095,0.5039329528808594,0.48127561807632446,0.5785534381866455,0.47438108921051025,0.63907790184021,0.4464476704597473,0.35695114731788635,0.4439934492111206,0.5190883874893188,0.43900004029273987,0.6150740385055542,0.43157243728637695,0.6915689706802368,0.39844372868537903,0.3589869439601898,0.4033352732658386,0.5155922770500183,0.41118738055229187,0.4853377938270569,0.4118713438510895,0.4389972686767578,0.35800570249557495,0.3683668375015259,0.371573805809021,0.49067968130111694,0.38256508111953735,0.47818028926849365,0.3849131762981415,0.4473711848258972,N
0.3872048854827881,0.2398606538772583,0.4466532766819,0.2789463400840759,0.4764648377895355,0.368298202753067,0.46410298347473145,0.44777026772499084,0.4517465829849243,0.5043679475784302,0.49761128425598145,0.36548641324043274,0.4883224666118622,0.5042482018470764,0.4812634587287903,0.579508900642395,0.4745050072669983,0.6408839821815491,0.447836697101593,0.3572671413421631,0.4446592628955841,0.5202158689498901,0.43907710909843445,0.6166722178459167,0.43099021911621094,0.6938973665237427,0.39981403946876526,0.35948583483695984,0.4035665690898895,0.5165435671806335,0.41194015741348267,0.4853265881538391,0.41254210472106934,0.4386483132839203,0.35920530557632446,0.36924684047698975,0.3714335262775421,0.4924725592136383,0.3828118145465851,0.4789969325065613,0.3853541910648346,0.4475374221801758,N
0.38582471013069153,0.23880241811275482,0.4459693729877472,0.27748042345046997,0.4766858220100403,0.3657754063606262,0.4644850492477417,0.4452386200428009,0.45155271887779236,0.5013522505760193,0.4977923333644867,0.36481714248657227,0.488266259431839,0.5029096603393555,0.4811882972717285,0.5778453350067139,0.4749794006347656,0.6394416689872742,0.44788509607315063,0.3576265871524811,0.44421839714050293,0.5187188386917114,0.43815878033638,0.6142293214797974,0.43009448051452637,0.6906198263168335,0.399632066488266,0.35994571447372437,0.4045242667198181,0.516471266746521,0.4121188223361969,0.48499584197998047,0.4125024378299713,0.4379916489124298,0.35868221521377563,0.36977332830429077,0.37136775255203247,0.49238669872283936,0.38220030069351196,0.4791688323020935,0.3848143517971039,0.44785887002944946,N
0.38804811239242554,0.24262362718582153,0.44794413447380066,0.2840505838394165,0.47729092836380005,0.3732842206954956,0.4661259055137634,0.4522147476673126,0.4561781585216522,0.5084534287452698,0.4982033967971802,0.36867979168891907,0.4869407117366791,0.5096333622932434,0.47903525829315186,0.5848003029823303,0.47212135791778564,0.6468472480773926,0.44874468445777893,0.35796600580215454,0.4450155198574066,0.5170704126358032,0.4371972382068634,0.6111490726470947,0.42703333497047424,0.6851015686988831,0.4007498621940613,0.35915079712867737,0.403918594121933,0.5166913866996765,0.4119803309440613,0.48749488592147827,0.4124821126461029,0.4407579302787781,0.36001908779144287,0.36834990978240967,0.3708111345767975,0.4936877489089966,0.38223546743392944,0.48331743478775024,0.3851217031478882,0.4538319408893585,N
0.38619399070739746,0.2429870367050171,0.4468059837818146,0.2828971743583679,0.4769059121608734,0.3718451261520386,0.4652901887893677,0.4516902565956116,0.45435553789138794,0.5085914731025696,0.49748918414115906,0.3663288354873657,0.4871378242969513,0.5079367160797119,0.48033270239830017,0.5834455490112305,0.47462397813796997,0.6460931301116943,0.44729647040367126,0.35764992237091064,0.44444555044174194,0.5166147351264954,0.436868280172348,0.6118013858795166,0.4269869923591614,0.6870790719985962,0.39970189332962036,0.360449880361557,0.4048433005809784,0.5175190567970276,0.41380342841148376,0.48904290795326233,0.4144713580608368,0.44251638650894165,0.35989952087402344,0.3711080551147461,0.37134718894958496,0.4950534999370575,0.38345956802368164,0.48571014404296875,0.38686731457710266,0.4571964144706726,N
0.3870593309402466,0.2430144101381302,0.44745394587516785,0.28323978185653687,0.47728633880615234,0.37170520424842834,0.46545445919036865,0.4510810971260071,0.45443081855773926,0.5068882703781128,0.4977209270000458,0.36685144901275635,0.4871654212474823,0.5083305835723877,0.47980666160583496,0.5837224721908569,0.47352007031440735,0.6464130878448486,0.44758009910583496,0.35756728053092957,0.4446028470993042,0.5168033838272095,0.4372032880783081,0.6118382215499878,0.4273953437805176,0.687031090259552,0.39969706535339355,0.359541654586792,0.40470755100250244,0.5170214772224426,0.4132840931415558,0.48861411213874817,0.41406384110450745,0.4421478509902954,0.3595857620239258,0.3695230185985565,0.3704351484775543,0.49415522813796997,0.3823736906051636,0.4856269359588623,0.38623321056365967,0.457563191652298,N
0.3879104554653168,0.2446082979440689,0.4488429129123688,0.2855983376502991,0.47827276587486267,0.3742321729660034,0.4663779139518738,0.4521805942058563,0.45494043827056885,0.5062383413314819,0.49805688858032227,0.3687479794025421,0.4867796003818512,0.5090482234954834,0.48016297817230225,0.5835389494895935,0.47446516156196594,0.6453740000724792,0.4479503035545349,0.36067721247673035,0.4430188834667206,0.5186646580696106,0.4355085790157318,0.6124394536018372,0.42543449997901917,0.6865452527999878,0.40063780546188354,0.36374562978744507,0.40395408868789673,0.517441987991333,0.41365355253219604,0.4880521595478058,0.415109246969223,0.44219014048576355,0.3604549765586853,0.3741307258605957,0.37167757749557495,0.49643564224243164,0.38376694917678833,0.48579928278923035,0.387018084526062,0.45658808946609497,N
0.3867976665496826,0.24401099979877472,0.447500616312027,0.28334617614746094,0.4779145419597626,0.37170782685279846,0.4670907258987427,0.4507209062576294,0.45578041672706604,0.5058423280715942,0.4971848726272583,0.3675232231616974,0.4867214858531952,0.507973849773407,0.47986409068107605,0.5824968814849854,0.4738783538341522,0.643926203250885,0.44755154848098755,0.36007243394851685,0.4429301917552948,0.5173428058624268,0.435400128364563,0.6107251644134521,0.4253571331501007,0.6840932965278625,0.4003717005252838,0.363271564245224,0.40375348925590515,0.5172021985054016,0.41351941227912903,0.4884057939052582,0.41517460346221924,0.442230761051178,0.36048418283462524,0.37400755286216736,0.3716343343257904,0.4964098632335663,0.3838094174861908,0.48575615882873535,0.38735121488571167,0.4559144377708435,N
0.387891560792923,0.2442752867937088,0.44811323285102844,0.2845144271850586,0.4776890277862549,0.37308281660079956,0.46653521060943604,0.45182085037231445,0.4558507204055786,0.5063738822937012,0.49777013063430786,0.36889344453811646,0.4867292642593384,0.5090959072113037,0.47971826791763306,0.583372950553894,0.473533570766449,0.6445757150650024,0.44798386096954346,0.360592246055603,0.44298383593559265,0.5179728269577026,0.4353956878185272,0.6111457943916321,0.42520782351493835,0.6841394901275635,0.400607168674469,0.36321449279785156,0.40348881483078003,0.5168203115463257,0.4131176471710205,0.4880627393722534,0.4148111343383789,0.4421137869358063,0.36045318841934204,0.37339386343955994,0.37159401178359985,0.49598973989486694,0.38362735509872437,0.48542481660842896,0.38703644275665283,0.4557669162750244,N
